"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"29147",201407,23,18316,"BT",72.962552,-176.8699872,60.7877117,9157.502398,124.21,-176.8699872
"29148",201407,23,18316,"MIX1",12.383147,-176.8699872,60.7877117,9157.502398,124.21,-176.8699872
"29149",201407,23,18316,"PK1",888.198363,-176.8699872,60.7877117,9157.502398,124.21,-176.8699872
"29150",201407,23,18317,"BT",68.157721,-176.8728473,60.7960214,9158.002916,123.92,-176.8728473
"29151",201407,23,18317,"MIX1",25.009348,-176.8728473,60.7960214,9158.002916,123.92,-176.8728473
"29152",201407,23,18317,"PK1",1083.399063,-176.8728473,60.7960214,9158.002916,123.92,-176.8728473
"29153",201407,23,18318,"BT",33.098724,-176.8756908,60.8042762,9158.50064,122.72,-176.8756908
"29154",201407,23,18318,"MIX1",16.880818,-176.8756908,60.8042762,9158.50064,122.72,-176.8756908
"29155",201407,23,18318,"PK1",810.406079,-176.8756908,60.8042762,9158.50064,122.72,-176.8756908
"29156",201407,23,18319,"BT",81.586536,-176.8787094,60.8125419,9159.000594,122.51,-176.8787094
"29157",201407,23,18319,"MIX1",8.803972,-176.8787094,60.8125419,9159.000594,122.51,-176.8787094
"29158",201407,23,18319,"PK1",1211.631463,-176.8787094,60.8125419,9159.000594,122.51,-176.8787094
"29159",201407,23,18320,"BT",52.300087,-176.8818674,60.8208157,9159.500753,123.33,-176.8818674
"29160",201407,23,18320,"MIX1",12.009059,-176.8818674,60.8208157,9159.500753,123.33,-176.8818674
"29161",201407,23,18320,"PK1",2643.301049,-176.8818674,60.8208157,9159.500753,123.33,-176.8818674
"29162",201407,23,18321,"BT",41.424749,-176.8848636,60.8291057,9160.000492,124.95,-176.8848636
"29163",201407,23,18321,"MIX1",41.921547,-176.8848636,60.8291057,9160.000492,124.95,-176.8848636
"29164",201407,23,18321,"PK1",1890.809727,-176.8848636,60.8291057,9160.000492,124.95,-176.8848636
"29165",201407,23,18322,"BT",27.951601,-176.8877847,60.8374283,9160.501305,122.1,-176.8877847
"29166",201407,23,18322,"MIX1",50.890277,-176.8877847,60.8374283,9160.501305,122.1,-176.8877847
"29167",201407,23,18322,"PK1",1892.341894,-176.8877847,60.8374283,9160.501305,122.1,-176.8877847
"29168",201407,23,18323,"BT",44.297275,-176.8906225,60.8457168,9161.001403,122.91,-176.8906225
"29169",201407,23,18323,"MIX1",16.340645,-176.8906225,60.8457168,9161.001403,122.91,-176.8906225
"29170",201407,23,18323,"PK1",4306.536493,-176.8906225,60.8457168,9161.001403,122.91,-176.8906225
"29171",201407,23,18324,"BT",50.46058,-176.8934546,60.8540272,9161.502726,124.39,-176.8934546
"29172",201407,23,18324,"MIX1",11.754652,-176.8934546,60.8540272,9161.502726,124.39,-176.8934546
"29173",201407,23,18324,"PK1",1343.071839,-176.8934546,60.8540272,9161.502726,124.39,-176.8934546
"29174",201407,23,18325,"BT",62.096359,-176.8962753,60.8623106,9162.001693,121.41,-176.8962753
"29175",201407,23,18325,"MIX1",25.928617,-176.8962753,60.8623106,9162.001693,121.41,-176.8962753
"29176",201407,23,18325,"PK1",2909.127832,-176.8962753,60.8623106,9162.001693,121.41,-176.8962753
"29177",201407,23,18326,"BT",44.734031,-176.8991139,60.8705912,9162.500468,123.75,-176.8991139
"29178",201407,23,18326,"MIX1",10.059356,-176.8991139,60.8705912,9162.500468,123.75,-176.8991139
"29179",201407,23,18326,"PK1",9858.460684,-176.8991139,60.8705912,9162.500468,123.75,-176.8991139
"29180",201407,23,18327,"BT",34.070289,-176.9019394,60.878875,9163.000633,122.15,-176.9019394
"29181",201407,23,18327,"MIX1",16.467656,-176.9019394,60.878875,9163.000633,122.15,-176.9019394
"29182",201407,23,18327,"PK1",5132.177217,-176.9019394,60.878875,9163.000633,122.15,-176.9019394
"29183",201407,23,18328,"BT",67.546893,-176.9047437,60.8871844,9163.50042,123.57,-176.9047437
"29184",201407,23,18328,"MIX1",9.714944,-176.9047437,60.8871844,9163.50042,123.57,-176.9047437
"29185",201407,23,18328,"PK1",1681.436119,-176.9047437,60.8871844,9163.50042,123.57,-176.9047437
"29186",201407,23,18329,"BT",68.442699,-176.9075045,60.895495,9164.001369,121.98,-176.9075045
"29187",201407,23,18329,"MIX1",12.143002,-176.9075045,60.895495,9164.001369,121.98,-176.9075045
"29188",201407,23,18329,"PK1",1801.246179,-176.9075045,60.895495,9164.001369,121.98,-176.9075045
"29189",201407,23,18330,"BT",83.229467,-176.9104916,60.9037669,9164.501264,123.64,-176.9104916
"29190",201407,23,18330,"MIX1",7.074136,-176.9104916,60.9037669,9164.501264,123.64,-176.9104916
"29191",201407,23,18330,"PK1",1447.420561,-176.9104916,60.9037669,9164.501264,123.64,-176.9104916
"29192",201407,23,18331,"BT",63.797761,-176.9136408,60.9120418,9165.001883,123.16,-176.9136408
"29193",201407,23,18331,"MIX1",8.215417,-176.9136408,60.9120418,9165.001883,123.16,-176.9136408
"29194",201407,23,18331,"PK1",2202.253235,-176.9136408,60.9120418,9165.001883,123.16,-176.9136408
"29195",201407,23,18332,"BT",74.525176,-176.916666,60.9203058,9165.500801,120.43,-176.916666
"29196",201407,23,18332,"MIX1",11.304082,-176.916666,60.9203058,9165.500801,120.43,-176.916666
"29197",201407,23,18332,"PK1",1353.137618,-176.916666,60.9203058,9165.500801,120.43,-176.916666
"29198",201407,23,18333,"BT",102.465358,-176.9196162,60.9285906,9166.000956,120.28,-176.9196162
"29199",201407,23,18333,"MIX1",8.862885,-176.9196162,60.9285906,9166.000956,120.28,-176.9196162
"29200",201407,23,18333,"PK1",2341.257222,-176.9196162,60.9285906,9166.000956,120.28,-176.9196162
"29201",201407,23,18334,"BT",59.446815,-176.9225762,60.93689,9166.502038,121.14,-176.9225762
"29202",201407,23,18334,"MIX1",13.356818,-176.9225762,60.93689,9166.502038,121.14,-176.9225762
"29203",201407,23,18334,"PK1",2733.79012,-176.9225762,60.93689,9166.502038,121.14,-176.9225762
"29204",201407,23,18335,"BT",46.879439,-176.9255492,60.9451483,9167.000703,119.99,-176.9255492
"29205",201407,23,18335,"MIX1",93.233362,-176.9255492,60.9451483,9167.000703,119.99,-176.9255492
"29206",201407,23,18335,"PK1",1798.515724,-176.9255492,60.9451483,9167.000703,119.99,-176.9255492
"29207",201407,23,18336,"BT",84.510434,-176.9284913,60.9534228,9167.501419,122.41,-176.9284913
"29208",201407,23,18336,"MIX1",7.8103,-176.9284913,60.9534228,9167.501419,122.41,-176.9284913
"29209",201407,23,18336,"PK1",3674.78497,-176.9284913,60.9534228,9167.501419,122.41,-176.9284913
"29210",201407,23,18337,"BT",50.367544,-176.9313557,60.9617052,9168.001627,122.5,-176.9313557
"29211",201407,23,18337,"MIX1",14.839651,-176.9313557,60.9617052,9168.001627,122.5,-176.9313557
"29212",201407,23,18337,"PK1",4063.103743,-176.9313557,60.9617052,9168.001627,122.5,-176.9313557
"29213",201407,23,18338,"BT",80.246004,-176.9342376,60.9700121,9168.502585,122.43,-176.9342376
"29214",201407,23,18338,"MIX1",15.226465,-176.9342376,60.9700121,9168.502585,122.43,-176.9342376
"29215",201407,23,18338,"PK1",2631.620162,-176.9342376,60.9700121,9168.502585,122.43,-176.9342376
"29216",201407,23,18339,"BT",57.696524,-176.9371125,60.9782643,9169.000306,120.53,-176.9371125
"29217",201407,23,18339,"MIX1",24.265464,-176.9371125,60.9782643,9169.000306,120.53,-176.9371125
"29218",201407,23,18339,"PK1",2560.182227,-176.9371125,60.9782643,9169.000306,120.53,-176.9371125
"29219",201407,23,18340,"BT",21.081622,-176.9400316,60.9865892,9169.501955,121.95,-176.9400316
"29220",201407,23,18340,"MIX1",11.672495,-176.9400316,60.9865892,9169.501955,121.95,-176.9400316
"29221",201407,23,18340,"PK1",1710.528401,-176.9400316,60.9865892,9169.501955,121.95,-176.9400316
"29222",201407,23,18344,"BT",6.743465,-176.9358275,60.9918805,9171.501283,120.57,-176.9358275
"29223",201407,23,18344,"MIX1",9.97463,-176.9358275,60.9918805,9171.501283,120.57,-176.9358275
"29224",201407,23,18344,"PK1",762.690746,-176.9358275,60.9918805,9171.501283,120.57,-176.9358275
"29225",201407,23,18345,"BT",42.616211,-176.942917,60.9951457,9172.000337,121.92,-176.942917
"29226",201407,23,18345,"MIX1",16.227752,-176.942917,60.9951457,9172.000337,121.92,-176.942917
"29227",201407,23,18345,"PK1",1386.025514,-176.942917,60.9951457,9172.000337,121.92,-176.942917
"29228",201407,23,18346,"BT",82.002889,-176.9457986,61.0034359,9172.50042,119.32,-176.9457986
"29229",201407,23,18346,"MIX1",22.163751,-176.9457986,61.0034359,9172.50042,119.32,-176.9457986
"29230",201407,23,18346,"PK1",1545.112758,-176.9457986,61.0034359,9172.50042,119.32,-176.9457986
"29231",201407,23,18347,"BT",50.286131,-176.9486126,61.0117725,9173.002503,119.28,-176.9486126
"29232",201407,23,18347,"MIX1",10.865543,-176.9486126,61.0117725,9173.002503,119.28,-176.9486126
"29233",201407,23,18347,"PK1",1241.855371,-176.9486126,61.0117725,9173.002503,119.28,-176.9486126
"29234",201407,23,18348,"BT",59.844025,-176.9515298,61.0200776,9173.502849,121.75,-176.9515298
"29235",201407,23,18348,"MIX1",19.093296,-176.9515298,61.0200776,9173.502849,121.75,-176.9515298
"29236",201407,23,18348,"PK1",2395.265453,-176.9515298,61.0200776,9173.502849,121.75,-176.9515298
"29237",201407,23,18349,"BT",85.778081,-176.9543623,61.0283451,9174.00183,121.7,-176.9543623
"29238",201407,23,18349,"MIX1",33.198697,-176.9543623,61.0283451,9174.00183,121.7,-176.9543623
"29239",201407,23,18349,"PK1",2626.939245,-176.9543623,61.0283451,9174.00183,121.7,-176.9543623
"29240",201407,23,18350,"BT",47.451954,-176.9573779,61.0366427,9174.502086,120.11,-176.9573779
"29241",201407,23,18350,"MIX1",12.955633,-176.9573779,61.0366427,9174.502086,120.11,-176.9573779
"29242",201407,23,18350,"PK1",2625.151799,-176.9573779,61.0366427,9174.502086,120.11,-176.9573779
"29243",201407,23,18351,"BT",57.884317,-176.9603735,61.0449052,9175.000491,119.1,-176.9603735
"29244",201407,23,18351,"MIX1",24.837849,-176.9603735,61.0449052,9175.000491,119.1,-176.9603735
"29245",201407,23,18351,"PK1",2817.282054,-176.9603735,61.0449052,9175.000491,119.1,-176.9603735
"29246",201407,23,18352,"BT",39.654706,-176.9634072,61.0531878,9175.501073,121.56,-176.9634072
"29247",201407,23,18352,"MIX1",20.699536,-176.9634072,61.0531878,9175.501073,121.56,-176.9634072
"29248",201407,23,18352,"PK1",2495.638508,-176.9634072,61.0531878,9175.501073,121.56,-176.9634072
"29249",201407,23,18353,"BT",81.306443,-176.966428,61.061498,9176.002585,119.04,-176.966428
"29250",201407,23,18353,"MIX1",31.282013,-176.966428,61.061498,9176.002585,119.04,-176.966428
"29251",201407,23,18353,"PK1",3458.779262,-176.966428,61.061498,9176.002585,119.04,-176.966428
"29252",201407,23,18354,"BT",55.471281,-176.9694302,61.0697654,9176.501471,119.01,-176.9694302
"29253",201407,23,18354,"MIX1",29.510397,-176.9694302,61.0697654,9176.501471,119.01,-176.9694302
"29254",201407,23,18354,"PK1",3033.840283,-176.9694302,61.0697654,9176.501471,119.01,-176.9694302
"29255",201407,23,18355,"BT",125.901421,-176.9723962,61.078047,9177.002091,119.05,-176.9723962
"29256",201407,23,18355,"MIX1",50.360373,-176.9723962,61.078047,9177.002091,119.05,-176.9723962
"29257",201407,23,18355,"PK1",2803.991473,-176.9723962,61.078047,9177.002091,119.05,-176.9723962
"29258",201407,23,18356,"BT",118.690269,-176.975237,61.0863545,9177.502502,120.1,-176.975237
"29259",201407,23,18356,"MIX1",51.698986,-176.975237,61.0863545,9177.502502,120.1,-176.975237
"29260",201407,23,18356,"PK1",1902.156392,-176.975237,61.0863545,9177.502502,120.1,-176.975237
"29261",201407,23,18357,"BT",53.659499,-176.9780799,61.0946571,9178.002849,120.12,-176.9780799
"29262",201407,23,18357,"MIX1",28.210437,-176.9780799,61.0946571,9178.002849,120.12,-176.9780799
"29263",201407,23,18357,"PK1",1615.218894,-176.9780799,61.0946571,9178.002849,120.12,-176.9780799
"29264",201407,23,18358,"BT",46.297508,-176.9809143,61.1029331,9178.501185,120.16,-176.9809143
"29265",201407,23,18358,"MIX1",28.584536,-176.9809143,61.1029331,9178.501185,120.16,-176.9809143
"29266",201407,23,18358,"PK1",2289.972583,-176.9809143,61.1029331,9178.501185,120.16,-176.9809143
"29267",201407,23,18359,"BT",43.23883,-176.9837616,61.1112279,9179.001419,120.07,-176.9837616
"29268",201407,23,18359,"MIX1",54.907947,-176.9837616,61.1112279,9179.001419,120.07,-176.9837616
"29269",201407,23,18359,"PK1",3068.168856,-176.9837616,61.1112279,9179.001419,120.07,-176.9837616
"29270",201407,23,18360,"BT",79.328917,-176.986613,61.1195244,9179.500416,119.99,-176.986613
"29271",201407,23,18360,"MIX1",51.688046,-176.986613,61.1195244,9179.500416,119.99,-176.986613
"29272",201407,23,18360,"PK1",3178.657198,-176.986613,61.1195244,9179.500416,119.99,-176.986613
"29273",201407,23,18361,"BT",58.918515,-176.9894512,61.1278735,9180.00291,119.86,-176.9894512
"29274",201407,23,18361,"MIX1",35.817381,-176.9894512,61.1278735,9180.00291,119.86,-176.9894512
"29275",201407,23,18361,"PK1",2137.155073,-176.9894512,61.1278735,9180.00291,119.86,-176.9894512
"29276",201407,23,18362,"BT",48.848937,-176.992308,61.1361649,9180.502606,121.59,-176.992308
"29277",201407,23,18362,"MIX1",29.63686,-176.992308,61.1361649,9180.502606,121.59,-176.992308
"29278",201407,23,18362,"PK1",2689.972008,-176.992308,61.1361649,9180.502606,121.59,-176.992308
"29279",201407,23,18371,"BT",24.595607,-176.9943175,61.137573,9185.000492,118.83,-176.9943175
"29280",201407,23,18371,"MIX1",13.699639,-176.9943175,61.137573,9185.000492,118.83,-176.9943175
"29281",201407,23,18371,"PK1",928.753115,-176.9943175,61.137573,9185.000492,118.83,-176.9943175
"29282",201407,23,18372,"BT",77.007585,-176.9962988,61.145852,9185.500749,118.65,-176.9962988
"29283",201407,23,18372,"MIX1",30.846149,-176.9962988,61.145852,9185.500749,118.65,-176.9962988
"29284",201407,23,18372,"PK1",1848.511295,-176.9962988,61.145852,9185.500749,118.65,-176.9962988
"29285",201407,23,18373,"BT",94.747984,-176.9992581,61.1541407,9186.001366,119.47,-176.9992581
"29286",201407,23,18373,"MIX1",40.540578,-176.9992581,61.1541407,9186.001366,119.47,-176.9992581
"29287",201407,23,18373,"PK1",1324.001901,-176.9992581,61.1541407,9186.001366,119.47,-176.9992581
"29288",201407,23,18374,"BT",129.825396,-177.0019538,61.1624513,9186.500473,119.33,-177.0019538
"29289",201407,23,18374,"MIX1",49.155827,-177.0019538,61.1624513,9186.500473,119.33,-177.0019538
"29290",201407,23,18374,"PK1",1568.204892,-177.0019538,61.1624513,9186.500473,119.33,-177.0019538
"29291",201407,23,18375,"BT",123.080751,-177.0047017,61.1707586,9187.00135,118.32,-177.0047017
"29292",201407,23,18375,"MIX1",36.719469,-177.0047017,61.1707586,9187.00135,118.32,-177.0047017
"29293",201407,23,18375,"PK1",897.281311,-177.0047017,61.1707586,9187.00135,118.32,-177.0047017
"29294",201407,23,18376,"BT",112.188615,-177.0077463,61.1790522,9187.502918,119.24,-177.0077463
"29295",201407,23,18376,"MIX1",93.396615,-177.0077463,61.1790522,9187.502918,119.24,-177.0077463
"29296",201407,23,18376,"PK1",791.439179,-177.0077463,61.1790522,9187.502918,119.24,-177.0077463
"29297",201407,23,18377,"BT",58.725852,-177.0106638,61.1873506,9188.002974,120.54,-177.0106638
"29298",201407,23,18377,"MIX1",55.370801,-177.0106638,61.1873506,9188.002974,120.54,-177.0106638
"29299",201407,23,18377,"PK1",763.919446,-177.0106638,61.1873506,9188.002974,120.54,-177.0106638
"29300",201407,23,18378,"BT",88.486152,-177.0134175,61.1956162,9188.501164,118.92,-177.0134175
"29301",201407,23,18378,"MIX1",84.54708,-177.0134175,61.1956162,9188.501164,118.92,-177.0134175
"29302",201407,23,18378,"PK1",1445.291257,-177.0134175,61.1956162,9188.501164,118.92,-177.0134175
"29303",201407,23,18379,"BT",108.469745,-177.0162679,61.2039314,9189.002038,118.82,-177.0162679
"29304",201407,23,18379,"MIX1",35.613185,-177.0162679,61.2039314,9189.002038,118.82,-177.0162679
"29305",201407,23,18379,"PK1",1469.65618,-177.0162679,61.2039314,9189.002038,118.82,-177.0162679
"29306",201407,23,18380,"BT",52.745129,-177.0194484,61.2121668,9189.500476,118.73,-177.0194484
"29307",201407,23,18380,"MIX1",30.260798,-177.0194484,61.2121668,9189.500476,118.73,-177.0194484
"29308",201407,23,18380,"PK1",1661.579427,-177.0194484,61.2121668,9189.500476,118.73,-177.0194484
"29309",201407,23,18381,"BT",109.616678,-177.0224337,61.2204801,9190.002778,118.45,-177.0224337
"29310",201407,23,18381,"MIX1",70.187802,-177.0224337,61.2204801,9190.002778,118.45,-177.0224337
"29311",201407,23,18381,"PK1",1185.303426,-177.0224337,61.2204801,9190.002778,118.45,-177.0224337
"29312",201407,23,18382,"BT",152.409778,-177.0253256,61.2287668,9190.502803,117.4,-177.0253256
"29313",201407,23,18382,"MIX1",57.633946,-177.0253256,61.2287668,9190.502803,117.4,-177.0253256
"29314",201407,23,18382,"PK1",513.537718,-177.0253256,61.2287668,9190.502803,117.4,-177.0253256
"29315",201407,23,18383,"BT",116.567968,-177.0282222,61.2370146,9191.000587,119.86,-177.0282222
"29316",201407,23,18383,"MIX1",49.833599,-177.0282222,61.2370146,9191.000587,119.86,-177.0282222
"29317",201407,23,18383,"PK1",702.383789,-177.0282222,61.2370146,9191.000587,119.86,-177.0282222
"29318",201407,23,18384,"BT",133.017726,-177.031203,61.2453135,9191.502038,118.27,-177.031203
"29319",201407,23,18384,"MIX1",72.287803,-177.031203,61.2453135,9191.502038,118.27,-177.031203
"29320",201407,23,18384,"PK1",1315.445821,-177.031203,61.2453135,9191.502038,118.27,-177.031203
"29321",201407,23,18385,"BT",68.182274,-177.0341196,61.2535838,9192.000389,118.12,-177.0341196
"29322",201407,23,18385,"MIX1",40.968069,-177.0341196,61.2535838,9192.000389,118.12,-177.0341196
"29323",201407,23,18385,"PK1",1353.032163,-177.0341196,61.2535838,9192.000389,118.12,-177.0341196
"29324",201407,23,18386,"BT",71.66308,-177.0370294,61.2619321,9192.50277,116.99,-177.0370294
"29325",201407,23,18386,"MIX1",41.219822,-177.0370294,61.2619321,9192.50277,116.99,-177.0370294
"29326",201407,23,18386,"PK1",1531.996365,-177.0370294,61.2619321,9192.50277,116.99,-177.0370294
"29327",201407,23,18387,"BT",126.84057,-177.0398864,61.2702004,9193.001512,116.86,-177.0398864
"29328",201407,23,18387,"MIX1",23.620358,-177.0398864,61.2702004,9193.001512,116.86,-177.0398864
"29329",201407,23,18387,"PK1",588.248249,-177.0398864,61.2702004,9193.001512,116.86,-177.0398864
"29330",201407,23,18388,"BT",141.954064,-177.042864,61.278452,9193.500085,119.23,-177.042864
"29331",201407,23,18388,"MIX1",38.978822,-177.042864,61.278452,9193.500085,119.23,-177.042864
"29332",201407,23,18388,"PK1",801.350802,-177.042864,61.278452,9193.500085,119.23,-177.042864
"29333",201407,23,18389,"BT",110.609301,-177.04579,61.2867763,9194.002845,117.59,-177.04579
"29334",201407,23,18389,"MIX1",17.278432,-177.04579,61.2867763,9194.002845,117.59,-177.04579
"29335",201407,23,18389,"PK1",1187.842466,-177.04579,61.2867763,9194.002845,117.59,-177.04579
"29336",201407,23,18390,"BT",100.227598,-177.0486976,61.2950479,9194.500974,117.49,-177.0486976
"29337",201407,23,18390,"MIX1",63.468279,-177.0486976,61.2950479,9194.500974,117.49,-177.0486976
"29338",201407,23,18390,"PK1",960.2781,-177.0486976,61.2950479,9194.500974,117.49,-177.0486976
"29339",201407,23,18391,"BT",105.267081,-177.0516515,61.3033399,9195.000587,116.41,-177.0516515
"29340",201407,23,18391,"MIX1",32.508597,-177.0516515,61.3033399,9195.000587,116.41,-177.0516515
"29341",201407,23,18391,"PK1",516.769488,-177.0516515,61.3033399,9195.000587,116.41,-177.0516515
"29342",201407,23,18392,"BT",72.573554,-177.0545613,61.3116581,9195.501568,119.17,-177.0545613
"29343",201407,23,18392,"MIX1",43.280004,-177.0545613,61.3116581,9195.501568,119.17,-177.0545613
"29344",201407,23,18392,"PK1",448.894965,-177.0545613,61.3116581,9195.501568,119.17,-177.0545613
"29345",201407,23,18393,"BT",62.057656,-177.0575615,61.3199413,9196.001624,117.32,-177.0575615
"29346",201407,23,18393,"MIX1",59.562059,-177.0575615,61.3199413,9196.001624,117.32,-177.0575615
"29347",201407,23,18393,"PK1",655.725841,-177.0575615,61.3199413,9196.001624,117.32,-177.0575615
"29348",201407,23,18394,"BT",74.819552,-177.0605521,61.3282155,9196.501129,118.75,-177.0605521
"29349",201407,23,18394,"MIX1",57.535544,-177.0605521,61.3282155,9196.501129,118.75,-177.0605521
"29350",201407,23,18394,"PK1",1059.818881,-177.0605521,61.3282155,9196.501129,118.75,-177.0605521
"29351",201407,23,18395,"BT",61.608288,-177.0635698,61.3365128,9197.002613,117.22,-177.0635698
"29352",201407,23,18395,"MIX1",52.007043,-177.0635698,61.3365128,9197.002613,117.22,-177.0635698
"29353",201407,23,18395,"PK1",778.409232,-177.0635698,61.3365128,9197.002613,117.22,-177.0635698
"29354",201407,23,18396,"BT",72.224119,-177.0664884,61.3447785,9197.500583,118.91,-177.0664884
"29355",201407,23,18396,"MIX1",137.938,-177.0664884,61.3447785,9197.500583,118.91,-177.0664884
"29356",201407,23,18396,"PK1",894.274464,-177.0664884,61.3447785,9197.500583,118.91,-177.0664884
"29357",201407,23,18397,"BT",99.233559,-177.0694186,61.3530861,9198.000974,116.1,-177.0694186
"29358",201407,23,18397,"MIX1",48.111276,-177.0694186,61.3530861,9198.000974,116.1,-177.0694186
"29359",201407,23,18397,"PK1",484.351463,-177.0694186,61.3530861,9198.000974,116.1,-177.0694186
"29360",201407,23,18398,"BT",67.996899,-177.0723073,61.3613783,9198.500742,118.54,-177.0723073
"29361",201407,23,18398,"MIX1",59.089206,-177.0723073,61.3613783,9198.500742,118.54,-177.0723073
"29362",201407,23,18398,"PK1",553.613721,-177.0723073,61.3613783,9198.500742,118.54,-177.0723073
"29363",201407,23,18399,"BT",68.185081,-177.075242,61.36969,9199.001369,116,-177.075242
"29364",201407,23,18399,"MIX1",72.690582,-177.075242,61.36969,9199.001369,116,-177.075242
"29365",201407,23,18399,"PK1",437.891954,-177.075242,61.36969,9199.001369,116,-177.075242
"29366",201407,23,18400,"BT",61.76415,-177.0781636,61.3779823,9199.501072,118.45,-177.0781636
"29367",201407,23,18400,"MIX1",41.711996,-177.0781636,61.3779823,9199.501072,118.45,-177.0781636
"29368",201407,23,18400,"PK1",655.419976,-177.0781636,61.3779823,9199.501072,118.45,-177.0781636
"29369",201407,23,18401,"BT",118.035044,-177.0810893,61.3862808,9200.000742,118.4,-177.0810893
"29370",201407,23,18401,"MIX1",42.196657,-177.0810893,61.3862808,9200.000742,118.4,-177.0810893
"29371",201407,23,18401,"PK1",1183.276683,-177.0810893,61.3862808,9200.000742,118.4,-177.0810893
"29372",201407,23,18402,"BT",72.429333,-177.0840984,61.3945889,9200.502227,115.83,-177.0840984
"29373",201407,23,18402,"MIX1",61.95605,-177.0840984,61.3945889,9200.502227,115.83,-177.0840984
"29374",201407,23,18402,"PK1",714.022969,-177.0840984,61.3945889,9200.502227,115.83,-177.0840984
"29375",201407,23,18403,"BT",85.146037,-177.087089,61.4028808,9201.002343,115.71,-177.087089
"29376",201407,23,18403,"MIX1",51.68741,-177.087089,61.4028808,9201.002343,115.71,-177.087089
"29377",201407,23,18403,"PK1",697.470662,-177.087089,61.4028808,9201.002343,115.71,-177.087089
"29378",201407,23,18404,"BT",64.221465,-177.0899884,61.411187,9201.502306,116.63,-177.0899884
"29379",201407,23,18404,"MIX1",39.853041,-177.0899884,61.411187,9201.502306,116.63,-177.0899884
"29380",201407,23,18404,"PK1",766.591965,-177.0899884,61.411187,9201.502306,116.63,-177.0899884
"29381",201407,23,18405,"BT",61.208473,-177.0929725,61.4194438,9202.001624,116.56,-177.0929725
"29382",201407,23,18405,"MIX1",56.865146,-177.0929725,61.4194438,9202.001624,116.56,-177.0929725
"29383",201407,23,18405,"PK1",733.338064,-177.0929725,61.4194438,9202.001624,116.56,-177.0929725
"29384",201407,23,18406,"BT",78.018214,-177.0959871,61.4277572,9202.502173,115.47,-177.0959871
"29385",201407,23,18406,"MIX1",46.162252,-177.0959871,61.4277572,9202.502173,115.47,-177.0959871
"29386",201407,23,18406,"PK1",515.79521,-177.0959871,61.4277572,9202.502173,115.47,-177.0959871
"29387",201407,23,18407,"BT",105.618272,-177.0989799,61.4360299,9203.000336,117.93,-177.0989799
"29388",201407,23,18407,"MIX1",33.800442,-177.0989799,61.4360299,9203.000336,117.93,-177.0989799
"29389",201407,23,18407,"PK1",643.352699,-177.0989799,61.4360299,9203.000336,117.93,-177.0989799
"29390",201407,23,18408,"BT",152.956048,-177.1020439,61.4443154,9203.500244,116.35,-177.1020439
"29391",201407,23,18408,"MIX1",50.959787,-177.1020439,61.4443154,9203.500244,116.35,-177.1020439
"29392",201407,23,18408,"PK1",635.356632,-177.1020439,61.4443154,9203.500244,116.35,-177.1020439
"29393",201407,23,18409,"BT",129.521691,-177.1050319,61.4525973,9204.000594,116.24,-177.1050319
"29394",201407,23,18409,"MIX1",65.195315,-177.1050319,61.4525973,9204.000594,116.24,-177.1050319
"29395",201407,23,18409,"PK1",1319.926552,-177.1050319,61.4525973,9204.000594,116.24,-177.1050319
"29396",201407,23,18410,"BT",74.750562,-177.107872,61.4609461,9204.502,116.06,-177.107872
"29397",201407,23,18410,"MIX1",49.168922,-177.107872,61.4609461,9204.502,116.06,-177.107872
"29398",201407,23,18410,"PK1",616.95048,-177.107872,61.4609461,9204.502,116.06,-177.107872
"29399",201407,23,18411,"BT",90.880417,-177.1106921,61.4692376,9205.000913,117.48,-177.1106921
"29400",201407,23,18411,"MIX1",67.349252,-177.1106921,61.4692376,9205.000913,117.48,-177.1106921
"29401",201407,23,18411,"PK1",553.005637,-177.1106921,61.4692376,9205.000913,117.48,-177.1106921
"29402",201407,23,18412,"BT",91.168191,-177.1135512,61.4775638,9205.502726,114.84,-177.1135512
"29403",201407,23,18412,"MIX1",62.409696,-177.1135512,61.4775638,9205.502726,114.84,-177.1135512
"29404",201407,23,18412,"PK1",690.941513,-177.1135512,61.4775638,9205.502726,114.84,-177.1135512
"29405",201407,23,18413,"BT",75.768355,-177.1163446,61.4858668,9206.001007,117.46,-177.1163446
"29406",201407,23,18413,"MIX1",53.104535,-177.1163446,61.4858668,9206.001007,117.46,-177.1163446
"29407",201407,23,18413,"PK1",849.703058,-177.1163446,61.4858668,9206.001007,117.46,-177.1163446
"29408",201407,23,18414,"BT",70.225747,-177.1191943,61.4941609,9206.500336,117.33,-177.1191943
"29409",201407,23,18414,"MIX1",56.029326,-177.1191943,61.4941609,9206.500336,117.33,-177.1191943
"29410",201407,23,18414,"PK1",770.672336,-177.1191943,61.4941609,9206.500336,117.33,-177.1191943
"29411",201407,23,18415,"BT",149.778639,-177.1224196,61.5024674,9207.002667,115.47,-177.1224196
"29412",201407,23,18415,"MIX1",71.570635,-177.1224196,61.5024674,9207.002667,115.47,-177.1224196
"29413",201407,23,18415,"PK1",855.776514,-177.1224196,61.5024674,9207.002667,115.47,-177.1224196
"29414",201407,23,18416,"BT",67.729485,-177.1254854,61.5107392,9207.502244,114.35,-177.1254854
"29415",201407,23,18416,"MIX1",132.154934,-177.1254854,61.5107392,9207.502244,114.35,-177.1254854
