transect,class,x,y,lon,lat,log,nasc
8,PK3,410.0,6330.0,-166.42164799090907,57.10331900909091,2253.501133272727,204.39686836363637
8,PK3,410.0,6340.0,-166.42707542727274,57.19600435454545,2259.0012143636363,0.0
8,PK3,410.0,6350.0,-166.43221171,57.28453886000001,2264.2514917,0.0
8,PK3,410.0,6360.0,-166.43731764545456,57.37301179999999,2269.501176090909,0.0
8,PK3,410.0,6370.0,-166.44283640833336,57.46922665,2276.4600118333333,0.0
8,PK3,410.0,6380.0,-166.4479217,57.55437478,2295.25176,0.0
8,PK3,410.0,6390.0,-166.4533408181818,57.64270427272727,2300.501220909091,0.0
8,PK3,410.0,6400.0,-166.45656623333335,57.70158263333334,2304.0025766666668,0.0
9,PK3,380.0,6400.0,-167.08217134,57.70005946,2326.502019,0.0
9,PK3,380.0,6390.0,-167.07800133636363,57.632890136363635,2330.5015797272727,0.0
9,PK3,380.0,6380.0,-167.07174818000001,57.54461726000001,2335.7515367,0.0
9,PK3,380.0,6370.0,-167.06508924545457,57.45629859090909,2341.0016619090907,0.0
9,PK3,380.0,6360.0,-167.0582861818182,57.363800427272736,2346.501450181818,480.6781575454545
9,PK3,380.0,6350.0,-167.05170777,57.275391049999996,2351.7515248,272.885108
9,PK3,380.0,6340.0,-167.04514874545453,57.1870653,2357.0014496363638,0.0
9,PK3,380.0,6330.0,-167.03826363636364,57.0944463090909,2362.5016024545457,0.0
9,PK3,380.0,6320.0,-167.03155719,57.00607302000001,2367.7516184999995,0.0
9,PK3,380.0,6310.0,-167.02496655454544,56.917733763636356,2373.0015476363637,0.0
9,PK3,380.0,6300.0,-167.01830171818182,56.82522686363637,2378.5017319090907,0.0
9,PK3,380.0,6290.0,-167.01150453636365,56.7353182909091,2387.9561946363633,0.0
9,PK3,380.0,6280.0,-167.0050565909091,56.64969417272727,2404.001647818182,0.0
9,PK3,380.0,6270.0,-166.99836640909092,56.55715631818182,2409.501722545454,1908.7160748181816
9,PK3,380.0,6260.0,-166.99209461,56.4687777,2414.7511872,28.529033100000003
9,PK3,380.0,6250.0,-166.98545021818182,56.38025757272727,2420.0019133636365,2405.2175439090915
9,PK3,380.0,6240.0,-166.97866569999996,56.287675609090904,2425.5012053636365,175.83666127272727
9,PK3,380.0,6230.0,-166.97263352,56.19919869,2430.7515595,0.0
9,PK3,380.0,6220.0,-166.96606021818184,56.110717599999994,2436.001886454545,165.9846901818182
9,PK3,380.0,6210.0,-166.9591310181818,56.018133272727276,2441.5016215454543,3.743183272727272
9,PK3,380.0,6200.0,-166.95294848000003,55.92972942,2446.7516179000004,5.483598
9,PK3,380.0,6190.0,-166.9465951818182,55.84128984545455,2452.0015557272727,0.02546072727272727
9,PK3,380.0,6180.0,-166.93988192727272,55.74861956363636,2457.5012330909094,4299.116313545454
9,PK3,380.0,6170.0,-166.9338403090909,55.66375500909091,2468.3198340909094,23.552609454545458
9,PK3,380.0,6160.0,-166.92704024545455,55.57282964545455,2475.0012488181815,29.51552781818182
9,PK3,380.0,6150.0,-166.92057320909092,55.48021661818182,2480.5018426363636,9.456337363636363
9,PK3,380.0,6140.0,-166.91427928000002,55.39185841,2485.7509437,0.7990233999999999
9,PK3,380.0,6130.0,-166.90809011818183,55.30356396363638,2491.0010035454548,5.9751899090909095
9,PK3,380.0,6120.0,-166.90137698181817,55.210902863636356,2496.501307090909,0.4124039090909091
9,PK3,380.0,6110.0,-166.89505546,55.122457139999995,2501.7517318,0.0020375000000000002
9,PK3,380.0,6100.0,-166.88881685454547,55.034100745454545,2507.0011308181815,0.001740181818181818
9,PK3,380.0,6090.0,-166.88227362727275,54.94148535454545,2512.5016416363633,0.0902630909090909
9,PK3,380.0,6080.0,-166.87621303999998,54.852988360000005,2517.7516528,0.0
9,PK3,380.0,6070.0,-166.86988492727275,54.764612836363646,2523.0033705454543,0.0
9,PK3,380.0,6060.0,-166.8635136909091,54.67229854545454,2528.503267636363,0.0
9,PK3,380.0,6050.0,-166.85694292,54.58419149,2533.7544563,0.0
9,PK3,380.0,6040.0,-166.85151966363637,54.496021536363635,2539.0029610909096,0.0
9,PK3,380.0,6030.0,-166.8481655,54.445549,2542.004363,0.0
10,PK3,340.0,6080.0,-167.47504289999998,54.873582766666665,2577.0031553333333,0.0
10,PK3,340.0,6090.0,-167.48011361818183,54.93230438181818,2580.503403363636,0.0
10,PK3,340.0,6100.0,-167.48804307,55.02044635,2585.7518566,0.0
10,PK3,340.0,6110.0,-167.49570216363637,55.108736654545446,2591.0013516363642,0.0
10,PK3,340.0,6120.0,-167.50408862499998,55.200315350000004,2615.0848550833334,0.0
10,PK3,340.0,6130.0,-167.51181762,55.29169012,2624.2507629,0.0
10,PK3,340.0,6140.0,-167.51974269090908,55.37994372727272,2629.5009433636365,0.0
10,PK3,340.0,6150.0,-167.52805268181817,55.47240337272728,2635.0011416363636,0.0
10,PK3,340.0,6160.0,-167.53656545454544,55.56449626363636,2641.9561049999998,0.0
10,PK3,340.0,6170.0,-167.54372012727273,55.64613073636363,2660.0468381818177,0.0
10,PK3,340.0,6180.0,-167.5519441727273,55.73828736363637,2667.0014262727273,0.0
10,PK3,340.0,6190.0,-167.56036621818183,55.8308882090909,2672.5015416363635,0.0
10,PK3,340.0,6200.0,-167.56811840999998,55.919185219999996,2677.7509759,2045.6213598000006
10,PK3,340.0,6210.0,-167.5761794727273,56.007476136363636,2683.0017533636365,202.1185644545455
10,PK3,340.0,6220.0,-167.5845116090909,56.09990117272727,2688.5017116363633,0.003125363636363636
10,PK3,340.0,6230.0,-167.5924855,56.18817208999999,2693.7515207,0.0005892
10,PK3,340.0,6240.0,-167.60064968181817,56.27645577272728,2699.0017104545454,0.3228595454545454
10,PK3,340.0,6250.0,-167.60899666363636,56.369063154545444,2704.5014196363636,144.79824181818182
10,PK3,340.0,6260.0,-167.61714769,56.45748091,2709.7512388,0.5110255
10,PK3,340.0,6270.0,-167.62530530909092,56.545857145454555,2715.001606,54.68963836363637
10,PK3,340.0,6280.0,-167.63414868333334,56.63890820833333,2724.91812825,1327.8670783333334
10,PK3,340.0,6290.0,-167.64198170909089,56.727951781818184,2739.0019965454544,1.509550909090909
10,PK3,340.0,6300.0,-167.65019710999997,56.81619207,2744.2518761,57.14276910000001
10,PK3,340.0,6310.0,-167.65827363636365,56.90446642727273,2749.501381909091,181.85922736363636
10,PK3,340.0,6320.0,-167.66675958181816,56.99693742727273,2755.001637090909,177.01717490909093
10,PK3,340.0,6330.0,-167.67505706000003,57.08520054999999,2760.2515421,0.0
10,PK3,340.0,6340.0,-167.68346627000003,57.17587854999998,2765.6511401,231.29134960000002
10,PK3,340.0,6350.0,-167.69197837272728,57.26581464545454,2771.001737636364,99.438445
10,PK3,340.0,6360.0,-167.70028944999999,57.35402694,2776.2511166000004,0.0
10,PK3,340.0,6370.0,-167.70859954545455,57.44229728181818,2781.5011942727274,0.0
10,PK3,340.0,6380.0,-167.71736565833334,57.535399524999995,2794.3348189999997,0.0
10,PK3,340.0,6390.0,-167.72541560999997,57.62304781,2809.7515310000003,0.0
10,PK3,340.0,6400.0,-167.73379467272727,57.71135183636364,2815.001737090909,0.0
10,PK3,340.0,6410.0,-167.74155175454544,57.79821228181818,2825.0010904545456,0.0
10,PK3,340.0,6420.0,-167.74746506666665,57.86845301666667,2830.2512875000007,0.0
11,PK3,300.0,6460.0,-168.403608,58.1911678,2859.001083,0.0
11,PK3,300.0,6450.0,-168.40219657,58.14566391999999,2861.7515363,0.0
11,PK3,300.0,6440.0,-168.39286328181817,58.05741128181818,2867.0014065454543,0.0
11,PK3,300.0,6430.0,-168.3831580181818,57.96491682727273,2872.501461909091,0.0
11,PK3,300.0,6420.0,-168.37432638,57.87661775,2877.7517470999996,0.0
11,PK3,300.0,6410.0,-168.3644771909091,57.78842227272728,2883.001401363636,76.56957890909091
11,PK3,300.0,6400.0,-168.3548849272727,57.69588672727273,2888.5019411818184,91.05143672727273
11,PK3,300.0,6390.0,-168.34567093636363,57.605772709090914,2897.864787363637,0.0
11,PK3,300.0,6380.0,-168.33620530000002,57.51625125454546,2908.0018675454544,0.0
11,PK3,300.0,6370.0,-168.32714844,57.428038300000004,2913.2516799,307.5060164
11,PK3,300.0,6360.0,-168.3180619727273,57.33973645454546,2918.501316090909,213.85747245454547
11,PK3,300.0,6350.0,-168.3084588636364,57.24724506363636,2924.0012306363637,0.0
11,PK3,300.0,6340.0,-168.29934264000002,57.15899538000001,2929.2516135999995,220.21052880000002
11,PK3,300.0,6330.0,-168.29032210909094,57.07074786363637,2934.5011903636364,0.0
11,PK3,300.0,6320.0,-168.28088106363637,56.978294809090904,2940.001487909091,0.0
11,PK3,300.0,6310.0,-168.27192693,56.89010119999999,2945.2517175000003,0.0
11,PK3,300.0,6300.0,-168.26290506363637,56.801876381818175,2950.5017176363635,0.0
11,PK3,300.0,6290.0,-168.25348717272726,56.70944035454545,2956.0017541818183,0.0
11,PK3,300.0,6280.0,-168.24453290000002,56.62113099999999,2961.2513774000004,920.5139873
11,PK3,300.0,6270.0,-168.23568671818182,56.532851936363635,2966.501458181818,181.9663730909091
11,PK3,300.0,6260.0,-168.2263634090909,56.44029989999999,2972.0010238181817,169.87071136363636
11,PK3,300.0,6250.0,-168.217454,56.352036350000006,2977.2513348,0.0
11,PK3,300.0,6240.0,-168.20861571818182,56.26372331818182,2982.5015251818186,0.0
11,PK3,300.0,6230.0,-168.19935103636362,56.17128171818181,2988.001078454545,0.0
11,PK3,300.0,6220.0,-168.19019222727275,56.08189263636364,3001.1380926363636,0.0
11,PK3,300.0,6210.0,-168.18131011818184,55.99200401818182,3013.0012644545454,0.0
11,PK3,300.0,6200.0,-168.17273952,55.90369564,3018.2516313,0.0
11,PK3,300.0,6190.0,-168.16349535454543,55.815408445454544,3023.5016995454544,0.0
11,PK3,300.0,6180.0,-168.15468628181816,55.72292595454546,3029.001502909091,0.0
11,PK3,300.0,6170.0,-168.14606055000004,55.63460848999999,3034.2520181,0.0
11,PK3,300.0,6160.0,-168.13747255454547,55.54636148181819,3039.5012126363636,0.0
11,PK3,300.0,6150.0,-168.1281721727273,55.45398657272727,3045.0010909090906,0.0
11,PK3,300.0,6140.0,-168.12134813333333,55.38253528333334,3049.254280333333,0.0
12,PK3,270.0,6160.0,-168.7262721,55.56692,3075.505696,0.0
12,PK3,260.0,6170.0,-168.73384064545456,55.616991000000006,3078.502969363637,0.0
12,PK3,260.0,6180.0,-168.74435615454547,55.70917943636364,3084.003328545454,0.0
12,PK3,260.0,6190.0,-168.75495116363638,55.80124103636364,3090.4562342727277,0.0
12,PK3,260.0,6200.0,-168.76349754545453,55.883234154545455,3104.04730090909,0.0
12,PK3,260.0,6210.0,-168.7739322090909,55.97541425454545,3110.5036305454546,0.0
12,PK3,260.0,6220.0,-168.784591,56.067621236363635,3116.005663818182,0.0
12,PK3,260.0,6230.0,-168.79438214,56.15561301,3121.2537377999997,0.0
12,PK3,260.0,6240.0,-168.80417768181817,56.243661827272724,3126.5014449090904,0.0
12,PK3,260.0,6250.0,-168.81482054166668,56.335192758333335,3139.334864583334,0.0
12,PK3,260.0,6260.0,-168.82510517999998,56.42666204,3146.2511009999994,0.0
12,PK3,260.0,6270.0,-168.83508270909093,56.51494067272727,3151.5019529090905,0.0
12,PK3,260.0,6280.0,-168.84502246363635,56.602336236363634,3163.9102780909093,0.0
12,PK3,260.0,6290.0,-168.8555205181818,56.69280474545454,3172.0014243636365,0.0
12,PK3,260.0,6300.0,-168.86605670833333,56.785300441666664,3187.5016733333327,0.0
12,PK3,260.0,6310.0,-168.87625347,56.873683119999995,3202.7516564,0.0
12,PK3,260.0,6320.0,-168.8863025090909,56.961933200000004,3208.0013840909087,0.0
12,PK3,260.0,6330.0,-168.8967245909091,57.05375141818183,3214.2287183636363,0.0
12,PK3,260.0,6340.0,-168.90694232727273,57.140000681818194,3227.001669636363,0.0
12,PK3,260.0,6350.0,-168.91752275454544,57.232536672727285,3232.5018556363634,0.0
12,PK3,260.0,6360.0,-168.92777366,57.32085949,3237.7511985,0.0
12,PK3,260.0,6370.0,-168.93811445454546,57.40925622727272,3243.0015914545456,0.0
12,PK3,260.0,6380.0,-168.94881773636362,57.50179133636364,3248.501806545454,0.0
12,PK3,260.0,6390.0,-168.95932488,57.58997202000002,3253.7517516999997,0.0
12,PK3,260.0,6400.0,-168.9694944,57.678143999999996,3259.000955090909,0.0
12,PK3,260.0,6410.0,-168.98050337272727,57.77054817272728,3264.5011643636362,0.0
12,PK3,260.0,6420.0,-168.99079605454546,57.85853740909091,3271.2740520909097,0.0
12,PK3,260.0,6430.0,-169.00147383636363,57.94831195454546,3277.501262363637,0.0
12,PK3,260.0,6440.0,-169.01236882727272,58.040592963636364,3283.001316545455,0.0
12,PK3,260.0,6450.0,-169.02282535,58.12877540999999,3288.2514024,0.0
12,PK3,260.0,6460.0,-169.0333264090909,58.21689935454546,3293.5015049999997,0.0
12,PK3,260.0,6470.0,-169.04429667272726,58.30917415454546,3299.001805090909,0.0
12,PK3,260.0,6480.0,-169.0502315,58.3594662,3302.000028,0.0
13,PK3,230.0,6510.0,-169.7256131,58.6058955,3331.001524,0.0
13,PK3,230.0,6500.0,-169.72154953636365,58.555634536363634,3334.0012181818183,0.0
13,PK3,230.0,6490.0,-169.70937111818185,58.46353415454546,3339.5015377272734,0.0
13,PK3,230.0,6480.0,-169.69757183,58.375598190000005,3344.7514879999994,0.0
13,PK3,230.0,6470.0,-169.6857084181818,58.287571609090904,3350.001068454546,0.0
13,PK3,230.0,6460.0,-169.67337491818182,58.195396109090915,3355.5013095454547,0.0
13,PK3,230.0,6450.0,-169.66173571,58.10732501,3360.7514741,0.0
13,PK3,230.0,6440.0,-169.65003588181816,58.019257690909086,3366.0011482727277,0.0
13,PK3,230.0,6430.0,-169.63786713636364,57.92698779090909,3371.501403909091,0.0
13,PK3,230.0,6420.0,-169.62560697272727,57.83478397272727,3377.001752363636,0.0
13,PK3,230.0,6410.0,-169.61420211,57.74677388,3382.2519954000004,0.0
13,PK3,230.0,6400.0,-169.60299482307693,57.662444199999996,3409.582501923077,0.0
13,PK3,230.0,6390.0,-169.59052501,57.568204550000004,3419.2522338000003,0.0
13,PK3,230.0,6380.0,-169.5792428181818,57.48012135454546,3424.501435,0.0
13,PK3,230.0,6370.0,-169.56706073636363,57.38780214545455,3430.001330181818,0.0
13,PK3,230.0,6360.0,-169.5556298,57.29966757,3435.2517902999994,0.0
13,PK3,230.0,6350.0,-169.54410397499998,57.21280005,3796.2516680833337,0.0
13,PK3,230.0,6340.0,-169.53254565,57.1222434,3920.2522755,0.0
13,PK3,230.0,6330.0,-169.52109595454547,57.03406483636365,3925.5016367272733,0.0
13,PK3,230.0,6320.0,-169.5092240909091,56.94163831818182,3931.001371909091,0.0
13,PK3,230.0,6310.0,-169.49804632,56.853503020000005,3936.2512521000003,0.0
13,PK3,230.0,6300.0,-169.48674195454544,56.765257354545454,3941.5015967272734,0.0
13,PK3,230.0,6290.0,-169.47742271666667,56.6938031,3945.7520131666665,0.0
13,PK3,230.0,6270.0,-169.45354286666665,56.4736283,3963.2524033333334,0.0
13,PK3,230.0,6260.0,-169.44263615454545,56.402422572727275,3967.501078,0.0
13,PK3,230.0,6250.0,-169.42725950000002,56.314163281818175,3984.728989818181,0.0
13,PK3,230.0,6240.0,-169.41152837272728,56.22548597272728,4000.001513090909,0.0
13,PK3,230.0,6230.0,-169.4031358,56.1752076,4003.00454,0.0
14,PK3,190.0,6210.0,-169.98270436666667,55.96856573333334,4027.0028546666667,0.0
14,PK3,190.0,6220.0,-169.99165443,56.0229827,4030.2515457,0.0
14,PK3,190.0,6230.0,-170.00352396363638,56.11134198181819,4035.501774272728,0.0
14,PK3,190.0,6240.0,-170.01629409999998,56.20390236363637,4041.001595545454,0.0
14,PK3,190.0,6250.0,-170.02841217999998,56.29215305,4046.2516447000003,0.0
14,PK3,190.0,6260.0,-170.04036810833333,56.37461165833334,4062.168268083333,0.0
14,PK3,190.0,6270.0,-170.05282146363635,56.468940972727275,4070.0012829999996,0.0
14,PK3,190.0,6280.0,-170.06546955454547,56.55904804545455,4082.547216818182,0.0
14,PK3,190.0,6290.0,-170.07794066666668,56.64925488333333,4100.584961416666,0.0
14,PK3,190.0,6300.0,-170.09037984545455,56.73868404545454,4114.001621,0.0
14,PK3,190.0,6310.0,-170.10332435454544,56.83105988181819,4119.501210636364,0.0
14,PK3,190.0,6320.0,-170.11550907999998,56.91914739,4124.7514234,0.0
14,PK3,190.0,6330.0,-170.12807172727275,57.007295618181814,4130.001562909091,0.0
14,PK3,190.0,6340.0,-170.13267245,57.06165555,4133.251451,0.0
14,PK3,190.0,6370.0,-170.19025499999998,57.371521490000006,4158.2514106,0.0
14,PK3,190.0,6380.0,-170.20432153,57.45520254999999,4163.251353500001,0.0
14,PK3,190.0,6390.0,-170.21799509090908,57.54336052727272,4168.501440909091,0.0
14,PK3,190.0,6400.0,-170.2317609090909,57.63574039090909,4174.001142363636,0.0
14,PK3,190.0,6410.0,-170.24572316363634,57.719963772727276,4186.046623545455,0.0
14,PK3,190.0,6420.0,-170.25928014545454,57.81047922727273,4193.001638181818,0.0
14,PK3,190.0,6430.0,-170.27377172727273,57.902845899999996,4198.500890727273,0.0
14,PK3,190.0,6440.0,-170.28739459000002,57.99105758,4203.7517508,0.0
14,PK3,190.0,6450.0,-170.30113823636364,58.07928593636363,4209.001428272728,0.0
14,PK3,190.0,6460.0,-170.31566185454543,58.17165551818182,4214.501701181818,0.0
14,PK3,190.0,6470.0,-170.32960500999997,58.25986764,4219.7512796,0.0
14,PK3,190.0,6480.0,-170.34359455454543,58.34801752727274,4225.001385818182,0.0
14,PK3,190.0,6490.0,-170.35778307272724,58.44038957272728,4230.501728363636,0.0
14,PK3,190.0,6500.0,-170.37174141999998,58.52854569,4235.7509658,0.0
14,PK3,190.0,6510.0,-170.3859693,58.616739236363635,4241.001542545454,0.0
14,PK3,190.0,6520.0,-170.40032776363637,58.70907099090909,4246.501747545455,0.0
14,PK3,190.0,6530.0,-170.41452106,58.79713494,4251.751557400001,0.0
14,PK3,190.0,6540.0,-170.4287805909091,58.88521471818182,4257.0017773636355,0.0
14,PK3,190.0,6550.0,-170.4433145666667,58.97840884166667,4276.2512645,0.0
14,PK3,190.0,6560.0,-170.45727646,59.06420886000001,4308.7516734,0.0
14,PK3,190.0,6570.0,-170.47161465454548,59.15233981818181,4314.00152109091,0.0
14,PK3,190.0,6580.0,-170.4863875727273,59.24463514545453,4319.501638363637,0.0
14,PK3,190.0,6590.0,-170.50062744,59.332838130000006,4324.7513149999995,0.0
14,PK3,190.0,6600.0,-170.51520657272724,59.421039827272736,4330.001934727273,0.0
14,PK3,190.0,6610.0,-170.53037770909089,59.51339879090908,4335.501544636364,0.0
14,PK3,190.0,6620.0,-170.54472903,59.60161755,4340.7515988000005,0.0
14,PK3,190.0,6630.0,-170.5523163,59.6478861,4343.501017,0.0
15,PK3,150.0,6650.0,-171.24235831000001,59.83877426,4370.7517812999995,0.0
15,PK3,150.0,6640.0,-171.2270478727273,59.75079331818183,4376.001588454546,0.0
15,PK3,150.0,6630.0,-171.2106582,59.65857454545455,4381.501695909091,0.0
15,PK3,150.0,6620.0,-171.19518635000003,59.5704978,4386.751211,0.0
15,PK3,150.0,6610.0,-171.1797108636364,59.482482090909095,4392.001204818182,0.0
15,PK3,150.0,6600.0,-171.16368911818182,59.39018182727273,4397.501865,0.0
15,PK3,150.0,6590.0,-171.14899611818183,59.306120218181825,4403.9106292727265,0.0
15,PK3,150.0,6580.0,-171.1330546090909,59.21470828181819,4409.501487090909,0.0
15,PK3,150.0,6570.0,-171.11725749090908,59.122485454545455,4415.001491727273,0.0
15,PK3,150.0,6560.0,-171.10193741818182,59.03639132727273,4427.501456363637,0.0
15,PK3,150.0,6550.0,-171.08601854545455,58.94415957272727,4433.00157790909,0.0
15,PK3,150.0,6540.0,-171.07102502000004,58.85605706000001,4438.2513493,0.0
15,PK3,150.0,6530.0,-171.0559700090909,58.76791349090909,4443.501883090909,0.0
15,PK3,150.0,6520.0,-171.0400470818182,58.6755324,4449.002165818181,0.0
15,PK3,150.0,6510.0,-171.02499605999998,58.58747088,4454.251589199999,0.0
15,PK3,150.0,6500.0,-171.0101339909091,58.49936192727273,4459.501569,0.0
15,PK3,150.0,6490.0,-170.99505256000003,58.41125412,4464.7513214,0.0
15,PK3,150.0,6480.0,-170.98031245454544,58.323110263636366,4470.001153818182,0.0
15,PK3,150.0,6470.0,-170.9647422727273,58.23084260909092,4475.501340727273,0.0
15,PK3,150.0,6460.0,-170.94971023000002,58.142758349999994,4480.7520122000005,0.0
15,PK3,150.0,6450.0,-170.93466041666662,58.057630775,4503.126236583334,0.0
15,PK3,150.0,6440.0,-170.91954275454543,57.96346674545455,4514.501650818181,0.0
15,PK3,150.0,6430.0,-170.90478683999999,57.87535386,4519.751294399999,0.0
15,PK3,150.0,6420.0,-170.8902261090909,57.78727487272727,4525.001616727272,0.0
15,PK3,150.0,6410.0,-170.87457539166667,57.69346436666666,4535.751657,0.0
15,PK3,150.0,6400.0,-170.85974714,57.60468490000001,4548.2511919,0.0
15,PK3,150.0,6390.0,-170.8450513,57.51653825454546,4553.500936090909,0.0
15,PK3,150.0,6380.0,-170.83049486,57.42848994,4558.751779,0.0
15,PK3,150.0,6370.0,-170.81601667272727,57.34048353636364,4564.000570818182,0.0
15,PK3,150.0,6360.0,-170.80071066363635,57.24825943636363,4569.501650636364,0.0
15,PK3,150.0,6350.0,-170.78624398000002,57.16028927,4574.7513149999995,0.0
15,PK3,150.0,6340.0,-170.77196277272728,57.07227349999999,4580.001499999999,0.0
15,PK3,150.0,6330.0,-170.75784775833336,56.98521756666667,4593.62644275,0.0
15,PK3,150.0,6320.0,-170.74316970909092,56.89384376363637,4611.001619454545,0.0
15,PK3,150.0,6310.0,-170.72790298181823,56.802151990909096,4618.501918909091,0.0
15,PK3,150.0,6300.0,-170.71378034,56.71413576000001,4623.751464,0.0
15,PK3,150.0,6290.0,-170.69923989999998,56.626178499999995,4629.001503363636,0.0
15,PK3,150.0,6280.0,-170.68466122727273,56.53398948181818,4634.501749999999,0.0
15,PK3,150.0,6270.0,-170.67053369,56.445895590000006,4639.7521602,0.0
15,PK3,150.0,6260.0,-170.65626598181817,56.35779705454545,4645.00136309091,0.0
15,PK3,150.0,6250.0,-170.64118515454547,56.26550560909091,4650.501090454545,0.0
15,PK3,150.0,6240.0,-170.62926386,56.177362949999996,4655.751916799999,0.0
16,PK3,110.0,6250.0,-171.22753640833335,56.237836683333335,4695.627553500001,0.0
16,PK3,110.0,6260.0,-171.24325756363635,56.32971965454545,4702.001281,0.0
16,PK3,110.0,6270.0,-171.25900778000002,56.4176844,4707.2514915,0.0
16,PK3,110.0,6280.0,-171.2749682,56.505458299999994,4712.501180363637,0.0
16,PK3,110.0,6290.0,-171.29116334166665,56.594593216666674,4726.00635925,0.0
16,PK3,110.0,6300.0,-171.30672554545455,56.683585254545456,4739.501576090909,0.0
16,PK3,110.0,6310.0,-171.32338725454545,56.77576828181819,4745.001163272727,0.0
16,PK3,110.0,6320.0,-171.33924322000001,56.863732979999995,4750.2511915000005,0.0
16,PK3,110.0,6330.0,-171.3551642,56.95177169090909,4755.501175727272,0.0
16,PK3,110.0,6340.0,-171.37116031,57.03983839,4760.751383399999,0.0
16,PK3,110.0,6350.0,-171.38722478181816,57.12796656363636,4766.000896636364,0.0
16,PK3,110.0,6360.0,-171.40408435454543,57.22031789090909,4771.501233272728,0.0
16,PK3,110.0,6370.0,-171.41995980000002,57.30668874545454,4784.2743278181815,0.0
16,PK3,110.0,6380.0,-171.436042175,57.395783775000005,4809.418196083333,0.0
16,PK3,110.0,6390.0,-171.45334624545455,57.489447072727266,4823.50129309091,0.0
16,PK3,110.0,6400.0,-171.46957378,57.57715727,4828.7508204,2410.7682011999996
16,PK3,110.0,6410.0,-171.48594774166668,57.66394744166666,4842.125910083333,2366.7453221666665
16,PK3,110.0,6420.0,-171.50268200000002,57.756107054545446,4850.501065272727,512.4275917272727
16,PK3,110.0,6430.0,-171.51878559090912,57.84428054545455,4856.001340181819,1067.8102243636365
16,PK3,110.0,6440.0,-171.53593784545455,57.9361035909091,4861.5009667272725,4171.141295727273
16,PK3,110.0,6450.0,-171.55239739000004,58.023736889999995,4866.7509894,3768.6002044999996
16,PK3,110.0,6460.0,-171.56888594166665,58.11237838333333,4878.501044583333,29.490258666666662
16,PK3,110.0,6470.0,-171.58634854545454,58.20478064545454,4891.6374789090905,2262.7107427272726
16,PK3,110.0,6480.0,-171.60207693333334,58.28887628333333,4907.209125750001,2482.7703791666668
16,PK3,110.0,6490.0,-171.61910517999996,58.38034641,4913.7509098,2644.8599322
16,PK3,110.0,6500.0,-171.63575997272724,58.46801135454546,4919.001056272727,0.0
16,PK3,110.0,6510.0,-171.65337964545452,58.55977214545455,4924.500773727274,0.0
16,PK3,110.0,6520.0,-171.66974183333332,58.65030419166666,4937.751356583333,0.0
16,PK3,110.0,6530.0,-171.68639099090913,58.7385633,4954.001194454544,0.0
16,PK3,110.0,6540.0,-171.70363479000002,58.82613492,4959.2511614,0.0
16,PK3,110.0,6550.0,-171.72058412727276,58.913774127272724,4964.501112272727,0.0
16,PK3,110.0,6560.0,-171.73826535454543,59.0054879090909,4970.001080000001,0.0
16,PK3,110.0,6570.0,-171.75505011,59.09309974,4975.2514011,0.0
16,PK3,110.0,6580.0,-171.77193280000003,59.180767518181824,4980.501358909091,0.0
16,PK3,110.0,6590.0,-171.78974673636367,59.27258751818181,4986.001359363636,0.0
16,PK3,110.0,6600.0,-171.80659911,59.36023067,4991.2512062,0.0
16,PK3,110.0,6610.0,-171.82385371818185,59.447858163636376,4996.501292909091,0.0
16,PK3,110.0,6620.0,-171.8413994909091,59.53964005454547,5002.001185909092,0.0
16,PK3,110.0,6630.0,-171.85839997,59.627261010000005,5007.251339299999,0.0
16,PK3,110.0,6640.0,-171.8702217,59.68562514999999,5010.75136425,0.0
17,PK3,80.0,6660.0,-172.53927110000004,59.823986133333335,5036.501192,0.0
17,PK3,80.0,6650.0,-172.52913125000003,59.77195823000001,5039.7507367,0.0
17,PK3,80.0,6640.0,-172.51117615454544,59.68439194545454,5045.0007478181815,0.0
17,PK3,80.0,6630.0,-172.49252305000002,59.59397725,5056.418038166667,0.0
17,PK3,80.0,6620.0,-172.4743743909091,59.50166403636364,5065.001149454546,0.0
17,PK3,80.0,6610.0,-172.45656813,59.414050970000005,5070.2514711,0.0
17,PK3,80.0,6600.0,-172.43890313636365,59.32636317272728,5075.501445636364,0.0
17,PK3,80.0,6590.0,-172.4202144818182,59.23452565454546,5081.001094818182,0.0
17,PK3,80.0,6580.0,-172.40313622999997,59.14685087,5086.251468,0.0
17,PK3,80.0,6570.0,-172.38499389166668,59.058674599999996,5098.1680945,0.0
17,PK3,80.0,6560.0,-172.36717292,58.96941617,5108.251220100001,0.0
17,PK3,80.0,6550.0,-172.34966859090906,58.88164057272727,5113.500835909092,0.0
17,PK3,80.0,6540.0,-172.33145393636366,58.789610100000004,5119.001169181818,0.0
17,PK3,80.0,6530.0,-172.31409829,58.70168421000001,5124.251587499999,0.0
17,PK3,80.0,6520.0,-172.29651433636366,58.61384640909091,5129.501458,173.23443763636362
17,PK3,80.0,6510.0,-172.27832295454544,58.52183234545455,5135.0014679999995,0.0
17,PK3,80.0,6500.0,-172.26104612,58.43404663,5140.2511046,0.0
17,PK3,80.0,6490.0,-172.24386585454542,58.34617382727272,5145.5010527272725,221.62265945454544
17,PK3,80.0,6480.0,-172.22592056363635,58.25415620909091,5151.001380363637,202.03918663636367
17,PK3,80.0,6470.0,-172.20126826363636,58.1661198,5161.955492818182,75.0479151818182
