"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"12159",202104,408,20210627060637,"MIX1",56.183425,-155.2912633,56.9273867,4317.001859,240.2,-155.2912633
"12160",202104,408,20210627060637,"SS1",176.031293,-155.2912633,56.9273867,4317.001859,240.2,-155.2912633
"12161",202104,408,20210627060916,"FISH",0.004964,-155.2770783,56.9244933,4317.500003,237,-155.2770783
"12162",202104,408,20210627060916,"MIX1",75.507958,-155.2770783,56.9244933,4317.500003,237,-155.2770783
"12163",202104,408,20210627060916,"SS1",244.956986,-155.2770783,56.9244933,4317.500003,237,-155.2770783
"12164",202104,408,20210627061156,"FISH",0,-155.26288,56.921445,4318.002734,233.23,-155.26288
"12165",202104,408,20210627061156,"MIX1",102.063954,-155.26288,56.921445,4318.002734,233.23,-155.26288
"12166",202104,408,20210627061156,"SS1",182.717936,-155.26288,56.921445,4318.002734,233.23,-155.26288
"12167",202104,408,20210627061435,"FISH",0,-155.2490017,56.9181217,4318.502229,229.09,-155.2490017
"12168",202104,408,20210627061435,"MIX1",53.886333,-155.2490017,56.9181217,4318.502229,229.09,-155.2490017
"12169",202104,408,20210627061435,"SS1",169.063993,-155.2490017,56.9181217,4318.502229,229.09,-155.2490017
"12170",202104,408,20210627061713,"FISH",0,-155.2350867,56.9148583,4319.001003,224.84,-155.2350867
"12171",202104,408,20210627061713,"MIX1",90.11451,-155.2350867,56.9148583,4319.001003,224.84,-155.2350867
"12172",202104,408,20210627061713,"SS1",168.592973,-155.2350867,56.9148583,4319.001003,224.84,-155.2350867
"12173",202104,408,20210627061950,"FISH",0.000445,-155.221125,56.911645,4319.500544,220.25,-155.221125
"12174",202104,408,20210627061950,"MIX1",54.912721,-155.221125,56.911645,4319.500544,220.25,-155.221125
"12175",202104,408,20210627061950,"SS1",167.321278,-155.221125,56.911645,4319.500544,220.25,-155.221125
"12176",202104,408,20210627062228,"FISH",0,-155.2070013,56.9085386,4320.003121,213.5,-155.2070013
"12177",202104,408,20210627062228,"MIX1",220.621482,-155.2070013,56.9085386,4320.003121,213.5,-155.2070013
"12178",202104,408,20210627062228,"SS1",191.236138,-155.2070013,56.9085386,4320.003121,213.5,-155.2070013
"12179",202104,408,20210627062504,"FISH",0,-155.19294,56.9055717,4320.500265,205.56,-155.19294
"12180",202104,408,20210627062504,"MIX1",39.868877,-155.19294,56.9055717,4320.500265,205.56,-155.19294
"12181",202104,408,20210627062504,"SS1",202.502301,-155.19294,56.9055717,4320.500265,205.56,-155.19294
"12182",202104,408,20210627062742,"FISH",104.072778,-155.178755,56.90256,4321.003211,195.58,-155.178755
"12183",202104,408,20210627062742,"MIX1",51.969716,-155.178755,56.90256,4321.003211,195.58,-155.178755
"12184",202104,408,20210627062742,"SS1",161.751487,-155.178755,56.90256,4321.003211,195.58,-155.178755
"12185",202104,408,20210627063019,"FISH",0,-155.1645633,56.8997167,4321.501207,185.27,-155.1645633
"12186",202104,408,20210627063019,"MIX1",103.634448,-155.1645633,56.8997167,4321.501207,185.27,-155.1645633
"12187",202104,408,20210627063019,"SS1",151.569066,-155.1645633,56.8997167,4321.501207,185.27,-155.1645633
"12188",202104,408,20210627063257,"FISH",0,-155.15028,56.8969417,4322.000763,172.28,-155.15028
"12189",202104,408,20210627063257,"MIX1",57.061242,-155.15028,56.8969417,4322.000763,172.28,-155.15028
"12190",202104,408,20210627063257,"SS1",159.644548,-155.15028,56.8969417,4322.000763,172.28,-155.15028
"12191",202104,408,20210627063536,"FISH",0,-155.1359133,56.894165,4322.502121,159.27,-155.1359133
"12192",202104,408,20210627063536,"MIX1",144.037311,-155.1359133,56.894165,4322.502121,159.27,-155.1359133
"12193",202104,408,20210627063536,"SS1",61.100779,-155.1359133,56.894165,4322.502121,159.27,-155.1359133
"12194",202104,408,20210627063815,"FISH",171.020181,-155.1219033,56.8910117,4323.001799,146.38,-155.1219033
"12195",202104,408,20210627063815,"MIX1",70.536399,-155.1219033,56.8910117,4323.001799,146.38,-155.1219033
"12196",202104,408,20210627063815,"SS1",22.802636,-155.1219033,56.8910117,4323.001799,146.38,-155.1219033
"12197",202104,408,20210627064053,"FISH",67.910659,-155.1079117,56.8878033,4323.502685,128.87,-155.1079117
"12198",202104,408,20210627064053,"MIX1",52.974011,-155.1079117,56.8878033,4323.502685,128.87,-155.1079117
"12199",202104,408,20210627064053,"SS1",27.559242,-155.1079117,56.8878033,4323.502685,128.87,-155.1079117
"12200",202104,408,20210627064330,"FISH",0.44324,-155.0939526,56.8845835,4324.002947,104.29,-155.0939526
"12201",202104,408,20210627064330,"MIX1",87.310652,-155.0939526,56.8845835,4324.002947,104.29,-155.0939526
"12202",202104,408,20210627064330,"SS1",2.915282,-155.0939526,56.8845835,4324.002947,104.29,-155.0939526
"12203",202104,408,20210627064607,"EUPHAUSIIDS",0.355496,-155.0799433,56.8814033,4324.502297,92.5,-155.0799433
"12204",202104,408,20210627064607,"FISH",15.797983,-155.0799433,56.8814033,4324.502297,92.5,-155.0799433
"12205",202104,408,20210627064607,"MIX1",21.653107,-155.0799433,56.8814033,4324.502297,92.5,-155.0799433
"12206",202104,408,20210627064607,"SS1",5.713496,-155.0799433,56.8814033,4324.502297,92.5,-155.0799433
"12207",202104,408,20210627064845,"EUPHAUSIIDS",25.242058,-155.0659283,56.878255,4325.002248,87.02,-155.0659283
"12208",202104,408,20210627064845,"FISH",170.355051,-155.0659283,56.878255,4325.002248,87.02,-155.0659283
"12209",202104,408,20210627064845,"MIX1",25.644358,-155.0659283,56.878255,4325.002248,87.02,-155.0659283
"12210",202104,408,20210627065125,"EUPHAUSIIDS",37.654298,-155.0516883,56.8754383,4325.502128,84.29,-155.0516883
"12211",202104,408,20210627065125,"FISH",98.159442,-155.0516883,56.8754383,4325.502128,84.29,-155.0516883
"12212",202104,408,20210627065125,"MIX1",38.081008,-155.0516883,56.8754383,4325.502128,84.29,-155.0516883
"12213",202104,408,20210627065404,"EUPHAUSIIDS",37.82445,-155.0373783,56.8726683,4326.003066,81.65,-155.0373783
"12214",202104,408,20210627065404,"FISH",16.918058,-155.0373783,56.8726683,4326.003066,81.65,-155.0373783
"12215",202104,408,20210627065404,"MIX1",61.066163,-155.0373783,56.8726683,4326.003066,81.65,-155.0373783
"12216",202104,408,20210627065642,"EUPHAUSIIDS",19.623097,-155.0231924,56.8698635,4326.500558,79.52,-155.0231924
"12217",202104,408,20210627065642,"FISH",3.090478,-155.0231924,56.8698635,4326.500558,79.52,-155.0231924
"12218",202104,408,20210627065642,"MIX1",3.957896,-155.0231924,56.8698635,4326.500558,79.52,-155.0231924
"12219",202104,409,20210627133304,"MIX1",133.798506,-155.3455356,56.5999675,4347.501983,81.37,-155.3455356
"12220",202104,409,20210627133304,"SS1",0,-155.3455356,56.5999675,4347.501983,81.37,-155.3455356
"12221",202104,409,20210627133613,"MIX1",613.791807,-155.3600436,56.6024508,4348.001623,83.45,-155.3600436
"12222",202104,409,20210627133613,"SS1",0.004223,-155.3600436,56.6024508,4348.001623,83.45,-155.3600436
"12223",202104,409,20210627133854,"MIX1",140.575167,-155.3744485,56.6049181,4348.500708,86.3,-155.3744485
"12224",202104,409,20210627133854,"SS1",40.954637,-155.3744485,56.6049181,4348.500708,86.3,-155.3744485
"12225",202104,409,20210627134133,"MIX1",79.310243,-155.3885877,56.6078401,4349.001727,90.37,-155.3885877
"12226",202104,409,20210627134133,"SS1",56.369776,-155.3885877,56.6078401,4349.001727,90.37,-155.3885877
"12227",202104,409,20210627134413,"MIX1",63.841774,-155.4025573,56.6109931,4349.502812,95.22,-155.4025573
"12228",202104,409,20210627134413,"SS1",61.856803,-155.4025573,56.6109931,4349.502812,95.22,-155.4025573
"12229",202104,409,20210627134653,"BUBBLES",0,-155.4165196,56.6141133,4350.001827,101.13,-155.4165196
"12230",202104,409,20210627134653,"MIX1",76.625154,-155.4165196,56.6141133,4350.001827,101.13,-155.4165196
"12231",202104,409,20210627134653,"SS1",374.767467,-155.4165196,56.6141133,4350.001827,101.13,-155.4165196
"12232",202104,409,20210627134932,"BUBBLES",0,-155.4304426,56.6173046,4350.501721,107.98,-155.4304426
"12233",202104,409,20210627134932,"MIX1",46.549443,-155.4304426,56.6173046,4350.501721,107.98,-155.4304426
"12234",202104,409,20210627134932,"SS1",1053.586314,-155.4304426,56.6173046,4350.501721,107.98,-155.4304426
"12235",202104,409,20210627135210,"BUBBLES",0,-155.4444972,56.6203449,4351.001997,123.8,-155.4444972
"12236",202104,409,20210627135210,"MIX1",3.706694,-155.4444972,56.6203449,4351.001997,123.8,-155.4444972
"12237",202104,409,20210627135210,"SS1",867.233982,-155.4444972,56.6203449,4351.001997,123.8,-155.4444972
"12238",202104,409,20210627135447,"BUBBLES",3.448934,-155.4587363,56.6230413,4351.501009,143.55,-155.4587363
"12239",202104,409,20210627135447,"MIX1",164.057139,-155.4587363,56.6230413,4351.501009,143.55,-155.4587363
"12240",202104,409,20210627135447,"SS1",457.909552,-155.4587363,56.6230413,4351.501009,143.55,-155.4587363
"12241",202104,409,20210627135718,"BUBBLES",0,-155.4731306,56.6256054,4352.000859,162.04,-155.4731306
"12242",202104,409,20210627135718,"MIX1",7.034263,-155.4731306,56.6256054,4352.000859,162.04,-155.4731306
"12243",202104,409,20210627135718,"SS1",1302.27178,-155.4731306,56.6256054,4352.000859,162.04,-155.4731306
"12244",202104,409,20210627135947,"BUBBLES",7.784299,-155.4875145,56.6281852,4352.502458,180.71,-155.4875145
"12245",202104,409,20210627135947,"MIX1",99.179809,-155.4875145,56.6281852,4352.502458,180.71,-155.4875145
"12246",202104,409,20210627135947,"SS1",2738.488322,-155.4875145,56.6281852,4352.502458,180.71,-155.4875145
"12247",202104,409,20210627140215,"MIX1",65.466297,-155.5017852,56.6308124,4353.001594,189.03,-155.5017852
"12248",202104,409,20210627140215,"SS1",2537.149966,-155.5017852,56.6308124,4353.001594,189.03,-155.5017852
"12249",202104,409,20210627140443,"MIX1",60.123147,-155.5161252,56.6335095,4353.502331,198.33,-155.5161252
"12250",202104,409,20210627140443,"SS1",819.9972,-155.5161252,56.6335095,4353.502331,198.33,-155.5161252
"12251",202104,409,20210627140710,"MIX1",86.071353,-155.5304223,56.6361993,4354.002025,206.4,-155.5304223
"12252",202104,409,20210627140710,"SS1",572.913562,-155.5304223,56.6361993,4354.002025,206.4,-155.5304223
"12253",202104,409,20210627140938,"MIX1",74.281811,-155.5447157,56.63892,4354.502397,213.31,-155.5447157
"12254",202104,409,20210627140938,"SS1",924.612676,-155.5447157,56.63892,4354.502397,213.31,-155.5447157
"12255",202104,409,20210627141207,"MIX1",70.728331,-155.5589157,56.6417272,4355.001802,218.52,-155.5589157
"12256",202104,409,20210627141207,"SS1",948.496023,-155.5589157,56.6417272,4355.001802,218.52,-155.5589157
"12257",202104,409,20210627141438,"MIX1",56.30415,-155.5730441,56.6447181,4355.502839,224.01,-155.5730441
"12258",202104,409,20210627141438,"SS1",537.265675,-155.5730441,56.6447181,4355.502839,224.01,-155.5730441
"12259",202104,409,20210627141709,"MIX1",71.651129,-155.5871494,56.6477293,4356.002622,227.54,-155.5871494
"12260",202104,409,20210627141709,"SS1",629.626955,-155.5871494,56.6477293,4356.002622,227.54,-155.5871494
"12261",202104,409,20210627141940,"MIX1",69.718579,-155.601183,56.650858,4356.50264,231.41,-155.601183
"12262",202104,409,20210627141940,"SS1",442.44703,-155.601183,56.650858,4356.50264,231.41,-155.601183
"12263",202104,409,20210627142210,"MIX1",64.265588,-155.6151389,56.6540036,4357.001436,234.31,-155.6151389
"12264",202104,409,20210627142210,"SS1",349.683844,-155.6151389,56.6540036,4357.001436,234.31,-155.6151389
"12265",202104,409,20210627142441,"MIX1",48.270541,-155.629124,56.6571878,4357.501305,237.15,-155.629124
"12266",202104,409,20210627142441,"SS1",398.218159,-155.629124,56.6571878,4357.501305,237.15,-155.629124
"12267",202104,409,20210627142713,"MIX1",36.867194,-155.6430413,56.6603839,4358.000273,240.49,-155.6430413
"12268",202104,409,20210627142713,"SS1",356.661274,-155.6430413,56.6603839,4358.000273,240.49,-155.6430413
"12269",202104,409,20210627142946,"MIX1",34.081885,-155.6572554,56.6632783,4358.500702,243.79,-155.6572554
"12270",202104,409,20210627142946,"SS1",376.770215,-155.6572554,56.6632783,4358.500702,243.79,-155.6572554
"12271",202104,409,20210627143217,"MIX1",29.38052,-155.671636,56.6660398,4359.003286,246.28,-155.671636
"12272",202104,409,20210627143217,"SS1",337.372379,-155.671636,56.6660398,4359.003286,246.28,-155.671636
"12273",202104,409,20210627143445,"MIX1",44.194956,-155.6858176,56.6687845,4359.500495,249.29,-155.6858176
"12274",202104,409,20210627143445,"SS1",322.68105,-155.6858176,56.6687845,4359.500495,249.29,-155.6858176
"12275",202104,409,20210627143715,"MIX1",41.294377,-155.7002107,56.6716185,4360.005287,252.5,-155.7002107
"12276",202104,409,20210627143715,"SS1",322.039678,-155.7002107,56.6716185,4360.005287,252.5,-155.7002107
"12277",202104,409,20210627143944,"MIX1",33.027075,-155.7143029,56.6745128,4360.502658,255.91,-155.7143029
"12278",202104,409,20210627143944,"SS1",355.670589,-155.7143029,56.6745128,4360.502658,255.91,-155.7143029
"12279",202104,409,20210627144214,"MIX1",53.230863,-155.7284227,56.677464,4361.002022,258.37,-155.7284227
"12280",202104,409,20210627144214,"SS1",339.518848,-155.7284227,56.677464,4361.002022,258.37,-155.7284227
"12281",202104,409,20210627144445,"MIX1",47.917426,-155.7425905,56.680409,4361.502745,261.62,-155.7425905
"12282",202104,409,20210627144445,"SS1",280.568555,-155.7425905,56.680409,4361.502745,261.62,-155.7425905
"12283",202104,409,20210627144715,"MIX1",47.952162,-155.7567985,56.6832587,4362.002625,264.99,-155.7567985
"12284",202104,409,20210627144715,"SS1",223.478772,-155.7567985,56.6832587,4362.002625,264.99,-155.7567985
"12285",202104,409,20210627144943,"MIX1",52.006648,-155.7710787,56.6859869,4362.501166,267.56,-155.7710787
"12286",202104,409,20210627144943,"SS1",159.80884,-155.7710787,56.6859869,4362.501166,267.56,-155.7710787
"12287",202104,409,20210627145212,"MIX1",49.236014,-155.7854415,56.6887155,4363.002877,271.01,-155.7854415
"12288",202104,409,20210627145212,"SS1",113.129289,-155.7854415,56.6887155,4363.002877,271.01,-155.7854415
"12289",202104,409,20210627145440,"MIX1",44.330531,-155.799701,56.6914355,4363.501551,273.74,-155.799701
"12290",202104,409,20210627145440,"SS1",72.644927,-155.799701,56.6914355,4363.501551,273.74,-155.799701
"12291",202104,409,20210627145708,"MIX1",127.53401,-155.8139384,56.6941693,4364.0009,277.06,-155.8139384
"12292",202104,409,20210627145708,"SS1",71.765983,-155.8139384,56.6941693,4364.0009,277.06,-155.8139384
"12293",202104,409,20210627145936,"MIX1",88.321119,-155.8282312,56.6968929,4364.500224,279.82,-155.8282312
"12294",202104,409,20210627145936,"SS1",92.404505,-155.8282312,56.6968929,4364.500224,279.82,-155.8282312
"12295",202104,409,20210627150204,"MIX1",80.733561,-155.8425092,56.6996394,4365.000603,282.6,-155.8425092
"12296",202104,409,20210627150204,"SS1",87.41641,-155.8425092,56.6996394,4365.000603,282.6,-155.8425092
"12297",202104,409,20210627150432,"MIX1",65.436916,-155.8567458,56.7024139,4365.500134,285.99,-155.8567458
"12298",202104,409,20210627150432,"SS1",65.214408,-155.8567458,56.7024139,4365.500134,285.99,-155.8567458
"12299",202104,409,20210627150701,"MIX1",47.035151,-155.8710405,56.7052313,4366.001962,288.97,-155.8710405
"12300",202104,409,20210627150701,"SS1",105.391298,-155.8710405,56.7052313,4366.001962,288.97,-155.8710405
"12301",202104,409,20210627150930,"MIX1",45.708105,-155.885258,56.7080865,4366.502394,292.13,-155.885258
"12302",202104,409,20210627150930,"SS1",168.517927,-155.885258,56.7080865,4366.502394,292.13,-155.885258
"12303",202104,409,20210627151158,"MIX1",54.309633,-155.8994558,56.7109827,4367.002488,295.46,-155.8994558
"12304",202104,409,20210627151158,"SS1",214.329096,-155.8994558,56.7109827,4367.002488,295.46,-155.8994558
"12305",202104,409,20210627151426,"MIX1",38.672777,-155.9136248,56.7138417,4367.501127,298.35,-155.9136248
"12306",202104,409,20210627151426,"SS1",143.900925,-155.9136248,56.7138417,4367.501127,298.35,-155.9136248
"12307",202104,409,20210627151654,"MIX1",131.313047,-155.9278134,56.7166973,4368.000238,301.23,-155.9278134
"12308",202104,409,20210627151654,"SS1",106.705353,-155.9278134,56.7166973,4368.000238,301.23,-155.9278134
"12309",202104,409,20210627151924,"MIX1",45.313851,-155.9421062,56.7195019,4368.501976,303.66,-155.9421062
"12310",202104,409,20210627151924,"SS1",76.589657,-155.9421062,56.7195019,4368.501976,303.66,-155.9421062
"12311",202104,409,20210627152155,"MIX1",263.808703,-155.956319,56.7222186,4369.000104,305.46,-155.956319
"12312",202104,409,20210627152155,"SS1",315.763915,-155.956319,56.7222186,4369.000104,305.46,-155.956319
"12313",202104,409,20210627152427,"MIX1",49.020587,-155.9706766,56.7249865,4369.502628,304.89,-155.9706766
"12314",202104,409,20210627152427,"SS1",308.823137,-155.9706766,56.7249865,4369.502628,304.89,-155.9706766
"12315",202104,409,20210627152657,"MIX1",64.497177,-155.984936,56.7276742,4370.001312,300.71,-155.984936
"12316",202104,409,20210627152657,"SS1",87.953825,-155.984936,56.7276742,4370.001312,300.71,-155.984936
"12317",202104,409,20210627152928,"MIX1",65.927905,-155.9993005,56.7304183,4370.503245,294.4,-155.9993005
"12318",202104,409,20210627152928,"SS1",170.435732,-155.9993005,56.7304183,4370.503245,294.4,-155.9993005
"12319",202104,409,20210627153159,"MIX1",112.214396,-156.0135915,56.7331839,4371.002289,288,-156.0135915
"12320",202104,409,20210627153159,"SS1",102.999799,-156.0135915,56.7331839,4371.002289,288,-156.0135915
"12321",202104,409,20210627153430,"MIX1",83.132628,-156.0277263,56.7360734,4371.500398,278.89,-156.0277263
"12322",202104,409,20210627153430,"SS1",174.010388,-156.0277263,56.7360734,4371.500398,278.89,-156.0277263
"12323",202104,409,20210627153703,"MIX1",39.199104,-156.0420375,56.738977,4372.003315,271.21,-156.0420375
"12324",202104,409,20210627153703,"SS1",98.653834,-156.0420375,56.738977,4372.003315,271.21,-156.0420375
"12325",202104,409,20210627153933,"MIX1",52.471442,-156.0562689,56.7417293,4372.501099,261.86,-156.0562689
"12326",202104,409,20210627153933,"SS1",183.866774,-156.0562689,56.7417293,4372.501099,261.86,-156.0562689
"12327",202104,409,20210627154203,"MIX1",32.079052,-156.0704767,56.7446844,4373.003008,254.71,-156.0704767
"12328",202104,409,20210627154203,"SS1",221.58708,-156.0704767,56.7446844,4373.003008,254.71,-156.0704767
"12329",202104,409,20210627154432,"MIX1",44.582873,-156.0845925,56.7476287,4373.501472,247.58,-156.0845925
"12330",202104,409,20210627154432,"SS1",157.562252,-156.0845925,56.7476287,4373.501472,247.58,-156.0845925
"12331",202104,409,20210627154702,"MIX1",41.18002,-156.0988554,56.7505507,4374.002983,241.82,-156.0988554
"12332",202104,409,20210627154702,"SS1",206.490503,-156.0988554,56.7505507,4374.002983,241.82,-156.0988554
"12333",202104,409,20210627154931,"MIX1",59.902621,-156.1129774,56.7534341,4374.500326,233.77,-156.1129774
"12334",202104,409,20210627154931,"SS1",347.912208,-156.1129774,56.7534341,4374.500326,233.77,-156.1129774
"12335",202104,409,20210627155201,"MIX1",75.150731,-156.1272034,56.7564475,4375.003306,223.85,-156.1272034
"12336",202104,409,20210627155201,"SS1",385.925728,-156.1272034,56.7564475,4375.003306,223.85,-156.1272034
"12337",202104,409,20210627155430,"MIX1",59.295693,-156.1412116,56.7595737,4375.501762,215.28,-156.1412116
"12338",202104,409,20210627155430,"SS1",1222.395812,-156.1412116,56.7595737,4375.501762,215.28,-156.1412116
"12339",202104,409,20210627155659,"MIX1",75.412401,-156.1554064,56.7624507,4376.001709,198.13,-156.1554064
"12340",202104,409,20210627155659,"SS1",542.431918,-156.1554064,56.7624507,4376.001709,198.13,-156.1554064
"12341",202104,409,20210627155928,"MIX1",76.806181,-156.1692754,56.7657973,4376.501564,190.35,-156.1692754
"12342",202104,409,20210627155928,"SS1",537.278537,-156.1692754,56.7657973,4376.501564,190.35,-156.1692754
"12343",202104,409,20210627160157,"BUBBLES",9.216856,-156.1837129,56.7684839,4377.004043,185.15,-156.1837129
"12344",202104,409,20210627160157,"MIX1",44.663885,-156.1837129,56.7684839,4377.004043,185.15,-156.1837129
"12345",202104,409,20210627160157,"SS1",1177.459979,-156.1837129,56.7684839,4377.004043,185.15,-156.1837129
"12346",202104,409,20210627160427,"BUBBLES",0,-156.1980609,56.7711828,4377.504898,186.76,-156.1980609
"12347",202104,409,20210627160427,"MIX1",54.394241,-156.1980609,56.7711828,4377.504898,186.76,-156.1980609
"12348",202104,409,20210627160427,"SS1",1363.48362,-156.1980609,56.7711828,4377.504898,186.76,-156.1980609
"12349",202104,409,20210627160657,"BUBBLES",0,-156.2122826,56.7739446,4378.00405,188.69,-156.2122826
"12350",202104,409,20210627160657,"MIX1",68.106817,-156.2122826,56.7739446,4378.00405,188.69,-156.2122826
"12351",202104,409,20210627160657,"SS1",1610.738006,-156.2122826,56.7739446,4378.00405,188.69,-156.2122826
"12352",202104,409,20210627160927,"BUBBLES",0,-156.2265896,56.7766922,4378.50307,191.62,-156.2265896
"12353",202104,409,20210627160927,"MIX1",74.184524,-156.2265896,56.7766922,4378.50307,191.62,-156.2265896
"12354",202104,409,20210627160927,"SS1",6185.899591,-156.2265896,56.7766922,4378.50307,191.62,-156.2265896
"12355",202104,409,20210627161156,"BUBBLES",2.808208,-156.2407084,56.7796104,4379.001148,190.6,-156.2407084
"12356",202104,409,20210627161156,"MIX1",64.488964,-156.2407084,56.7796104,4379.001148,190.6,-156.2407084
"12357",202104,409,20210627161156,"SS1",1155.334564,-156.2407084,56.7796104,4379.001148,190.6,-156.2407084
"12358",202104,409,20210627161427,"BUBBLES",0,-156.2548912,56.7826307,4379.503104,190.01,-156.2548912
"12359",202104,409,20210627161427,"MIX1",52.060073,-156.2548912,56.7826307,4379.503104,190.01,-156.2548912
"12360",202104,409,20210627161427,"SS1",734.123153,-156.2548912,56.7826307,4379.503104,190.01,-156.2548912
"12361",202104,409,20210627161657,"BUBBLES",0,-156.2689405,56.7856359,4380.000552,189.71,-156.2689405
"12362",202104,409,20210627161657,"MIX1",55.821027,-156.2689405,56.7856359,4380.000552,189.71,-156.2689405
"12363",202104,409,20210627161657,"SS1",415.88125,-156.2689405,56.7856359,4380.000552,189.71,-156.2689405
"12364",202104,409,20210627161928,"BUBBLES",0,-156.2831444,56.7885073,4380.50067,190.41,-156.2831444
"12365",202104,409,20210627161928,"MIX1",58.478705,-156.2831444,56.7885073,4380.50067,190.41,-156.2831444
"12366",202104,409,20210627161928,"SS1",489.259039,-156.2831444,56.7885073,4380.50067,190.41,-156.2831444
"12367",202104,409,20210627162200,"BUBBLES",11.083155,-156.2974835,56.7913617,4381.002517,191.73,-156.2974835
"12368",202104,409,20210627162200,"MIX1",77.047736,-156.2974835,56.7913617,4381.002517,191.73,-156.2974835
"12369",202104,409,20210627162200,"SS1",264.329517,-156.2974835,56.7913617,4381.002517,191.73,-156.2974835
"12370",202104,409,20210627162430,"MIX1",105.593644,-156.3116143,56.7942597,4381.500053,190.74,-156.3116143
"12371",202104,409,20210627162430,"SS1",209.108184,-156.3116143,56.7942597,4381.500053,190.74,-156.3116143
"12372",202104,409,20210627162702,"MIX1",80.051797,-156.3259219,56.7970857,4382.002578,185.48,-156.3259219
"12373",202104,409,20210627162702,"SS1",149.533605,-156.3259219,56.7970857,4382.002578,185.48,-156.3259219
"12374",202104,409,20210627162934,"MIX1",91.299501,-156.3400362,56.8000166,4382.500497,187.99,-156.3400362
"12375",202104,409,20210627162934,"SS1",307.41566,-156.3400362,56.8000166,4382.500497,187.99,-156.3400362
"12376",202104,409,20210627163207,"MIX1",91.230627,-156.3543632,56.80276,4383.000538,187.87,-156.3543632
"12377",202104,409,20210627163207,"SS1",2424.502675,-156.3543632,56.80276,4383.000538,187.87,-156.3543632
"12378",202104,409,20210627163442,"MIX1",143.786713,-156.3688177,56.8053479,4383.502133,182.8,-156.3688177
"12379",202104,409,20210627163442,"SS1",2200.874148,-156.3688177,56.8053479,4383.502133,182.8,-156.3688177
"12380",202104,409,20210627163715,"FISH",10.165332,-156.3833103,56.8078586,4384.002961,178.77,-156.3833103
"12381",202104,409,20210627163715,"MIX1",309.045372,-156.3833103,56.8078586,4384.002961,178.77,-156.3833103
"12382",202104,409,20210627163715,"SS1",1094.680604,-156.3833103,56.8078586,4384.002961,178.77,-156.3833103
"12383",202104,409,20210627163946,"FISH",0.003444,-156.3979849,56.8097971,4384.501396,171.53,-156.3979849
"12384",202104,409,20210627163946,"MIX1",124.611992,-156.3979849,56.8097971,4384.501396,171.53,-156.3979849
"12385",202104,409,20210627163946,"SS1",788.603817,-156.3979849,56.8097971,4384.501396,171.53,-156.3979849
"12386",202104,409,20210627164219,"MIX1",154.317666,-156.4118109,56.8129839,4385.000689,162.23,-156.4118109
"12387",202104,409,20210627164219,"SS1",318.780389,-156.4118109,56.8129839,4385.000689,162.23,-156.4118109
"12388",202104,409,20210627164453,"MIX1",191.574653,-156.4256661,56.8163591,4385.500911,150.54,-156.4256661
"12389",202104,409,20210627164453,"SS1",501.907128,-156.4256661,56.8163591,4385.500911,150.54,-156.4256661
"12390",202104,409,20210627164727,"MIX1",171.085758,-156.4398567,56.8194692,4386.005233,143.06,-156.4398567
"12391",202104,409,20210627164727,"SS1",57.046211,-156.4398567,56.8194692,4386.005233,143.06,-156.4398567
"12392",202104,409,20210627164959,"EUPHAUSIIDS",10.865758,-156.4538143,56.822507,4386.500333,142.17,-156.4538143
"12393",202104,409,20210627164959,"MIX1",188.803997,-156.4538143,56.822507,4386.500333,142.17,-156.4538143
"12394",202104,409,20210627164959,"SS1",69.935083,-156.4538143,56.822507,4386.500333,142.17,-156.4538143
"12395",202104,409,20210627165231,"EUPHAUSIIDS",86.010524,-156.4679871,56.825476,4387.001806,139.72,-156.4679871
"12396",202104,409,20210627165231,"MIX1",188.884674,-156.4679871,56.825476,4387.001806,139.72,-156.4679871
"12397",202104,409,20210627165231,"SS1",176.108705,-156.4679871,56.825476,4387.001806,139.72,-156.4679871
"12398",202104,409,20210627165501,"EUPHAUSIIDS",109.323866,-156.4820336,56.8286173,4387.500881,135.69,-156.4820336
"12399",202104,409,20210627165501,"MIX1",189.934952,-156.4820336,56.8286173,4387.500881,135.69,-156.4820336
"12400",202104,409,20210627165501,"SS1",57.625118,-156.4820336,56.8286173,4387.500881,135.69,-156.4820336
"12401",202104,409,20210627165730,"EUPHAUSIIDS",42.147747,-156.4961158,56.8317103,4388.001123,127.21,-156.4961158
"12402",202104,409,20210627165730,"MIX1",229.359283,-156.4961158,56.8317103,4388.001123,127.21,-156.4961158
"12403",202104,409,20210627165730,"SS1",212.784387,-156.4961158,56.8317103,4388.001123,127.21,-156.4961158
"12404",202104,409,20210627165958,"EUPHAUSIIDS",71.021371,-156.5103161,56.8346032,4388.500608,123.07,-156.5103161
"12405",202104,409,20210627165958,"MIX1",99.344596,-156.5103161,56.8346032,4388.500608,123.07,-156.5103161
"12406",202104,409,20210627165958,"SS1",155.143149,-156.5103161,56.8346032,4388.500608,123.07,-156.5103161
"12407",202104,410,20210627231311,"MIX1",120.621025,-156.8853391,56.5433441,4435.501662,45.88,-156.8853391
"12408",202104,410,20210627231800,"BUBBLES",0,-156.8722891,56.5397682,4436.001209,93.13,-156.8722891
"12409",202104,410,20210627231800,"FISH",0,-156.8722891,56.5397682,4436.001209,93.13,-156.8722891
"12410",202104,410,20210627231800,"MIX1",226.537855,-156.8722891,56.5397682,4436.001209,93.13,-156.8722891
