"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"3702",201807,14,20180623021155,"PK1",539.294517,-168.8710058,56.6661093,3108.001823,102.1,-168.8710058
"3703",201807,14,20180623021409,"PK1",664.699377,-168.8718137,56.6744312,3108.501761,101.82,-168.8718137
"3704",201807,14,20180623021622,"PK1",780.718937,-168.8726287,56.6827169,3109.000797,101.5,-168.8726287
"3705",201807,14,20180623021834,"PK1",553.519208,-168.8733199,56.6910521,3109.500487,101.2,-168.8733199
"3706",201807,14,20180623022047,"PK1",750.337703,-168.8741515,56.6994139,3110.001969,100.78,-168.8741515
"3707",201807,14,20180623022302,"PK1",715.366194,-168.8750919,56.7077348,3110.500772,100.45,-168.8750919
"3708",201807,14,20180623022517,"PK1",536.714734,-168.8760575,56.7160926,3111.001961,99.98,-168.8760575
"3709",201807,14,20180623022731,"PK1",858.71462,-168.877129,56.724402,3111.501423,99.41,-168.877129
"3710",201807,14,20180623022947,"PK1",429.481383,-168.8781381,56.7327069,3112.001363,98.8,-168.8781381
"3711",201807,14,20180623023204,"PK1",946.539448,-168.8791526,56.7410758,3112.503796,98.13,-168.8791526
"3712",201807,14,20180623023419,"PK1",1334.788591,-168.8801231,56.7493735,3113.001478,97.27,-168.8801231
"3713",201807,14,20180623023635,"PK1",2272.659945,-168.8811041,56.757731,3113.50307,96.4,-168.8811041
"3714",201807,14,20180623023852,"PK1",1687.118606,-168.8820197,56.7660428,3114.002205,95.35,-168.8820197
"3715",201807,14,20180623024109,"PK1",1051.227643,-168.8828569,56.7743949,3114.503728,94.34,-168.8828569
"3716",201807,14,20180623024324,"PK1",421.656574,-168.8836649,56.7827085,3115.002792,93.5,-168.8836649
"3717",201807,14,20180623024541,"PK1",14.724491,-168.8845868,56.7910257,3115.501542,92.33,-168.8845868
"3718",201807,14,20180623050811,"PK1",145.904572,-168.8845489,56.7900988,3127.375,92.75,-168.8845489
"3719",201807,14,20180623050847,"PK1",333.373461,-168.8848819,56.7921409,3127.502755,91.96,-168.8848819
"3720",201807,14,20180623051107,"PK1",398.635021,-168.8857322,56.8004402,3128.001441,91.03,-168.8857322
"3721",201807,14,20180623051328,"PK1",360.477651,-168.8868452,56.8087628,3128.500976,88.85,-168.8868452
"3722",201807,14,20180623051549,"PK1",590.959738,-168.8879464,56.8171062,3129.002665,88.35,-168.8879464
"3723",201807,14,20180623051810,"PK1",408.889597,-168.889082,56.8254142,3129.502285,87.56,-168.889082
"3724",201807,14,20180623052031,"PK1",384.155073,-168.8902245,56.8337608,3130.003437,86.73,-168.8902245
"3725",201807,14,20180623052250,"PK1",537.84406,-168.8913917,56.8420482,3130.502523,85.74,-168.8913917
"3726",201807,14,20180623052511,"PK1",180.867248,-168.8923464,56.8503461,3131.000723,85.17,-168.8923464
"3727",201807,14,20180623052732,"PK1",305.102335,-168.8931775,56.858714,3131.503529,84.76,-168.8931775
"3728",201807,14,20180623052950,"PK1",719.985343,-168.8940254,56.8669981,3132.001189,84.36,-168.8940254
"3729",201807,14,20180623053210,"PK1",276.185445,-168.8948659,56.875367,3132.503216,83.93,-168.8948659
"3730",201807,14,20180623053429,"PK1",158.986036,-168.895657,56.8836697,3133.001238,83.5,-168.895657
"3731",201807,14,20180623053649,"PK1",179.159956,-168.8964437,56.8920033,3133.501552,82.99,-168.8964437
"3732",201807,14,20180623053910,"PK1",111.084345,-168.8974619,56.9003321,3134.002051,82.52,-168.8974619
"3733",201807,14,20180623054132,"PK1",83.438177,-168.8984552,56.9086791,3134.502601,82.08,-168.8984552
"3734",201807,14,20180623054352,"PK1",29.665578,-168.8997561,56.9169924,3135.002355,81.68,-168.8997561
"3735",201807,14,20180623054612,"PK1",47.945114,-168.9009763,56.925298,3135.501381,81.3,-168.9009763
"3736",201807,14,20180623054833,"PK1",57.792063,-168.9020675,56.9336424,3136.001758,80.94,-168.9020675
"3737",201807,14,20180623055052,"PK1",16.444102,-168.9029748,56.9419686,3136.501307,80.64,-168.9029748
"3738",201807,14,20180623055312,"PK1",166.154424,-168.9038803,56.9503239,3137.002864,80.33,-168.9038803
"3739",201807,14,20180623055532,"PK1_FILTERED",0.148176,-168.9047346,56.958624,3137.501118,80.04,-168.9047346
"3740",201807,14,20180623055752,"PK1_FILTERED",40.19538,-168.905622,56.9669242,3138.000214,79.76,-168.905622
"3741",201807,14,20180623060012,"PK1_FILTERED",27.8181,-168.9065182,56.9753089,3138.503362,79.51,-168.9065182
"3742",201807,14,20180623060232,"PK1_FILTERED",0,-168.9074157,56.9835952,3139.000654,79.29,-168.9074157
"3743",201807,14,20180623060452,"PK1_FILTERED",70.165637,-168.9082615,56.9919285,3139.500887,79.12,-168.9082615
"3744",201807,14,20180623060712,"PK1_FILTERED",23.946871,-168.9091798,57.0002455,3140.000495,78.95,-168.9091798
"3745",201807,14,20180623060932,"PK1_FILTERED",48.887707,-168.9103094,57.0085716,3140.501157,78.81,-168.9103094
"3746",201807,14,20180623061153,"PK1_FILTERED",0,-168.911468,57.016906,3141.00216,78.8,-168.911468
"3747",201807,14,20180623061414,"PK1_FILTERED",12.323436,-168.9125819,57.0252226,3141.50208,78.82,-168.9125819
"3748",201807,14,20180623061633,"PK1_FILTERED",0,-168.9136721,57.0334985,3142.001403,78.84,-168.9136721
"3749",201807,14,20180623061855,"PK1_FILTERED",126.829922,-168.9147311,57.0418473,3142.503135,78.84,-168.9147311
"3750",201807,14,20180623062114,"PK1_FILTERED",369.114404,-168.9158207,57.0501052,3143.000242,78.77,-168.9158207
"3751",201807,14,20180623062335,"PK1_FILTERED",94.3808,-168.9167828,57.058455,3143.501296,78.61,-168.9167828
"3752",201807,14,20180623062555,"PK1_FILTERED",83.522107,-168.9176953,57.0668154,3144.002603,78.38,-168.9176953
"3753",201807,14,20180623062815,"PK1_FILTERED",29.269478,-168.9185624,57.0751189,3144.501642,78.15,-168.9185624
"3754",201807,14,20180623063035,"PK1_FILTERED",49.764002,-168.9194979,57.0834542,3145.00194,77.95,-168.9194979
"3755",201807,14,20180623063254,"PK1_FILTERED",412.456393,-168.9204276,57.0917725,3145.502352,77.68,-168.9204276
"3756",201807,14,20180623063513,"PK1_FILTERED",338.025222,-168.921354,57.1000852,3146.001129,77.46,-168.921354
"3757",201807,14,20180623063732,"PK1_FILTERED",200.332858,-168.9223264,57.1084039,3146.50067,77.24,-168.9223264
"3758",201807,14,20180623063953,"PK1_FILTERED",181.530296,-168.9233242,57.1167629,3147.002779,77.02,-168.9233242
"3759",201807,14,20180623064214,"PK1_FILTERED",303.762515,-168.9243043,57.125057,3147.501485,76.8,-168.9243043
"3760",201807,14,20180623064435,"PK1_FILTERED",368.577097,-168.9253128,57.133366,3148.001086,76.58,-168.9253128
"3761",201807,14,20180623064655,"PK1_FILTERED",321.981032,-168.9262978,57.141682,3148.500449,76.4,-168.9262978
"3762",201807,14,20180623064914,"PK1_FILTERED",112.565533,-168.9272787,57.1500091,3149.000783,76.18,-168.9272787
"3763",201807,14,20180623065134,"PK1_FILTERED",118.692737,-168.9282473,57.1583421,3149.501632,75.9,-168.9282473
"3764",201807,14,20180623065354,"PK1_FILTERED",42.549275,-168.9292412,57.1666436,3150.001236,75.68,-168.9292412
"3765",201807,14,20180623065614,"PK1_FILTERED",136.040927,-168.9302584,57.1749752,3150.501652,75.6,-168.9302584
"3766",201807,14,20180623065833,"PK1_FILTERED",384.449623,-168.9313234,57.1833137,3151.001962,75.4,-168.9313234
"3767",201807,14,20180623070052,"PK1_FILTERED",1835.054368,-168.9324287,57.1916004,3151.500566,75.2,-168.9324287
"3768",201807,14,20180623070311,"PK1_FILTERED",746.664924,-168.9335243,57.1999445,3152.000986,75.01,-168.9335243
"3769",201807,14,20180623070530,"PK1_FILTERED",806.879987,-168.9346528,57.2082579,3152.501021,74.82,-168.9346528
"3770",201807,14,20180623070748,"PK1_FILTERED",573.610316,-168.935758,57.2165752,3153.000391,74.72,-168.935758
"3771",201807,14,20180623071007,"PK1_FILTERED",133.80891,-168.9367188,57.2248876,3153.50128,74.67,-168.9367188
"3772",201807,14,20180623142000,"PK1_FILTERED",38.808661,-168.93602,57.2272651,3170.255,75.09,-168.93602
"3773",201807,14,20180623142115,"PK1_FILTERED",35.223878,-168.9365682,57.2313423,3170.501214,74.98,-168.9365682
"3774",201807,14,20180623142335,"PK1_FILTERED",16.810389,-168.9375841,57.239654,3171.001242,74.84,-168.9375841
"3775",201807,14,20180623142557,"PK1_FILTERED",25.878083,-168.9386006,57.2479984,3171.503827,74.65,-168.9386006
"3776",201807,14,20180623142817,"PK1_FILTERED",34.070695,-168.9396012,57.256277,3172.000709,74.16,-168.9396012
"3777",201807,14,20180623143039,"PK1_FILTERED",4.582238,-168.9406942,57.2646302,3172.503105,73.2,-168.9406942
"3778",201807,14,20180623143301,"PK1_FILTERED",0.962047,-168.9417701,57.2729483,3173.002523,71.34,-168.9417701
"3779",201807,14,20180623143523,"PK1_FILTERED",1.772609,-168.9428277,57.2812328,3173.500758,71.02,-168.9428277
"3780",201807,14,20180623143746,"PK1_FILTERED",108.320321,-168.9439148,57.2895528,3174.000721,70.38,-168.9439148
"3781",201807,14,20180623144008,"PK1_FILTERED",296.058981,-168.9449562,57.2978932,3174.502174,70.58,-168.9449562
"3782",201807,14,20180623144231,"PK1_FILTERED",94.332919,-168.9459855,57.3061803,3175.001136,70.93,-168.9459855
"3783",201807,14,20180623144455,"PK1_FILTERED",72.013545,-168.9470614,57.3144749,3175.500842,71.76,-168.9470614
"3784",201807,14,20180623144719,"PK1_FILTERED",38.963502,-168.9480155,57.3228361,3176.00306,71.36,-168.9480155
"3785",201807,14,20180623144942,"PK1_FILTERED",14.22109,-168.9488684,57.3311223,3176.500695,71.25,-168.9488684
"3786",201807,14,20180623145205,"PK1_FILTERED",37.745582,-168.9497782,57.3394674,3177.002318,71.54,-168.9497782
"3787",201807,14,20180623145427,"PK1_FILTERED",43.476436,-168.9507754,57.3477918,3177.503034,71.7,-168.9507754
"3788",201807,14,20180623145649,"PK1_FILTERED",21.043228,-168.9518226,57.3561097,3178.002044,71.93,-168.9518226
"3789",201807,14,20180623145912,"PK1_FILTERED",44.17024,-168.9529609,57.3644379,3178.501001,71.76,-168.9529609
"3790",201807,14,20180623150135,"PK1_FILTERED",24.185318,-168.9539377,57.3727672,3179.001196,71.64,-168.9539377
"3791",201807,14,20180623150358,"PK1_FILTERED",70.430215,-168.9547328,57.3810925,3179.501724,71.56,-168.9547328
"3792",201807,14,20180623150619,"PK1_FILTERED",6.186725,-168.9555228,57.3893842,3180.001064,71.61,-168.9555228
"3793",201807,14,20180623150842,"PK1_FILTERED",32.491651,-168.9565163,57.3977321,3180.503142,72.01,-168.9565163
"3794",201807,14,20180623151104,"PK1_FILTERED",64.027528,-168.9575082,57.4060153,3181.000805,72.3,-168.9575082
"3795",201807,14,20180623151328,"PK1_FILTERED",33.939045,-168.958546,57.4143669,3181.502482,72.55,-168.958546
"3796",201807,14,20180623151552,"PK1_FILTERED",41.103239,-168.9595953,57.4226783,3182.002468,72.5,-168.9595953
"3797",201807,14,20180623151817,"PK1_FILTERED",86.606434,-168.9605987,57.4310106,3182.503788,72.23,-168.9605987
"3798",201807,14,20180623152041,"PK1_FILTERED",29.191024,-168.9614813,57.4392973,3183.000871,72.05,-168.9614813
"3799",201807,14,20180623152308,"PK1_FILTERED",48.325913,-168.9624541,57.4476555,3183.503437,71.85,-168.9624541
"3800",201807,14,20180623152533,"PK1_FILTERED",57.520052,-168.9637107,57.4559352,3184.000735,71.71,-168.9637107
"3801",201807,14,20180623152758,"PK1_FILTERED",41.830589,-168.9648468,57.4642526,3184.500362,71.72,-168.9648468
"3802",201807,14,20180623153024,"PK1_FILTERED",67.977245,-168.9657846,57.4725907,3185.00073,71.74,-168.9657846
"3803",201807,14,20180623153248,"PK1_FILTERED",53.158705,-168.9667151,57.4808942,3185.500064,71.55,-168.9667151
"3804",201807,14,20180623153513,"PK1_FILTERED",28.70141,-168.9675981,57.4892426,3186.001478,71.14,-168.9675981
"3805",201807,14,20180623153736,"PK1_FILTERED",16.564938,-168.9684094,57.4975485,3186.500409,70.22,-168.9684094
"3806",201807,14,20180623154001,"PK1_FILTERED",13.103858,-168.9692147,57.505946,3187.00331,69.64,-168.9692147
"3807",201807,14,20180623154225,"PK1_FILTERED",30.84676,-168.9700718,57.5142435,3187.501708,69.51,-168.9700718
"3808",201807,14,20180623154447,"PK1_FILTERED",23.145891,-168.9709764,57.5225336,3188.000455,69.42,-168.9709764
"3809",201807,14,20180623154711,"PK1_FILTERED",74.919567,-168.9720438,57.5308411,3188.500625,69.41,-168.9720438
"3810",201807,14,20180623154934,"PK1_FILTERED",93.817495,-168.9733233,57.5391891,3189.002051,69.45,-168.9733233
"3811",201807,14,20180623155158,"PK1_FILTERED",51.304578,-168.9744911,57.5474833,3189.500189,69.48,-168.9744911
"3812",201807,14,20180623155422,"PK1_FILTERED",18.678498,-168.9755948,57.5558472,3190.002468,69.23,-168.9755948
"3813",201807,14,20180623155646,"PK1_FILTERED",31.910896,-168.9766109,57.5641786,3190.502982,69.16,-168.9766109
"3814",201807,14,20180623155911,"PK1_FILTERED",8.705743,-168.9775169,57.5724762,3191.001559,69.04,-168.9775169
"3815",201807,14,20180623160136,"PK1_FILTERED",15.312306,-168.978474,57.5807893,3191.501214,68.91,-168.978474
"3816",201807,14,20180623160359,"PK1_FILTERED",36.94106,-168.979504,57.5891101,3192.001296,68.78,-168.979504
"3817",201807,14,20180623160625,"PK1_FILTERED",32.394126,-168.9805598,57.5974353,3192.500741,68.72,-168.9805598
"3818",201807,14,20180623160851,"PK1_FILTERED",12.131806,-168.9816866,57.6057561,3193.001286,68.74,-168.9816866
"3819",201807,14,20180623161117,"PK1_FILTERED",37.462474,-168.9828643,57.6141121,3193.503319,68.75,-168.9828643
"3820",201807,14,20180623161342,"PK1_FILTERED",38.457036,-168.9838224,57.6223824,3194.000492,68.85,-168.9838224
"3821",201807,14,20180623161606,"PK1_FILTERED",9.461112,-168.9847944,57.6307534,3194.503268,68.91,-168.9847944
"3822",201807,14,20180623161830,"PK1_FILTERED",17.531046,-168.9856896,57.6390535,3195.002346,68.89,-168.9856896
"3823",201807,14,20180623162053,"PK1_FILTERED",33.32202,-168.9865512,57.6473645,3195.501571,69.01,-168.9865512
"3824",201807,14,20180623162318,"PK1_FILTERED",21.531643,-168.98745,57.6556744,3196.00144,69.1,-168.98745
"3825",201807,14,20180623162543,"PK1_FILTERED",35.521923,-168.9883059,57.6640017,3196.501392,69.12,-168.9883059
"3826",201807,14,20180623162809,"PK1_FILTERED",74.702227,-168.9892232,57.6723015,3197.000708,69.08,-168.9892232
"3827",201807,14,20180623163035,"PK1_FILTERED",51.911334,-168.9900466,57.6806578,3197.502003,69,-168.9900466
"3828",201807,14,20180623163301,"PK1_FILTERED",33.009641,-168.9909655,57.6889703,3198.000212,68.85,-168.9909655
"3829",201807,14,20180623163526,"PK1_FILTERED",13.128227,-168.9919358,57.6973144,3198.501854,68.69,-168.9919358
"3830",201807,14,20180623163752,"PK1_FILTERED",16.905452,-168.9928846,57.7056176,3199.000146,68.44,-168.9928846
"3831",201807,14,20180623164017,"PK1_FILTERED",43.583683,-168.9940065,57.713968,3199.502618,68.02,-168.9940065
"3832",201807,14,20180623164240,"PK1_FILTERED",50.367653,-168.9951785,57.7222626,3200.001056,67.5,-168.9951785
"3833",201807,14,20180623164505,"PK1_FILTERED",50.443888,-168.9964498,57.730561,3200.500726,67.28,-168.9964498
"3834",201807,14,20180623164730,"PK1_FILTERED",40.267053,-168.9978338,57.7388658,3201.000028,67.03,-168.9978338
"3835",201807,14,20180623164958,"PK1_FILTERED",51.062887,-168.9990227,57.7472161,3201.503311,66.57,-168.9990227
"3836",201807,14,20180623165224,"PK1_FILTERED",62.104556,-169.0001736,57.7554803,3202.000236,66.66,-169.0001736
"3837",201807,14,20180623165452,"PK1_FILTERED",34.547914,-169.000952,57.7638402,3202.502354,67.38,-169.000952
"3838",201807,14,20180623165716,"PK1_FILTERED",90.368339,-169.001508,57.7721759,3203.002274,67.52,-169.001508
"3839",201807,14,20180623165941,"PK1_FILTERED",31.839038,-169.002303,57.7805158,3203.502534,67.23,-169.002303
"3840",201807,14,20180623170206,"PK1_FILTERED",34.468788,-169.0031035,57.788815,3204.000626,66.79,-169.0031035
"3841",201807,14,20180623170431,"PK1_FILTERED",27.276807,-169.0038589,57.7971783,3204.502959,66.37,-169.0038589
"3842",201807,14,20180623170656,"PK1_FILTERED",18.183404,-169.0048043,57.8054516,3205.000263,65.95,-169.0048043
"3843",201807,14,20180623170921,"PK1_FILTERED",47.605893,-169.006253,57.8137698,3205.501388,66.07,-169.006253
"3844",201807,14,20180623171147,"PK1_FILTERED",20.664936,-169.0076131,57.8220829,3206.002211,66.85,-169.0076131
"3845",201807,14,20180623171412,"PK1_FILTERED",41.08831,-169.0086703,57.8303948,3206.502039,67.68,-169.0086703
"3846",201807,14,20180623171638,"PK1_FILTERED",11.349854,-169.0096479,57.8386803,3207.000068,68.18,-169.0096479
"3847",201807,14,20180623171903,"PK1_FILTERED",6.840974,-169.0105526,57.8470141,3207.500527,68.47,-169.0105526
"3848",201807,14,20180623183525,"PK1_FILTERED",11.330407,-169.0103383,57.8487879,3212.502148,68.38,-169.0103383
"3849",201807,14,20180623183754,"PK1_FILTERED",15.290866,-169.0121533,57.8570643,3213.003055,68.58,-169.0121533
"3850",201807,14,20180623184020,"PK1_FILTERED",10.598866,-169.0127533,57.8653824,3213.50314,68.79,-169.0127533
"3851",201807,14,20180623184243,"PK1_FILTERED",16.730989,-169.0135012,57.873685,3214.00073,68.88,-169.0135012
"3852",201807,14,20180623184507,"PK1_FILTERED",3.366198,-169.0142838,57.8820592,3214.503548,68.88,-169.0142838
"3853",201807,14,20180623184729,"PK1_FILTERED",2.768381,-169.0150763,57.8903473,3215.001203,68.84,-169.0150763
"3854",201807,14,20180623184952,"PK1_FILTERED",13.726989,-169.0161622,57.8986509,3215.500798,68.79,-169.0161622
"3855",201807,14,20180623185215,"PK1_FILTERED",11.0964,-169.0173207,57.9069997,3216.003021,68.71,-169.0173207
"3856",201807,14,20180623185438,"PK1_FILTERED",3.86416,-169.01846,57.9153029,3216.502162,68.72,-169.01846
"3857",201807,14,20180623185701,"PK1_FILTERED",19.888823,-169.0195642,57.9236485,3217.002876,68.81,-169.0195642
"3858",201807,14,20180623185924,"PK1_FILTERED",6.640253,-169.0206752,57.931953,3217.502493,68.86,-169.0206752
"3859",201807,14,20180623190145,"PK1_FILTERED",6.40526,-169.0217266,57.9402266,3218.000165,68.75,-169.0217266
"3860",201807,14,20180623190410,"PK1_FILTERED",0.860712,-169.0228148,57.9485904,3218.502731,68.67,-169.0228148
"3861",201807,14,20180623190633,"PK1_FILTERED",16.833722,-169.0239432,57.956902,3219.002053,68.77,-169.0239432
"3862",201807,14,20180623190856,"PK1_FILTERED",16.495369,-169.0250843,57.9652136,3219.501895,69.18,-169.0250843
"3863",201807,14,20180623191117,"PK1_FILTERED",23.965359,-169.0262995,57.9735344,3220.001808,69.86,-169.0262995
"3864",201807,14,20180623191340,"PK1_FILTERED",24.374908,-169.0272794,57.9818493,3220.501142,70.19,-169.0272794
"3865",201807,14,20180623191602,"PK1_FILTERED",25.410843,-169.0281259,57.9901928,3221.001872,70.25,-169.0281259
"3866",201807,14,20180623191827,"PK1_FILTERED",50.45558,-169.0289693,57.9985957,3221.503156,70.26,-169.0289693
"3867",201807,14,20180623192048,"PK1_FILTERED",14.980531,-169.0298081,58.0069295,3222.002777,70.23,-169.0298081
"3868",201807,14,20180623192309,"PK1_FILTERED",43.645185,-169.0306547,58.0152194,3222.500516,70.27,-169.0306547
"3869",201807,14,20180623192531,"PK1_FILTERED",31.351348,-169.0315114,58.0235394,3223.000858,70.4,-169.0315114
"3870",201807,14,20180623192752,"PK1_FILTERED",87.279233,-169.0323842,58.0318671,3223.502211,70.48,-169.0323842
"3871",201807,14,20180623193014,"PK1_FILTERED",152.976897,-169.0332847,58.0401649,3224.00146,70.49,-169.0332847
