transect,class,x,y,lon,lat,log,nasc
24,PK1,-100.0,6680.0,-175.76856966666665,59.816797191666666,8100.168532,1486.3734669166668
24,PK1,-100.0,6690.0,-175.79522398181817,59.90461574545454,8113.502185545454,441.5872355454545
24,PK1,-100.0,6700.0,-175.82240625000003,59.991671069999995,8118.752453000001,808.1509184
24,PK1,-100.0,6710.0,-175.84908042727275,60.07880442727273,8124.002839818183,3228.5711446363634
24,PK1,-100.0,6720.0,-175.87658029166664,60.17010965,8138.75177925,1855.736253166667
24,PK1,-100.0,6730.0,-175.90538649,60.257031760000004,8153.252453600001,661.4886650000001
24,PK1,-100.0,6740.0,-175.93265917272723,60.34399195454546,8158.502185999999,1274.338220818182
24,PK1,-100.0,6750.0,-175.96132119090908,60.43511423636364,8164.0020904545445,1665.764025909091
24,PK1,-100.0,6760.0,-175.98909326000003,60.52208796999999,8169.2529883,1142.4371370000001
24,PK1,-100.0,6770.0,-176.01687508181817,60.60901563636364,8174.502422818183,1538.775405909091
24,PK1,-100.0,6780.0,-176.04581163636362,60.70021135454545,8180.002132636363,1084.3229655454545
24,PK1,-100.0,6790.0,-176.07364955999998,60.787000639999995,8191.652087400001,1022.7063701999999
24,PK1,-100.0,6800.0,-176.10150595454544,60.87357977272727,8206.50182981818,1014.5568719090909
24,PK1,-100.0,6810.0,-176.1302227818182,60.96466803636363,8212.002124999999,614.5706944545454
24,PK1,-100.0,6820.0,-176.15831848,61.05156959,8217.252741699998,418.22240210000007
24,PK1,-100.0,6830.0,-176.18618616363636,61.13844929090909,8222.502689818182,79.01441063636365
24,PK1,-100.0,6840.0,-176.21574298181818,61.229509127272735,8228.002413454546,44.03860536363637
24,PK1,-100.0,6850.0,-176.244422,61.31654246999999,8233.252030200001,44.592355600000005
24,PK1,-100.0,6860.0,-176.27284363636363,61.40353845454546,8238.502756,82.76724909090908
24,PK1,-100.0,6870.0,-176.3019745090909,61.49473207272728,8244.002247999999,45.00419981818182
24,PK1,-100.0,6880.0,-176.33315772499998,61.58592914166666,8250.086020416667,22.410166333333333
24,PK1,-100.0,6890.0,-176.36056446363634,61.67288351818183,8256.502597909091,28.843191545454545
24,PK1,-100.0,6900.0,-176.38915791,61.75977245,8261.7525212,14.327320199999997
24,PK1,-100.0,6910.0,-176.418601,61.846647263636356,8267.00231009091,10.295003454545455
24,PK1,-100.0,6920.0,-176.44766966363633,61.93786640000001,8272.502193272727,0.0
25,PK1,-140.0,6900.0,-177.06367469999998,61.667528399999995,8358.753693999999,58.7976825
25,PK1,-140.0,6890.0,-177.04342753333336,61.61084366666666,8366.252643583332,44.9647225
25,PK1,-140.0,6880.0,-177.01175512,61.52282696000001,8383.7515793,43.36024969999999
25,PK1,-140.0,6870.0,-176.98176328181816,61.4360063,8389.002439727274,72.18380136363636
25,PK1,-140.0,6860.0,-176.95152850000002,61.34497072727274,8394.502328727274,353.081105
25,PK1,-140.0,6850.0,-176.92166857272727,61.25815872727273,8404.320214636364,2597.1355186363635
25,PK1,-140.0,6840.0,-176.8908263,61.17253782727273,8415.002408727274,5290.2286659090905
25,PK1,-140.0,6830.0,-176.8591923181818,61.0815418,8420.502378181816,1255.1884651818182
25,PK1,-140.0,6820.0,-176.83020466666665,60.99655815,8431.918833,1281.0763556666664
25,PK1,-140.0,6810.0,-176.7992608909091,60.90649192727272,8440.502825090909,899.3569489090908
25,PK1,-140.0,6800.0,-176.7678416727273,60.81555308181817,8446.00201209091,998.7604886363634
25,PK1,-140.0,6790.0,-176.73830914,60.72872709999999,8451.2522292,483.11089079999994
25,PK1,-140.0,6780.0,-176.7083832,60.64192026363637,8456.502501181818,538.5474856363636
25,PK1,-140.0,6770.0,-176.67612370000003,60.5510382090909,8462.002817272725,947.2184040909091
25,PK1,-140.0,6760.0,-176.64485337000002,60.464447039999996,8467.2530468,449.08414060000007
25,PK1,-140.0,6750.0,-176.61757471818183,60.37754785454546,8472.502168545454,756.3140240000001
25,PK1,-140.0,6740.0,-176.5890166,60.292511350000005,8484.585801083334,1030.8636182500002
25,PK1,-140.0,6730.0,-176.55859560000002,60.20248807272728,8493.502280090908,1867.694517
25,PK1,-140.0,6720.0,-176.52992817499998,60.115592066666665,8507.252446,1019.9859928333335
25,PK1,-140.0,6710.0,-176.49879856363637,60.024734863636375,8517.002414727272,1293.2896654545455
25,PK1,-140.0,6700.0,-176.47016823000004,59.93788907999999,8522.253011199999,2161.9389453000003
25,PK1,-140.0,6690.0,-176.44219778181818,59.851013418181815,8527.502432909092,1087.425004181818
25,PK1,-140.0,6680.0,-176.41192009090912,59.7601039,8533.002728,1961.726826090909
25,PK1,-140.0,6670.0,-176.38236427272727,59.67159008181818,8552.684146727273,726.9762297272727
25,PK1,-140.0,6660.0,-176.3521648090909,59.5825399,8570.002234636364,1470.0808947272728
25,PK1,-140.0,6650.0,-176.32405827999997,59.49546821,8575.252025000002,457.4386901
25,PK1,-140.0,6640.0,-176.29536185454546,59.40834070909091,8580.502594363636,676.0902657272727
25,PK1,-140.0,6630.0,-176.26673071,59.32138983,8585.7527329,280.0321593
25,PK1,-140.0,6620.0,-176.23900657272728,59.23439760000001,8591.002410181818,113.28125227272726
25,PK1,-140.0,6610.0,-176.20920402727273,59.14329291818182,8596.503105727274,1.9575267272727273
25,PK1,-140.0,6600.0,-176.18075577,59.05637187000001,8601.7516636,0.0
25,PK1,-140.0,6590.0,-176.15189593636362,58.96936531818182,8607.001952,0.0
25,PK1,-140.0,6580.0,-176.1230809,58.87813040909091,8612.503153363637,0.0
25,PK1,-140.0,6570.0,-176.09470816,58.791160239999996,8617.752218500002,0.0
25,PK1,-140.0,6560.0,-176.06715077272727,58.704033499999994,8623.002454818185,0.0
25,PK1,-140.0,6550.0,-176.03731824545457,58.61290751818182,8628.502572181817,0.0
25,PK1,-140.0,6540.0,-176.01071997777777,58.530059577777784,8633.502455222224,0.0
26,PK1,-180.0,6550.0,-176.65975136666668,58.574917000000006,8661.254141,0.010881166666666666
26,PK1,-180.0,6560.0,-176.68127469090908,58.64547009999999,8665.502704545454,0.10263718181818181
26,PK1,-180.0,6570.0,-176.71213081818183,58.73657663636364,8671.002983909093,0.0
26,PK1,-180.0,6580.0,-176.74551255,58.82310205,8676.2515876,0.0
26,PK1,-180.0,6590.0,-176.78054542727273,58.909412827272725,8681.502267181817,0.0
26,PK1,-180.0,6600.0,-176.8107592,59.0004242090909,8687.002230909093,0.0
26,PK1,-180.0,6610.0,-176.83896883999998,59.087413549999994,8692.251772,0.0
26,PK1,-180.0,6620.0,-176.8685869818182,59.17441441818182,8697.502403272729,5.075345545454545
26,PK1,-180.0,6630.0,-176.90216074545452,59.26525509999999,8703.002673454546,190.38352318181816
26,PK1,-180.0,6640.0,-176.93208361818182,59.35371712727272,8710.683814909089,329.78502236363636
26,PK1,-180.0,6650.0,-176.96098248181818,59.44029137272727,8720.002420545456,1824.2467868181818
26,PK1,-180.0,6660.0,-176.99366976000002,59.52697802,8725.251949000001,105.16017509999999
26,PK1,-180.0,6670.0,-177.02504276363635,59.61357718181819,8730.502984454546,4.692132
26,PK1,-180.0,6680.0,-177.05674933636365,59.70440456363636,8736.00238209091,48.63209890909091
26,PK1,-180.0,6690.0,-177.0883032090909,59.79122910000001,8759.229909454547,356.65444436363634
26,PK1,-180.0,6700.0,-177.11962758181818,59.87887721818181,8779.502297181818,535.2449153636363
26,PK1,-180.0,6710.0,-177.15343956666666,59.971323083333345,8787.626987083333,426.0600425833332
26,PK1,-180.0,6720.0,-177.18254278,60.05477732999999,8800.251443399999,776.372747
26,PK1,-180.0,6730.0,-177.21059346666664,60.13445462499999,8919.086167833333,544.8237029166667
26,PK1,-180.0,6740.0,-177.2440799545454,60.227070318181816,8947.501363363637,881.19293
26,PK1,-180.0,6750.0,-177.27783500000004,60.317855018181824,8953.00241590909,581.5704417272729
26,PK1,-180.0,6760.0,-177.30877910833328,60.40481829999999,8965.751974666666,1385.5353804999997
26,PK1,-180.0,6770.0,-177.34217370000002,60.49356311818181,8978.728715272728,1229.808887909091
26,PK1,-180.0,6780.0,-177.37311167272725,60.57942806363636,9006.502164454547,861.3707614545456
26,PK1,-180.0,6790.0,-177.40645164545455,60.6702534,9012.003083363637,1347.9842482727272
26,PK1,-180.0,6800.0,-177.43896306000002,60.75690880999999,9017.2524514,566.7440132
26,PK1,-180.0,6810.0,-177.464798025,60.825848799999996,9024.003526999999,823.2057072499999
26,PK1,-170.0,6810.0,-177.47646651111108,60.85903225555555,9025.725171,1255.0073154444444
26,PK1,-170.0,6820.0,-177.50388961000002,60.93373966,9038.252606700002,1233.2076596
26,PK1,-170.0,6830.0,-177.53583968181817,61.02037587272728,9043.501985454546,1292.1730446363638
26,PK1,-170.0,6840.0,-177.56739957,61.10712083,9048.7527254,1072.4221742000002
26,PK1,-170.0,6850.0,-177.59909743636365,61.192589490909086,9057.638390363636,865.7951983636362
26,PK1,-170.0,6860.0,-177.63341179999998,61.281781109090915,9067.501846727275,147.75254390909092
26,PK1,-170.0,6870.0,-177.65679912500002,61.343651975,9071.251952999999,12.86381475
27,PK1,-210.0,6840.0,-178.22782514285714,61.03064967142858,9272.502703285714,325.5140968571429
27,PK1,-210.0,6830.0,-178.19930710000003,60.9562887,9277.001583545454,280.8779979090909
27,PK1,-210.0,6820.0,-178.16641112,60.86964879,9282.253275,359.78540490000006
27,PK1,-210.0,6810.0,-178.1306156090909,60.78334866363637,9287.503192454546,568.923648
27,PK1,-210.0,6800.0,-178.0948608818182,60.69270840909091,9293.001535090907,908.2045497272725
27,PK1,-210.0,6790.0,-178.06233151,60.60526368000001,9298.2517621,1439.2889713
27,PK1,-210.0,6780.0,-178.03113140833332,60.52275575833334,9311.251968,1141.45882675
27,PK1,-210.0,6770.0,-177.9950412272727,60.43074388181819,9319.501812,2011.399034818182
27,PK1,-210.0,6760.0,-177.95919078181817,60.34251931818182,9326.637964090909,1279.435280909091
27,PK1,-210.0,6750.0,-177.92632015,60.25694905,9339.00213775,372.4828543333333
27,PK1,-210.0,6740.0,-177.89308546666666,60.167733733333336,9361.251973916666,233.6081793333333
27,PK1,-210.0,6730.0,-177.85886252727275,60.07831126363636,9389.002836272728,498.45929709090905
27,PK1,-210.0,6720.0,-177.82485907,59.99178584,9394.2528977,803.4704509000001
27,PK1,-210.0,6710.0,-177.79078213636365,59.90535930000001,9399.503332818182,791.1776045454543
27,PK1,-210.0,6700.0,-177.75703421818181,59.814566290909085,9405.002508000001,250.48838427272725
27,PK1,-210.0,6690.0,-177.72406865000002,59.727985739999994,9410.252700000001,363.6267418999999
27,PK1,-210.0,6680.0,-177.69160200909093,59.64142702727273,9415.502093909092,15.493901727272727
27,PK1,-210.0,6670.0,-177.65855057,59.55482611,9420.752530000002,2.0788287999999997
27,PK1,-210.0,6660.0,-177.62564816363636,59.46822598181818,9426.00214081818,1.8949904545454546
27,PK1,-210.0,6650.0,-177.59164938181817,59.3775911,9431.502455545457,2650.5755329090907
27,PK1,-210.0,6640.0,-177.56026070833332,59.29530764166665,9443.669776416667,137.97115191666666
27,PK1,-210.0,6630.0,-177.5255639818182,59.20144750909092,9450.002535454545,0.0
27,PK1,-210.0,6620.0,-177.4935729,59.11481755,9455.252343,0.0
27,PK1,-210.0,6610.0,-177.4602606363636,59.02828044545454,9460.501763818182,0.0
27,PK1,-210.0,6600.0,-177.42666708181815,58.93761800909092,9466.001943090909,0.0
27,PK1,-210.0,6590.0,-177.39415382,58.85102974,9471.2515317,0.0
27,PK1,-210.0,6580.0,-177.36515778181817,58.76414752727271,9476.502107818182,545.0338722727272
27,PK1,-210.0,6570.0,-177.3366453,58.6857857125,9481.2519855,5.1052803749999995
28,PK1,-250.0,6600.0,-178.070388625,58.907999700000005,9512.25235875,0.11675125
28,PK1,-250.0,6610.0,-178.09228177,58.96557323,9515.7520088,0.331638
28,PK1,-250.0,6620.0,-178.12736191818178,59.051716636363636,9521.00237009091,1.1775983636363636
28,PK1,-250.0,6630.0,-178.16132161000002,59.1380989,9526.251943100002,0.2122853
28,PK1,-250.0,6640.0,-178.19382879999998,59.224778527272726,9531.502019090909,0.022021636363636365
28,PK1,-250.0,6650.0,-178.23057932727272,59.315170045454536,9537.002568727274,1.52496
28,PK1,-250.0,6660.0,-178.26489515,59.4017324,9542.2530123,4.1842375
28,PK1,-250.0,6670.0,-178.29999450000003,59.48827311818181,9547.50215609091,10.734643727272728
28,PK1,-250.0,6680.0,-178.33440227,59.57483804000001,9552.752866,83.6964411
28,PK1,-250.0,6690.0,-178.36997920833335,59.66453269166666,9560.5020695,1.7883515
28,PK1,-250.0,6700.0,-178.4042476833333,59.75162301666666,9601.752059166667,0.058236083333333334
28,PK1,-250.0,6710.0,-178.44033661000003,59.83921924,9616.7520105,18.154282799999997
28,PK1,-250.0,6720.0,-178.47346511818182,59.9260902090909,9622.002150454546,54.16642863636364
28,PK1,-250.0,6730.0,-178.50896942999998,60.012773730000006,9627.2520271,0.0
28,PK1,-250.0,6740.0,-178.54427641818185,60.09929709090909,9632.502469272727,5.430583454545455
28,PK1,-250.0,6750.0,-178.58063272727273,60.19000919090909,9638.002016999999,449.343807
28,PK1,-250.0,6760.0,-178.61653858000005,60.27637701000001,9643.2525078,346.9470099
28,PK1,-250.0,6770.0,-178.65253523636363,60.36269369090908,9648.50139690909,81.6015459090909
28,PK1,-250.0,6780.0,-178.68777307000002,60.44919756,9653.753000899998,461.1101003
28,PK1,-250.0,6790.0,-178.72385416666665,60.53854876666667,9662.502816083335,1132.780383
28,PK1,-250.0,6800.0,-178.75803563999997,60.625586380000016,9677.7529749,1836.5353201000003
28,PK1,-250.0,6810.0,-178.79164557777776,60.70363592222222,9682.502496777775,1345.984766222222
1,PK2,760.0,6330.0,-160.7985968,57.0185877,281.505196,0.0
1,PK2,750.0,6330.0,-160.8007172,57.0060615,282.252566,0.0
1,PK2,750.0,6320.0,-160.80292996666665,56.98511133333333,283.503313,0.0
1,PK2,760.0,6320.0,-160.80673074999999,56.93902555,286.25234125000003,0.0
1,PK2,760.0,6310.0,-160.81354954,56.863674399999994,290.75197349999996,0.0
1,PK2,760.0,6300.0,-160.82269922727272,56.77571890000001,296.0025418181818,0.0
1,PK2,760.0,6290.0,-160.83032156363637,56.68362603636364,301.50247927272727,0.0
1,PK2,760.0,6280.0,-160.83755304000005,56.59567358000002,306.75268570000003,0.0
1,PK2,760.0,6270.0,-160.8458272818182,56.50772408181819,312.0025119090909,0.0
1,PK2,760.0,6260.0,-160.8538518818182,56.415511463636356,317.5031430909091,0.0
1,PK2,760.0,6250.0,-160.86277695454544,56.32327821818182,323.0034150909091,0.0
1,PK2,760.0,6240.0,-160.87035748,56.235239320000005,328.25244009999994,0.0
1,PK2,760.0,6230.0,-160.87591933333331,56.180716399999994,331.5027176666667,0.0
2,PK2,720.0,6220.0,-161.48018407,56.08091034,407.7518208,0.0
2,PK2,720.0,6230.0,-161.47368479,56.16479734999999,412.75267140000005,0.0
2,PK2,720.0,6240.0,-161.46659881818184,56.25278837272727,418.0026175454546,0.0
2,PK2,720.0,6250.0,-161.45983607272726,56.34495345454545,423.502308,0.0
2,PK2,720.0,6260.0,-161.45328978999999,56.4330018,428.75240809999997,0.0
2,PK2,720.0,6270.0,-161.4465705909091,56.521075372727275,434.00309,0.0
2,PK2,720.0,6280.0,-161.4394237818182,56.613243063636354,439.5022123636363,0.0
2,PK2,720.0,6290.0,-161.43271518181817,56.705536372727266,445.00229681818183,0.0
2,PK2,720.0,6300.0,-161.42562828,56.793600760000004,450.251924,0.0
2,PK2,720.0,6310.0,-161.4187468909091,56.88171947272728,455.50204736363634,0.0
2,PK2,720.0,6320.0,-161.41259532222222,56.96560172222222,460.5030877777778,0.0
3,PK2,680.0,6320.0,-162.02087148750002,56.9745751375,484.75364862500004,0.0
3,PK2,680.0,6310.0,-162.02504876,56.89899339000001,489.25277889999995,0.0
3,PK2,680.0,6300.0,-162.03024382727273,56.81080290909092,494.5034217272727,0.0
3,PK2,680.0,6290.0,-162.0355692090909,56.718512499999996,500.00401000000005,0.0
3,PK2,680.0,6280.0,-162.0409546090909,56.62615766363637,505.5034674545455,0.0
3,PK2,680.0,6270.0,-162.04609708000004,56.53805441000001,510.7524815,0.0
3,PK2,680.0,6260.0,-162.05136606363638,56.44999490000001,516.0022913636363,0.0
3,PK2,680.0,6250.0,-162.0570524727273,56.35767310000001,521.503295,0.0
3,PK2,680.0,6240.0,-162.06127297,56.269575810000006,526.7531019999999,0.0
3,PK2,680.0,6230.0,-162.06794586363637,56.18155853636363,532.0027113636363,0.0
3,PK2,680.0,6220.0,-162.07632856363637,56.089332763636364,537.5034455454547,0.0
3,PK2,680.0,6210.0,-162.07846054545456,55.99741744545454,543.0019590909092,0.0
3,PK2,680.0,6200.0,-162.0838456714286,55.92259305714286,547.5018532857142,0.0
4,PK2,650.0,6160.0,-162.6822402,55.6010978,576.501064,0.0
4,PK2,650.0,6170.0,-162.6810778909091,55.651399036363635,579.5017534545455,0.0
4,PK2,650.0,6180.0,-162.67774443636364,55.743888045454554,585.0018630909091,0.0
4,PK2,650.0,6190.0,-162.67381516363636,55.83628495454545,590.5034835454545,0.0
4,PK2,650.0,6200.0,-162.67039016,55.92435564,595.7513039,0.0
4,PK2,650.0,6210.0,-162.66713234545458,56.012486327272725,601.0027181818182,0.0
4,PK2,650.0,6220.0,-162.66372124545452,56.104669772727284,606.5025952727273,0.0
4,PK2,650.0,6230.0,-162.66080563,56.192808709999994,611.7527606000001,0.0
4,PK2,650.0,6240.0,-162.6576313,56.26907576666667,638.2800248888889,0.0
4,PK2,640.0,6240.0,-162.65608363333334,56.31524253333333,668.5032116666666,0.0
4,PK2,640.0,6250.0,-162.6537743909091,56.373884136363635,672.0016132727274,0.0
4,PK2,640.0,6260.0,-162.65073589,56.46207494,677.252914,0.0
4,PK2,640.0,6270.0,-162.6471977,56.550206827272724,682.5026601818182,0.0
4,PK2,640.0,6280.0,-162.64424290909093,56.642541109090914,688.0028211818181,0.0
4,PK2,640.0,6290.0,-162.64113743,56.73076640000001,693.252882,0.0
4,PK2,640.0,6300.0,-162.63755504545455,56.81885765454546,698.5021668181816,0.0
4,PK2,640.0,6310.0,-162.63382902727272,56.91120358181818,704.0022809999999,0.0
4,PK2,640.0,6320.0,-162.63070122,56.97827736000001,708.0021328,0.0
5,PK2,610.0,6320.0,-163.2405637,56.98323359999999,733.5019558,0.0
5,PK2,610.0,6310.0,-163.24205168,56.92019042,737.2523021,0.0
5,PK2,610.0,6300.0,-163.24357593636364,56.83198191818181,742.5018734545455,0.0
5,PK2,610.0,6290.0,-163.24554261818182,56.739666527272725,748.002814181818,0.0
5,PK2,610.0,6280.0,-163.24692202,56.65157245,753.2523868000001,0.0
5,PK2,610.0,6270.0,-163.24914308181818,56.563474527272724,758.5026277272726,0.0
5,PK2,610.0,6260.0,-163.25071645454545,56.47119205454546,764.0019906363636,0.0
5,PK2,610.0,6250.0,-163.2531915,56.38305680999999,769.2518782999999,0.0
5,PK2,610.0,6240.0,-163.25424736363635,56.29488725454546,774.5021281818182,0.0
5,PK2,610.0,6230.0,-163.25662198181817,56.20258227272728,780.0023909090909,0.0
5,PK2,610.0,6220.0,-163.25887942727275,56.1150416,791.230169090909,0.0
5,PK2,610.0,6210.0,-163.2597523090909,56.02539216363636,800.0026487272727,0.0
5,PK2,610.0,6200.0,-163.26191332727277,55.9330774,805.5026286363635,0.0
5,PK2,610.0,6190.0,-163.2645028090909,55.84083019090909,811.0036521818182,0.0
5,PK2,610.0,6180.0,-163.2647196,55.752738580000006,816.2523369999999,0.0
5,PK2,610.0,6170.0,-163.26760843636364,55.66458213636365,821.5032264545455,0.0
5,PK2,610.0,6160.0,-163.26829345454544,55.57227556363636,827.0029121818181,0.0
5,PK2,610.0,6150.0,-163.27029733,55.48417911,832.2528077999999,0.0
5,PK2,610.0,6140.0,-163.27189065454547,55.39603066363636,837.5023686363635,0.0
6,PK2,570.0,6110.0,-163.8609988333333,55.1469984,917.2534146666667,0.0
6,PK2,570.0,6120.0,-163.86040054545452,55.218400572727276,921.5030950909091,0.0
6,PK2,570.0,6130.0,-163.85953419090907,55.31076437272727,927.0025098181818,0.0
6,PK2,570.0,6140.0,-163.85923294545452,55.39935563636364,946.3222036363637,0.0
6,PK2,570.0,6150.0,-163.85867067272727,55.49035128181818,957.0022116363638,0.0
6,PK2,570.0,6160.0,-163.8584895181818,55.58264287272727,962.5033182727274,0.0
6,PK2,570.0,6170.0,-163.85765991,55.67073828,967.7528771,0.0
6,PK2,570.0,6180.0,-163.85737307272728,55.758857736363645,973.0031794545455,0.0
