"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"263",202207,2,20220603191129,"SS1",12.247128,-161.5391669,56.7748221,304.000334,70.85,-161.5391669
"264",202207,2,20220603191350,"BT",2.589197,-161.5386167,56.7831139,304.50038,73.19,-161.5386167
"265",202207,2,20220603191350,"MIX1",2218.213615,-161.5386167,56.7831139,304.50038,73.19,-161.5386167
"266",202207,2,20220603191350,"SS1",5.819096,-161.5386167,56.7831139,304.50038,73.19,-161.5386167
"267",202207,2,20220603191612,"BT",0.382026,-161.5380841,56.7914219,305.001274,75.63,-161.5380841
"268",202207,2,20220603191612,"MIX1",1721.157132,-161.5380841,56.7914219,305.001274,75.63,-161.5380841
"269",202207,2,20220603191612,"SS1",30.488449,-161.5380841,56.7914219,305.001274,75.63,-161.5380841
"270",202207,2,20220603191834,"BT",3.025714,-161.5375773,56.7997781,305.502687,77.44,-161.5375773
"271",202207,2,20220603191834,"MIX1",1369.455868,-161.5375773,56.7997781,305.502687,77.44,-161.5375773
"272",202207,2,20220603191834,"SS1",12.158103,-161.5375773,56.7997781,305.502687,77.44,-161.5375773
"273",202207,2,20220603192056,"BT",18.448945,-161.5370427,56.8080839,306.003092,78.07,-161.5370427
"274",202207,2,20220603192056,"MIX1",786.81616,-161.5370427,56.8080839,306.003092,78.07,-161.5370427
"275",202207,2,20220603192056,"SS1",16.878354,-161.5370427,56.8080839,306.003092,78.07,-161.5370427
"276",202207,2,20220603192317,"BT",19.18613,-161.5365089,56.816366,306.502059,77.95,-161.5365089
"277",202207,2,20220603192317,"MIX1",944.314534,-161.5365089,56.816366,306.502059,77.95,-161.5365089
"278",202207,2,20220603192317,"SS1",20.45492,-161.5365089,56.816366,306.502059,77.95,-161.5365089
"279",202207,2,20220603192538,"BT",2.345096,-161.5359021,56.8246704,307.000493,79.2,-161.5359021
"280",202207,2,20220603192538,"MIX1",2053.71971,-161.5359021,56.8246704,307.000493,79.2,-161.5359021
"281",202207,2,20220603192538,"SS1",33.790998,-161.5359021,56.8246704,307.000493,79.2,-161.5359021
"282",202207,2,20220603192800,"BT",73.965386,-161.5353251,56.8330306,307.500251,81.15,-161.5353251
"283",202207,2,20220603192800,"MIX1",4445.765827,-161.5353251,56.8330306,307.500251,81.15,-161.5353251
"284",202207,2,20220603192800,"SS1",40.701818,-161.5353251,56.8330306,307.500251,81.15,-161.5353251
"285",202207,2,20220603193021,"BT",44.893389,-161.534728,56.8413416,308.000858,82.44,-161.534728
"286",202207,2,20220603193021,"MIX1",4127.820217,-161.534728,56.8413416,308.000858,82.44,-161.534728
"287",202207,2,20220603193021,"SS1",31.411905,-161.534728,56.8413416,308.000858,82.44,-161.534728
"288",202207,2,20220603193242,"BT",3.730124,-161.5341562,56.8496851,308.50139,82.68,-161.5341562
"289",202207,2,20220603193242,"MIX1",3056.459546,-161.5341562,56.8496851,308.50139,82.68,-161.5341562
"290",202207,2,20220603193242,"SS1",29.498094,-161.5341562,56.8496851,308.50139,82.68,-161.5341562
"291",202207,2,20220603193503,"BT",1.441829,-161.533584,56.8580113,309.001828,82.58,-161.533584
"292",202207,2,20220603193503,"MIX1",2763.818689,-161.533584,56.8580113,309.001828,82.58,-161.533584
"293",202207,2,20220603193503,"SS1",71.028762,-161.533584,56.8580113,309.001828,82.58,-161.533584
"294",202207,2,20220603193724,"BT",15.038046,-161.5329894,56.8663376,309.502376,82.25,-161.5329894
"295",202207,2,20220603193724,"MIX1",6700.995346,-161.5329894,56.8663376,309.502376,82.25,-161.5329894
"296",202207,2,20220603193724,"SS1",61.430607,-161.5329894,56.8663376,309.502376,82.25,-161.5329894
"297",202207,2,20220603193945,"BT",14.073945,-161.5324198,56.8746397,310.001943,81.91,-161.5324198
"298",202207,2,20220603193945,"MIX1",7415.926571,-161.5324198,56.8746397,310.001943,81.91,-161.5324198
"299",202207,2,20220603193945,"SS1",30.006488,-161.5324198,56.8746397,310.001943,81.91,-161.5324198
"300",202207,2,20220603194206,"BT",1.197533,-161.5319018,56.8829719,310.502608,79.65,-161.5319018
"301",202207,2,20220603194206,"MIX1",2998.528064,-161.5319018,56.8829719,310.502608,79.65,-161.5319018
"302",202207,2,20220603194206,"SS1",23.876984,-161.5319018,56.8829719,310.502608,79.65,-161.5319018
"303",202207,2,20220603194426,"BT",49.975648,-161.5314407,56.8912512,311.000049,76.91,-161.5314407
"304",202207,2,20220603194426,"MIX1",2985.668069,-161.5314407,56.8912512,311.000049,76.91,-161.5314407
"305",202207,2,20220603194426,"SS1",47.016967,-161.5314407,56.8912512,311.000049,76.91,-161.5314407
"306",202207,2,20220603194648,"BT",6.557481,-161.5310191,56.8996595,311.506361,76.61,-161.5310191
"307",202207,2,20220603194648,"MIX1",2974.294711,-161.5310191,56.8996595,311.506361,76.61,-161.5310191
"308",202207,2,20220603194648,"SS1",45.428021,-161.5310191,56.8996595,311.506361,76.61,-161.5310191
"309",202207,2,20220603194907,"BT",6.814048,-161.5306508,56.9078839,312.001694,76.68,-161.5306508
"310",202207,2,20220603194907,"MIX1",3831.373412,-161.5306508,56.9078839,312.001694,76.68,-161.5306508
"311",202207,2,20220603194907,"SS1",123.328553,-161.5306508,56.9078839,312.001694,76.68,-161.5306508
"312",202207,2,20220603195127,"BT",15.11728,-161.5302666,56.9161742,312.500421,76.24,-161.5302666
"313",202207,2,20220603195127,"MIX1",1676.912547,-161.5302666,56.9161742,312.500421,76.24,-161.5302666
"314",202207,2,20220603195127,"SS1",110.541695,-161.5302666,56.9161742,312.500421,76.24,-161.5302666
"315",202207,2,20220603195347,"BT",18.0336,-161.5298881,56.9244879,313.002209,76.18,-161.5298881
"316",202207,2,20220603195347,"MIX1",2333.715425,-161.5298881,56.9244879,313.002209,76.18,-161.5298881
"317",202207,2,20220603195347,"SS1",28.358337,-161.5298881,56.9244879,313.002209,76.18,-161.5298881
"318",202207,2,20220603195607,"BT",2.351932,-161.5292699,56.9327721,313.500603,76.03,-161.5292699
"319",202207,2,20220603195607,"MIX1",4113.276183,-161.5292699,56.9327721,313.500603,76.03,-161.5292699
"320",202207,2,20220603195607,"SS1",39.097118,-161.5292699,56.9327721,313.500603,76.03,-161.5292699
"321",202207,2,20220603195827,"BT",14.792519,-161.5286216,56.9410863,314.001658,73.84,-161.5286216
"322",202207,2,20220603195827,"MIX1",5265.160351,-161.5286216,56.9410863,314.001658,73.84,-161.5286216
"323",202207,2,20220603195827,"SS1",25.620484,-161.5286216,56.9410863,314.001658,73.84,-161.5286216
"324",202207,2,20220603200047,"BT",15.737794,-161.5277686,56.9493927,314.502795,71.81,-161.5277686
"325",202207,2,20220603200047,"MIX1",2407.806589,-161.5277686,56.9493927,314.502795,71.81,-161.5277686
"326",202207,2,20220603200047,"SS1",39.668156,-161.5277686,56.9493927,314.502795,71.81,-161.5277686
"327",202207,2,20220603200307,"BT",14.664238,-161.5267962,56.9577087,315.003825,71.21,-161.5267962
"328",202207,2,20220603200307,"MIX1",2457.329226,-161.5267962,56.9577087,315.003825,71.21,-161.5267962
"329",202207,2,20220603200307,"SS1",27.814277,-161.5267962,56.9577087,315.003825,71.21,-161.5267962
"330",202207,2,20220603200527,"BT",56.819077,-161.5257925,56.9660431,315.505243,70.98,-161.5257925
"331",202207,2,20220603200527,"MIX1",4530.993735,-161.5257925,56.9660431,315.505243,70.98,-161.5257925
"332",202207,2,20220603200527,"SS1",41.08129,-161.5257925,56.9660431,315.505243,70.98,-161.5257925
"333",202207,2,20220603200745,"BT",8.800905,-161.5249022,56.9742795,316.000742,70.43,-161.5249022
"334",202207,2,20220603200745,"MIX1",8705.912847,-161.5249022,56.9742795,316.000742,70.43,-161.5249022
"335",202207,2,20220603200745,"SS1",33.32738,-161.5249022,56.9742795,316.000742,70.43,-161.5249022
"336",202207,2,20220603201005,"BT",80.312059,-161.5240295,56.9826261,316.501943,69.87,-161.5240295
"337",202207,2,20220603201005,"MIX1",6048.062767,-161.5240295,56.9826261,316.501943,69.87,-161.5240295
"338",202207,2,20220603201005,"SS1",27.162732,-161.5240295,56.9826261,316.501943,69.87,-161.5240295
"339",202207,2,20220603201225,"BT",5.060756,-161.5231861,56.9909274,317.00257,69.35,-161.5231861
"340",202207,2,20220603201225,"MIX1",4303.195312,-161.5231861,56.9909274,317.00257,69.35,-161.5231861
"341",202207,2,20220603201225,"SS1",42.799247,-161.5231861,56.9909274,317.00257,69.35,-161.5231861
"342",202207,2,20220603201445,"BT",19.529727,-161.5224187,56.9992155,317.501704,69,-161.5224187
"343",202207,2,20220603201445,"MIX1",5798.390713,-161.5224187,56.9992155,317.501704,69,-161.5224187
"344",202207,2,20220603201445,"SS1",26.969913,-161.5224187,56.9992155,317.501704,69,-161.5224187
"345",202207,2,20220603201706,"BT",20.927397,-161.5216752,57.0075415,318.002213,69.3,-161.5216752
"346",202207,2,20220603201706,"MIX1",4853.461489,-161.5216752,57.0075415,318.002213,69.3,-161.5216752
"347",202207,2,20220603201706,"SS1",47.856604,-161.5216752,57.0075415,318.002213,69.3,-161.5216752
"348",202207,2,20220603201927,"BT",14.626859,-161.5209221,57.0158688,318.502906,69.1,-161.5209221
"349",202207,2,20220603201927,"MIX1",5749.40185,-161.5209221,57.0158688,318.502906,69.1,-161.5209221
"350",202207,2,20220603201927,"SS1",40.245729,-161.5209221,57.0158688,318.502906,69.1,-161.5209221
"351",202207,2,20220603202148,"BT",4.287482,-161.520252,57.0241702,319.003174,68.58,-161.520252
"352",202207,2,20220603202148,"MIX1",5545.765559,-161.520252,57.0241702,319.003174,68.58,-161.520252
"353",202207,2,20220603202148,"SS1",31.193707,-161.520252,57.0241702,319.003174,68.58,-161.520252
"354",202207,2,20220603202409,"BT",7.144597,-161.5197878,57.0324664,319.502401,68.45,-161.5197878
"355",202207,2,20220603202409,"MIX1",6808.852087,-161.5197878,57.0324664,319.502401,68.45,-161.5197878
"356",202207,2,20220603202409,"SS1",22.781999,-161.5197878,57.0324664,319.502401,68.45,-161.5197878
"357",202207,2,20220603202630,"BT",27.920833,-161.5192585,57.0407773,320.002118,67.96,-161.5192585
"358",202207,2,20220603202630,"MIX1",8557.608227,-161.5192585,57.0407773,320.002118,67.96,-161.5192585
"359",202207,2,20220603202630,"SS1",38.931094,-161.5192585,57.0407773,320.002118,67.96,-161.5192585
"360",202207,2,20220603202851,"BT",3.268369,-161.5187097,57.0490719,320.500633,67.28,-161.5187097
"361",202207,2,20220603202851,"MIX1",7608.177155,-161.5187097,57.0490719,320.500633,67.28,-161.5187097
"362",202207,2,20220603202851,"SS1",61.467191,-161.5187097,57.0490719,320.500633,67.28,-161.5187097
"363",202207,2,20220603203112,"BT",10.630126,-161.5181184,57.0574007,321.001121,66.7,-161.5181184
"364",202207,2,20220603203112,"MIX1",8948.250034,-161.5181184,57.0574007,321.001121,66.7,-161.5181184
"365",202207,2,20220603203112,"SS1",14.101313,-161.5181184,57.0574007,321.001121,66.7,-161.5181184
"366",202207,2,20220603203333,"BT",23.570749,-161.517562,57.06576,321.502156,66.11,-161.517562
"367",202207,2,20220603203333,"MIX1",9488.661815,-161.517562,57.06576,321.502156,66.11,-161.517562
"368",202207,2,20220603203333,"SS1",25.215569,-161.517562,57.06576,321.502156,66.11,-161.517562
"369",202207,2,20220603203553,"BT",68.474374,-161.5171148,57.0740739,322.001825,65.57,-161.5171148
"370",202207,2,20220603203553,"MIX1",9719.035828,-161.5171148,57.0740739,322.001825,65.57,-161.5171148
"371",202207,2,20220603203553,"SS1",39.025352,-161.5171148,57.0740739,322.001825,65.57,-161.5171148
"372",202207,2,20220603203813,"BT",40.31821,-161.5167783,57.0824037,322.503017,65.08,-161.5167783
"373",202207,2,20220603203813,"MIX1",6067.759243,-161.5167783,57.0824037,322.503017,65.08,-161.5167783
"374",202207,2,20220603203813,"SS1",36.938051,-161.5167783,57.0824037,322.503017,65.08,-161.5167783
"375",202207,2,20220603204033,"BT",62.723278,-161.5165405,57.0907175,323.003146,64.76,-161.5165405
"376",202207,2,20220603204033,"MIX1",3742.480583,-161.5165405,57.0907175,323.003146,64.76,-161.5165405
"377",202207,2,20220603204033,"SS1",44.755382,-161.5165405,57.0907175,323.003146,64.76,-161.5165405
"378",202207,2,20220603204252,"BT",42.157424,-161.5163467,57.0990186,323.501845,64.55,-161.5163467
"379",202207,2,20220603204252,"MIX1",3372.537149,-161.5163467,57.0990186,323.501845,64.55,-161.5163467
"380",202207,2,20220603204252,"SS1",20.337034,-161.5163467,57.0990186,323.501845,64.55,-161.5163467
"381",202207,2,20220603204511,"BT",2.638117,-161.5159947,57.1073458,324.00129,64.23,-161.5159947
"382",202207,2,20220603204511,"MIX1",6417.096047,-161.5159947,57.1073458,324.00129,64.23,-161.5159947
"383",202207,2,20220603204511,"SS1",98.401314,-161.5159947,57.1073458,324.00129,64.23,-161.5159947
"384",202207,2,20220603204732,"BT",33.297839,-161.5154031,57.1157699,324.507489,63.81,-161.5154031
"385",202207,2,20220603204732,"MIX1",4727.429849,-161.5154031,57.1157699,324.507489,63.81,-161.5154031
"386",202207,2,20220603204732,"SS1",17.194923,-161.5154031,57.1157699,324.507489,63.81,-161.5154031
"387",202207,2,20220603204950,"BT",47.981156,-161.5147879,57.1239998,325.0013,63.41,-161.5147879
"388",202207,2,20220603204950,"MIX1",5757.396386,-161.5147879,57.1239998,325.0013,63.41,-161.5147879
"389",202207,2,20220603204950,"SS1",54.616805,-161.5147879,57.1239998,325.0013,63.41,-161.5147879
"390",202207,2,20220603205210,"BT",10.824555,-161.5141201,57.1323601,325.502206,63.32,-161.5141201
"391",202207,2,20220603205210,"MIX1",5323.341728,-161.5141201,57.1323601,325.502206,63.32,-161.5141201
"392",202207,2,20220603205210,"SS1",83.214609,-161.5141201,57.1323601,325.502206,63.32,-161.5141201
"393",202207,2,20220603205430,"BT",17.482509,-161.5134077,57.1406799,326.002348,63.42,-161.5134077
"394",202207,2,20220603205430,"MIX1",5407.217412,-161.5134077,57.1406799,326.002348,63.42,-161.5134077
"395",202207,2,20220603205430,"SS1",38.760922,-161.5134077,57.1406799,326.002348,63.42,-161.5134077
"396",202207,2,20220603205650,"BT",169.618045,-161.5126879,57.1489771,326.500535,63.24,-161.5126879
"397",202207,2,20220603205650,"MIX1",6926.660316,-161.5126879,57.1489771,326.500535,63.24,-161.5126879
"398",202207,2,20220603205650,"SS1",139.011369,-161.5126879,57.1489771,326.500535,63.24,-161.5126879
"399",202207,2,20220603205911,"BT",319.372977,-161.5119595,57.1573339,327.001838,62.72,-161.5119595
"400",202207,2,20220603205911,"MIX1",11436.050396,-161.5119595,57.1573339,327.001838,62.72,-161.5119595
"401",202207,2,20220603205911,"SS1",22.090665,-161.5119595,57.1573339,327.001838,62.72,-161.5119595
"402",202207,2,20220603210135,"BT",0,-161.5112235,57.1656132,327.501668,62.23,-161.5112235
"403",202207,2,20220603210135,"MIX1",1290.03828,-161.5112235,57.1656132,327.501668,62.23,-161.5112235
"404",202207,2,20220603210135,"SS1",0.302138,-161.5112235,57.1656132,327.501668,62.23,-161.5112235
"405",202207,4,20220604000426,"BT",55.174966,-162.739977,57.168287,368.001515,56.03,-162.739977
"406",202207,4,20220604000426,"EUPHAUSIIDS",0,-162.739977,57.168287,368.001515,56.03,-162.739977
"407",202207,4,20220604000426,"MIX1",0.406513,-162.739977,57.168287,368.001515,56.03,-162.739977
"408",202207,4,20220604000426,"SS1",0,-162.739977,57.168287,368.001515,56.03,-162.739977
"409",202207,4,20220604000653,"BT",6.039943,-162.7370384,57.1603963,368.503407,56.32,-162.7370384
"410",202207,4,20220604000653,"EUPHAUSIIDS",0.000491,-162.7370384,57.1603963,368.503407,56.32,-162.7370384
"411",202207,4,20220604000653,"MIX1",4.3161,-162.7370384,57.1603963,368.503407,56.32,-162.7370384
"412",202207,4,20220604000653,"SS1",19.462382,-162.7370384,57.1603963,368.503407,56.32,-162.7370384
"413",202207,4,20220604000909,"BT",1.14793,-162.7390878,57.1521652,369.003071,56.6,-162.7390878
"414",202207,4,20220604000909,"EUPHAUSIIDS",0,-162.7390878,57.1521652,369.003071,56.6,-162.7390878
"415",202207,4,20220604000909,"MIX1",7.197632,-162.7390878,57.1521652,369.003071,56.6,-162.7390878
"416",202207,4,20220604000909,"SS1",10.403592,-162.7390878,57.1521652,369.003071,56.6,-162.7390878
"417",202207,4,20220604001126,"BT",4.696625,-162.7397323,57.143879,369.501268,56.85,-162.7397323
"418",202207,4,20220604001126,"EUPHAUSIIDS",0,-162.7397323,57.143879,369.501268,56.85,-162.7397323
"419",202207,4,20220604001126,"MIX1",23.181892,-162.7397323,57.143879,369.501268,56.85,-162.7397323
"420",202207,4,20220604001126,"SS1",24.737222,-162.7397323,57.143879,369.501268,56.85,-162.7397323
"421",202207,4,20220604001344,"BT",4.552201,-162.7399983,57.1355233,370.003516,57.13,-162.7399983
"422",202207,4,20220604001344,"EUPHAUSIIDS",0,-162.7399983,57.1355233,370.003516,57.13,-162.7399983
"423",202207,4,20220604001344,"MIX1",6.779019,-162.7399983,57.1355233,370.003516,57.13,-162.7399983
"424",202207,4,20220604001344,"SS1",65.763443,-162.7399983,57.1355233,370.003516,57.13,-162.7399983
"425",202207,4,20220604001600,"BT",14.477184,-162.74015,57.1272431,370.500632,57.41,-162.74015
"426",202207,4,20220604001600,"EUPHAUSIIDS",0,-162.74015,57.1272431,370.500632,57.41,-162.74015
"427",202207,4,20220604001600,"MIX1",57.079922,-162.74015,57.1272431,370.500632,57.41,-162.74015
"428",202207,4,20220604001600,"SS1",31.730246,-162.74015,57.1272431,370.500632,57.41,-162.74015
"429",202207,4,20220604001817,"BT",28.753477,-162.7402998,57.1189051,371.002631,57.67,-162.7402998
"430",202207,4,20220604001817,"EUPHAUSIIDS",0,-162.7402998,57.1189051,371.002631,57.67,-162.7402998
"431",202207,4,20220604001817,"MIX1",17.126245,-162.7402998,57.1189051,371.002631,57.67,-162.7402998
"432",202207,4,20220604001817,"SS1",0.266356,-162.7402998,57.1189051,371.002631,57.67,-162.7402998
"433",202207,4,20220604002033,"BT",0.067919,-162.7405928,57.1105809,371.500364,57.96,-162.7405928
"434",202207,4,20220604002033,"EUPHAUSIIDS",0,-162.7405928,57.1105809,371.500364,57.96,-162.7405928
"435",202207,4,20220604002033,"MIX1",13.237411,-162.7405928,57.1105809,371.500364,57.96,-162.7405928
"436",202207,4,20220604002033,"SS1",14.86839,-162.7405928,57.1105809,371.500364,57.96,-162.7405928
"437",202207,4,20220604002250,"BT",1.488871,-162.7409363,57.1022013,372.003174,58.17,-162.7409363
"438",202207,4,20220604002250,"EUPHAUSIIDS",0,-162.7409363,57.1022013,372.003174,58.17,-162.7409363
"439",202207,4,20220604002250,"MIX1",141.625687,-162.7409363,57.1022013,372.003174,58.17,-162.7409363
"440",202207,4,20220604002250,"SS1",73.039431,-162.7409363,57.1022013,372.003174,58.17,-162.7409363
"441",202207,4,20220604002506,"BT",9.467373,-162.7413252,57.0938901,372.502262,58.39,-162.7413252
"442",202207,4,20220604002506,"EUPHAUSIIDS",0.000596,-162.7413252,57.0938901,372.502262,58.39,-162.7413252
"443",202207,4,20220604002506,"MIX1",12.521145,-162.7413252,57.0938901,372.502262,58.39,-162.7413252
"444",202207,4,20220604002506,"SS1",16.098954,-162.7413252,57.0938901,372.502262,58.39,-162.7413252
"445",202207,4,20220604002722,"BT",120.902955,-162.741803,57.0856052,373.000745,58.63,-162.741803
"446",202207,4,20220604002722,"EUPHAUSIIDS",0,-162.741803,57.0856052,373.000745,58.63,-162.741803
"447",202207,4,20220604002722,"MIX1",81.899857,-162.741803,57.0856052,373.000745,58.63,-162.741803
"448",202207,4,20220604002722,"SS1",106.881371,-162.741803,57.0856052,373.000745,58.63,-162.741803
"449",202207,4,20220604002939,"BT",9.405427,-162.7423446,57.0772858,373.501194,58.89,-162.7423446
"450",202207,4,20220604002939,"EUPHAUSIIDS",0,-162.7423446,57.0772858,373.501194,58.89,-162.7423446
"451",202207,4,20220604002939,"MIX1",40.566957,-162.7423446,57.0772858,373.501194,58.89,-162.7423446
