"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"269",200909,3,2351,"MIX2",0.641394,-162.1996855,57.15055,1175.001712,57.27,-162.1996855
"270",200909,3,2352,"MIX2",0.415546,-162.2001979,57.1421992,1175.500071,56.68,-162.2001979
"271",200909,3,2353,"MIX2",2.873066,-162.2006079,57.1338106,1176.001027,59.35,-162.2006079
"272",200909,3,2354,"MIX2",4.102036,-162.2009,57.1253872,1176.50191,56.78,-162.2009
"273",200909,3,2355,"MIX2",2.579838,-162.2012337,57.1170133,1177.000823,57.97,-162.2012337
"274",200909,3,2356,"MIX2",0,-162.2016954,57.1085784,1177.504025,60.3,-162.2016954
"275",200909,3,2357,"MIX2",0.130794,-162.2021765,57.100198,1178.002685,58.5,-162.2021765
"276",200909,3,2358,"MIX2",0.196076,-162.2026558,57.0918264,1178.501065,59.77,-162.2026558
"277",200909,3,2359,"MIX2",0,-162.2031662,57.0834102,1179.004243,61.23,-162.2031662
"278",200909,3,2360,"MIX2",0,-162.2036898,57.0750729,1179.502002,60.95,-162.2036898
"279",200909,3,2361,"MIX2",0,-162.2042315,57.0666767,1180.001501,58.22,-162.2042315
"280",200909,3,2362,"MIX2",15.616416,-162.2046832,57.0582627,1180.50169,58.2,-162.2046832
"281",200909,3,2363,"MIX2",0.329562,-162.2050674,57.0499094,1181.000563,59.27,-162.2050674
"282",200909,3,2364,"MIX2",0.10792,-162.2054858,57.0414614,1181.504011,59.27,-162.2054858
"283",200909,3,2365,"MIX2",0,-162.2059033,57.0331072,1182.002486,58.39,-162.2059033
"284",200909,3,2366,"MIX2",0,-162.2063106,57.024742,1182.501268,58.43,-162.2063106
"285",200909,3,2367,"MIX2",0.09658,-162.2067313,57.0163143,1183.003556,61.08,-162.2067313
"286",200909,3,2368,"MIX2",0.087264,-162.2071133,57.0079568,1183.501201,61.63,-162.2071133
"287",200909,3,2369,"MIX2",0.102092,-162.2074955,56.9995348,1184.002824,59.84,-162.2074955
"288",200909,3,2370,"MIX2",0,-162.2078624,56.9911945,1184.500035,60.82,-162.2078624
"289",200909,3,2371,"MIX2",0,-162.20823,56.9828028,1185.000365,63.07,-162.20823
"290",200909,3,2372,"MIX2",0,-162.2085993,56.9743982,1185.502107,63.14,-162.2085993
"291",200909,3,2373,"MIX2",0.182774,-162.2089923,56.9659649,1186.003977,63.58,-162.2089923
"292",200909,3,2374,"MIX2",0.114708,-162.2094005,56.9576686,1186.500198,63.07,-162.2094005
"293",200909,3,2375,"MIX2",0,-162.2098344,56.9492219,1187.003314,63.06,-162.2098344
"294",200909,3,2376,"MIX2",0.642712,-162.2103097,56.9408533,1187.502257,61.05,-162.2103097
"295",200909,3,2377,"MIX2",5.340518,-162.2108075,56.9324639,1188.001392,61,-162.2108075
"296",200909,3,2378,"MIX2",1.752954,-162.2113185,56.9240694,1188.500355,61.82,-162.2113185
"297",200909,3,2379,"MIX2",0.437958,-162.2118705,56.9156313,1189.003414,58.88,-162.2118705
"298",200909,3,2380,"MIX2",2.054058,-162.2123157,56.907264,1189.501614,58.55,-162.2123157
"299",200909,3,2381,"MIX2",0.056266,-162.2128251,56.8988411,1190.002077,59.37,-162.2128251
"300",200909,3,2382,"MIX2",0.246868,-162.2133486,56.8904365,1190.503682,63.73,-162.2133486
"301",200909,3,2383,"MIX2",0.03097,-162.2137049,56.8821317,1191.000165,66.96,-162.2137049
"302",200909,3,2384,"MIX2",0.734992,-162.2139533,56.8737361,1191.501251,69.73,-162.2139533
"303",200909,3,2385,"MIX2",0,-162.2142421,56.8652966,1192.002784,69.95,-162.2142421
"304",200909,3,2386,"MIX2",0,-162.214631,56.8569015,1192.501323,70.48,-162.214631
"305",200909,3,2387,"MIX2",3.06599,-162.2151265,56.8485042,1193.002749,72.5,-162.2151265
"306",200909,3,2388,"MIX2",0,-162.2157043,56.8401388,1193.501185,72.8,-162.2157043
"307",200909,3,2389,"MIX2",0.12956,-162.2162982,56.8317125,1194.00382,71.29,-162.2162982
"308",200909,3,2390,"MIX2",0,-162.2169124,56.8233619,1194.501568,67.96,-162.2169124
"309",200909,3,2391,"MIX2",1.322496,-162.2174549,56.8149295,1195.004511,67.12,-162.2174549
"310",200909,3,2392,"MIX2",3.934644,-162.2178036,56.8065643,1195.502538,69.58,-162.2178036
"311",200909,3,2393,"MIX2",0.43397,-162.2180683,56.7981532,1196.004379,70.47,-162.2180683
"312",200909,3,2394,"MIX2",0.094256,-162.218325,56.7898045,1196.500901,73.88,-162.218325
"313",200909,3,2395,"MIX2",2.566376,-162.2185733,56.7813858,1197.00348,73.8,-162.2185733
"314",200909,3,2396,"MIX2",0.129036,-162.2188972,56.7730404,1197.501152,69.48,-162.2188972
"315",200909,3,2397,"MIX2",0.027172,-162.2193663,56.7646003,1198.003556,70.17,-162.2193663
"316",200909,3,2398,"MIX2",0,-162.2198747,56.7562428,1198.501738,68.41,-162.2198747
"317",200909,3,2399,"MIX2",3.59211,-162.2203402,56.7477966,1199.004309,65.94,-162.2203402
"318",200909,3,2400,"MIX2",7.960128,-162.2207946,56.7393842,1199.504756,67.64,-162.2207946
"319",200909,3,2401,"MIX2",0.638248,-162.2210984,56.7310594,1200.0005,66.91,-162.2210984
"320",200909,3,2402,"MIX2",26.300892,-162.2214376,56.7226563,1200.5,72.03,-162.2214376
"321",200909,3,2403,"MIX2",16.573748,-162.2218828,56.7142507,1201.00141,71.82,-162.2218828
"322",200909,3,2404,"MIX2",21.987772,-162.2223428,56.7058752,1201.501846,71.94,-162.2223428
"323",200909,3,2405,"MIX2",0,-162.2227817,56.6974422,1202.004104,71.66,-162.2227817
"324",200909,3,2406,"MIX2",132.61307,-162.2232627,56.689078,1202.502002,72.28,-162.2232627
"325",200909,3,2407,"MIX2",22.35886,-162.2238083,56.6806592,1203.00382,71.32,-162.2238083
"326",200909,3,2408,"MIX2",5.160994,-162.2243483,56.6722721,1203.502634,70.01,-162.2243483
"327",200909,3,2409,"MIX2",0.824772,-162.2249185,56.6638795,1204.003124,71.96,-162.2249185
"328",200909,3,2410,"MIX2",27.549264,-162.2254017,56.6554694,1204.504934,74.31,-162.2254017
"329",200909,3,2411,"MIX2",17.601474,-162.2258245,56.6470855,1205.004077,73.84,-162.2258245
"330",200909,3,2412,"MIX2",11.392362,-162.2262512,56.6386877,1205.503053,76.33,-162.2262512
"331",200909,3,2413,"MIX2",6.021982,-162.2266575,56.6302655,1206.004471,73.82,-162.2266575
"332",200909,3,2414,"MIX2",2.329328,-162.2270382,56.6219313,1206.501284,73.1,-162.2270382
"333",200909,3,2415,"MIX2",1.694506,-162.2275161,56.6134712,1207.003912,72.35,-162.2275161
"334",200909,3,2416,"MIX2",9.231704,-162.2279766,56.6051032,1207.501185,71.43,-162.2279766
"335",200909,3,2417,"MIX2",15.787374,-162.2284964,56.5966617,1208.003049,71.7,-162.2284964
"336",200909,3,2418,"MIX2",0.9764,-162.2288477,56.5883252,1208.500214,72.43,-162.2288477
"337",200909,3,2419,"MIX2",2.488136,-162.229118,56.5799119,1209.0027,76.6,-162.229118
"338",200909,3,2420,"MIX2",2.974898,-162.2294176,56.5715558,1209.5,77.51,-162.2294176
"339",200909,3,2421,"MIX2",7.089558,-162.229745,56.5631533,1210.00191,77.15,-162.229745
"340",200909,3,2422,"MIX2",9.92521,-162.2301817,56.5547788,1210.500889,77,-162.2301817
"341",200909,3,2423,"MIX2",20.441262,-162.230811,56.5463277,1211.003513,76.25,-162.230811
"342",200909,3,2424,"MIX2",10.512644,-162.2313356,56.5379712,1211.500298,76.76,-162.2313356
"343",200909,3,2425,"MIX2",12.253342,-162.2318179,56.5295134,1212.003314,76.79,-162.2318179
"344",200909,3,2426,"MIX2",76.18826,-162.2323238,56.5211922,1212.500734,76.56,-162.2323238
"345",200909,3,2427,"MIX2",44.161824,-162.2328734,56.512783,1213.002925,76.24,-162.2328734
"346",200909,3,2428,"MIX2",13.03325,-162.2333582,56.5044497,1213.500298,74.73,-162.2333582
"347",200909,3,2429,"MIX2",39.61966,-162.2337867,56.4960492,1214.002643,75.42,-162.2337867
"348",200909,3,2430,"MIX2",8.03255,-162.2341928,56.4876398,1214.504544,73.66,-162.2341928
"349",200909,3,2431,"MIX2",1.281456,-162.2345828,56.4792556,1215.003062,74.74,-162.2345828
"350",200909,3,2432,"MIX2",70.828056,-162.235,56.4709111,1215.500994,74.31,-162.235
"351",200909,3,2433,"MIX2",56.942564,-162.235476,56.4624922,1216.002784,72.75,-162.235476
"352",200909,3,2434,"MIX2",30.704124,-162.2359639,56.4541168,1216.500834,75.38,-162.2359639
"353",200909,3,2435,"MIX2",4.53996,-162.2364399,56.4457473,1217.000365,76.2,-162.2364399
"354",200909,3,2436,"MIX2",19.366802,-162.2369267,56.4372954,1217.50286,78.65,-162.2369267
"355",200909,3,2437,"MIX2",61.877402,-162.2373012,56.4288864,1218.003348,70.79,-162.2373012
"356",200909,3,2438,"MIX2",1.299528,-162.2376483,56.4205559,1218.500317,68.81,-162.2376483
"357",200909,3,2439,"MIX2",12.643134,-162.2379911,56.4121235,1219.002685,66.95,-162.2379911
"358",200909,3,2440,"MIX2",3.211388,-162.2383334,56.4037361,1219.501449,68.54,-162.2383334
"359",200909,3,2441,"MIX2",49.833528,-162.2387293,56.3953488,1220.002486,69.8,-162.2387293
"360",200909,3,2442,"MIX2",2.539928,-162.2391301,56.3869877,1220.500066,72.43,-162.2391301
"361",200909,3,2443,"MIX2",91.387604,-162.2394458,56.3785665,1221.002239,77.01,-162.2394458
"362",200909,3,2444,"MIX2",0.153686,-162.239784,56.3701294,1221.504259,79.85,-162.239784
"363",200909,3,2445,"MIX2",14.060452,-162.240117,56.36175,1222.001613,85.75,-162.240117
"364",200909,3,2446,"MIX2",11.394482,-162.24052,56.3533255,1222.503727,87.34,-162.24052
"365",200909,3,2447,"MIX2",6.19329,-162.2409486,56.3449892,1223.000852,86.51,-162.2409486
"366",200909,3,2448,"MIX2",3.26116,-162.2413428,56.3365848,1223.50242,82.81,-162.2413428
"367",200909,3,2449,"MIX2",6.151032,-162.2417025,56.328168,1224.004075,83.27,-162.2417025
"368",200909,3,2450,"MIX2",59.811906,-162.242066,56.3198169,1224.501548,79.69,-162.242066
"369",200909,3,2451,"MIX2",293.120476,-162.2424326,56.3113965,1225.003807,78.78,-162.2424326
"370",200909,3,2452,"MIX2",104.673716,-162.2427858,56.3030449,1225.501284,74.45,-162.2427858
"371",200909,3,2453,"MIX2",10.657424,-162.243169,56.2946081,1226.003457,76.42,-162.243169
"372",200909,3,2454,"MIX2",0.158318,-162.2436007,56.2862419,1226.501198,75.08,-162.2436007
"373",200909,3,2464,"FISH",141.485062,-162.2440138,56.2868419,1231.501775,74.11,-162.2440138
"374",200909,3,2464,"MIX2",1.590882,-162.2440138,56.2868419,1231.501775,74.11,-162.2440138
"375",200909,3,2465,"FISH",12.148718,-162.2445282,56.2784507,1232.000679,73.09,-162.2445282
"376",200909,3,2465,"MIX2",2.467689,-162.2445282,56.2784507,1232.000679,73.09,-162.2445282
"377",200909,3,2466,"FISH",55.463407,-162.244971,56.270033,1232.502996,75.3,-162.244971
"378",200909,3,2466,"MIX2",36.748103,-162.244971,56.270033,1232.502996,75.3,-162.244971
"379",200909,3,2467,"FISH",36.419581,-162.2454621,56.2616585,1233.002733,75.01,-162.2454621
"380",200909,3,2467,"MIX2",3.512044,-162.2454621,56.2616585,1233.002733,75.01,-162.2454621
"381",200909,3,2468,"FISH",188.80098,-162.245695,56.2532778,1233.500988,74.86,-162.245695
"382",200909,3,2468,"MIX2",7.65339,-162.245695,56.2532778,1233.500988,74.86,-162.245695
"383",200909,3,2469,"FISH",145.874313,-162.245895,56.2448511,1234.003905,74.98,-162.245895
"384",200909,3,2469,"MIX2",4.831361,-162.245895,56.2448511,1234.003905,74.98,-162.245895
"385",200909,3,2470,"FISH",66.527742,-162.2462067,56.2365211,1234.500214,76.48,-162.2462067
"386",200909,3,2470,"MIX2",2.588494,-162.2462067,56.2365211,1234.500214,76.48,-162.2462067
"387",200909,3,2471,"FISH",46.173142,-162.24656,56.2280978,1235.002634,75.87,-162.24656
"388",200909,3,2471,"MIX2",5.037608,-162.24656,56.2280978,1235.002634,75.87,-162.24656
"389",200909,3,2472,"FISH",73.413719,-162.2469956,56.2196797,1235.503396,77.08,-162.2469956
"390",200909,3,2472,"MIX2",10.94018,-162.2469956,56.2196797,1235.503396,77.08,-162.2469956
"391",200909,3,2473,"FISH",100.023736,-162.2474439,56.2112714,1236.004408,77.2,-162.2474439
"392",200909,3,2473,"MIX2",49.45259,-162.2474439,56.2112714,1236.004408,77.2,-162.2474439
"393",200909,3,2474,"FISH",204.685569,-162.2478885,56.2029533,1236.500362,77.53,-162.2478885
"394",200909,3,2474,"MIX2",114.937852,-162.2478885,56.2029533,1236.500362,77.53,-162.2478885
"395",200909,3,2475,"FISH",59.039323,-162.2483229,56.1944729,1237.004579,76.97,-162.2483229
"396",200909,3,2475,"MIX2",61.549572,-162.2483229,56.1944729,1237.004579,76.97,-162.2483229
"397",200909,3,2476,"FISH",130.208234,-162.248745,56.1861256,1237.501762,75.76,-162.248745
"398",200909,3,2476,"MIX2",77.502623,-162.248745,56.1861256,1237.501762,75.76,-162.248745
"399",200909,3,2477,"FISH",50.398881,-162.2491562,56.1776996,1238.004215,75.57,-162.2491562
"400",200909,3,2477,"MIX2",126.789096,-162.2491562,56.1776996,1238.004215,75.57,-162.2491562
"401",200909,3,2478,"FISH",48.21109,-162.2495674,56.1693285,1238.501021,76.31,-162.2495674
"402",200909,3,2478,"MIX2",59.304789,-162.2495674,56.1693285,1238.501021,76.31,-162.2495674
"403",200909,3,2479,"FISH",63.092615,-162.24998,56.1609233,1239.000988,74.89,-162.24998
"404",200909,3,2479,"MIX2",129.323282,-162.24998,56.1609233,1239.000988,74.89,-162.24998
"405",200909,3,2480,"FISH",12.821427,-162.250338,56.1525273,1239.500166,75.08,-162.250338
"406",200909,3,2480,"MIX2",154.542169,-162.250338,56.1525273,1239.500166,75.08,-162.250338
"407",200909,3,2481,"FISH",95.944183,-162.2506467,56.1440641,1240.002662,78.08,-162.2506467
"408",200909,3,2481,"MIX2",4.469114,-162.2506467,56.1440641,1240.002662,78.08,-162.2506467
"409",200909,3,2482,"FISH",122.046576,-162.2509517,56.1356673,1240.501251,77.92,-162.2509517
"410",200909,3,2482,"MIX2",62.344914,-162.2509517,56.1356673,1240.501251,77.92,-162.2509517
"411",200909,3,2483,"FISH",91.921411,-162.2512066,56.1272327,1241.003727,74.84,-162.2512066
"412",200909,3,2483,"MIX2",19.276021,-162.2512066,56.1272327,1241.003727,74.84,-162.2512066
"413",200909,3,2484,"FISH",80.587879,-162.2515004,56.1188748,1241.500398,73.94,-162.2515004
"414",200909,3,2484,"MIX2",15.662595,-162.2515004,56.1188748,1241.500398,73.94,-162.2515004
"415",200909,3,2485,"FISH",16.849483,-162.2518097,56.1104041,1242.003414,73.18,-162.2518097
"416",200909,3,2485,"MIX2",75.248814,-162.2518097,56.1104041,1242.003414,73.18,-162.2518097
"417",200909,3,2486,"FISH",126.691731,-162.252091,56.1020785,1242.500071,75.67,-162.252091
"418",200909,3,2486,"MIX2",115.818652,-162.252091,56.1020785,1242.500071,75.67,-162.252091
"419",200909,3,2487,"FISH",18.052931,-162.2523567,56.0936946,1243.001368,73.4,-162.2523567
"420",200909,3,2487,"MIX2",57.617365,-162.2523567,56.0936946,1243.001368,73.4,-162.2523567
"421",200909,3,2488,"FISH",78.435617,-162.2526721,56.0852635,1243.504543,76.23,-162.2526721
"422",200909,3,2488,"MIX2",6.53599,-162.2526721,56.0852635,1243.504543,76.23,-162.2526721
"423",200909,3,2489,"FISH",69.409424,-162.2532932,56.0768793,1244.002519,74.32,-162.2532932
"424",200909,3,2489,"MIX2",7.467551,-162.2532932,56.0768793,1244.002519,74.32,-162.2532932
"425",200909,3,2490,"FISH",8.361713,-162.254044,56.0685131,1244.500567,74.66,-162.254044
"426",200909,3,2490,"MIX2",0.22146,-162.254044,56.0685131,1244.500567,74.66,-162.254044
"427",200909,3,2491,"FISH",37.383585,-162.2548692,56.0601116,1245.001501,73.54,-162.2548692
"428",200909,3,2491,"MIX2",23.316425,-162.2548692,56.0601116,1245.001501,73.54,-162.2548692
"429",200909,3,2492,"FISH",13.196992,-162.2555084,56.0517062,1245.503679,74.59,-162.2555084
"430",200909,3,2492,"MIX2",9.248825,-162.2555084,56.0517062,1245.503679,74.59,-162.2555084
"431",200909,3,2493,"FISH",11.654726,-162.2559537,56.0433115,1246.00326,74.75,-162.2559537
"432",200909,3,2493,"MIX2",7.35911,-162.2559537,56.0433115,1246.00326,74.75,-162.2559537
"433",200909,3,2494,"FISH",1.368286,-162.2563041,56.034889,1246.50382,74,-162.2563041
"434",200909,3,2494,"MIX2",6.495127,-162.2563041,56.034889,1246.50382,74,-162.2563041
"435",200909,3,2495,"FISH",27.87683,-162.2567231,56.0265135,1247.002028,74.96,-162.2567231
"436",200909,3,2495,"MIX2",4.354543,-162.2567231,56.0265135,1247.002028,74.96,-162.2567231
"437",200909,3,2496,"FISH",8.027027,-162.2571733,56.0181189,1247.503314,74.11,-162.2571733
"438",200909,3,2496,"MIX2",6.148597,-162.2571733,56.0181189,1247.503314,74.11,-162.2571733
"439",200909,3,2497,"FISH",10.888461,-162.2577158,56.0097494,1248.00387,74.66,-162.2577158
"440",200909,3,2497,"MIX2",47.081027,-162.2577158,56.0097494,1248.00387,74.66,-162.2577158
"441",200909,3,2498,"FISH",16.834641,-162.2582361,56.0013659,1248.502601,71.73,-162.2582361
"442",200909,3,2498,"MIX2",11.450449,-162.2582361,56.0013659,1248.502601,71.73,-162.2582361
"443",200909,3,2499,"FISH",25.257257,-162.2587304,55.9929946,1249.000536,68.96,-162.2587304
"444",200909,3,2499,"MIX2",0.715356,-162.2587304,55.9929946,1249.000536,68.96,-162.2587304
"445",200909,3,2500,"FISH",4.674726,-162.259189,55.9845449,1249.504083,65.65,-162.259189
"446",200909,3,2500,"MIX2",0.096458,-162.259189,55.9845449,1249.504083,65.65,-162.259189
"447",200909,3,2501,"FISH",20.51227,-162.2595572,55.9761758,1250.003804,63.21,-162.2595572
"448",200909,3,2501,"MIX2",0.784247,-162.2595572,55.9761758,1250.003804,63.21,-162.2595572
"449",200909,3,2502,"FISH",3.493494,-162.2598893,55.9678089,1250.502652,66.83,-162.2598893
"450",200909,3,2502,"MIX2",1.123848,-162.2598893,55.9678089,1250.502652,66.83,-162.2598893
"451",200909,3,2503,"FISH",0.586736,-162.2601879,55.9594119,1251.002535,66.87,-162.2601879
"452",200909,3,2503,"MIX2",2.413783,-162.2601879,55.9594119,1251.002535,66.87,-162.2601879
"453",200909,3,2504,"FISH",0,-162.2604949,55.9510052,1251.50428,66.3,-162.2604949
"454",200909,3,2504,"MIX2",17.627986,-162.2604949,55.9510052,1251.50428,66.3,-162.2604949
"455",200909,3,2505,"FISH",2.100277,-162.2607865,55.942652,1252.001434,63.86,-162.2607865
"456",200909,3,2505,"MIX2",10.414828,-162.2607865,55.942652,1252.001434,63.86,-162.2607865
"457",200909,3,2506,"FISH",1.976829,-162.2611354,55.934254,1252.501657,63.62,-162.2611354
"458",200909,3,2506,"MIX2",5.429421,-162.2611354,55.934254,1252.501657,63.62,-162.2611354
"459",200909,3,2507,"FISH",0.177252,-162.261539,55.925826,1253.00357,62.09,-162.261539
"460",200909,3,2507,"MIX2",3.188898,-162.261539,55.925826,1253.00357,62.09,-162.261539
"461",200909,3,2508,"FISH",26.644877,-162.2620593,55.9174545,1253.50367,59.27,-162.2620593
"462",200909,3,2508,"MIX2",9.885129,-162.2620593,55.9174545,1253.50367,59.27,-162.2620593
"463",200909,3,2509,"FISH",7.842077,-162.2626115,55.9090822,1254.003503,56.44,-162.2626115
"464",200909,3,2509,"MIX2",12.55638,-162.2626115,55.9090822,1254.003503,56.44,-162.2626115
"465",200909,3,2510,"FISH",44.163873,-162.2631988,55.9006799,1254.503523,56.14,-162.2631988
"466",200909,3,2510,"MIX2",12.92449,-162.2631988,55.9006799,1254.503523,56.14,-162.2631988
"467",200909,3,2511,"FISH",29.543462,-162.2636394,55.8922831,1255.004077,53.82,-162.2636394
"468",200909,3,2511,"MIX2",19.731196,-162.2636394,55.8922831,1255.004077,53.82,-162.2636394
"469",200909,3,2512,"FISH",212.607508,-162.2640708,55.8839097,1255.504204,49.35,-162.2640708
"470",200909,3,2512,"MIX2",28.132416,-162.2640708,55.8839097,1255.504204,49.35,-162.2640708
"471",200909,3,2513,"FISH",1.186142,-162.2644769,55.8755306,1256.004149,47.78,-162.2644769
"472",200909,3,2513,"MIX2",1.926134,-162.2644769,55.8755306,1256.004149,47.78,-162.2644769
"473",200909,3,2514,"FISH",112.586047,-162.2648482,55.8671684,1256.503655,44.76,-162.2648482
"474",200909,3,2514,"MIX2",8.527178,-162.2648482,55.8671684,1256.503655,44.76,-162.2648482
"475",200909,3,2515,"FISH",217.067714,-162.265162,55.8587918,1257.00285,44.31,-162.265162
"476",200909,3,2515,"MIX2",25.173023,-162.265162,55.8587918,1257.00285,44.31,-162.265162
"477",200909,3,2516,"FISH",181.454501,-162.2654555,55.8503949,1257.503537,43.77,-162.2654555
"478",200909,3,2516,"MIX2",29.644351,-162.2654555,55.8503949,1257.503537,43.77,-162.2654555
"479",200909,3,2517,"FISH",65.721518,-162.2657233,55.8420323,1258.000093,44.38,-162.2657233
"480",200909,3,2517,"MIX2",0.704897,-162.2657233,55.8420323,1258.000093,44.38,-162.2657233
"481",200909,3,2518,"FISH",2.403048,-162.2659993,55.8336522,1258.500166,44.78,-162.2659993
"482",200909,3,2518,"MIX2",1.203944,-162.2659993,55.8336522,1258.500166,44.78,-162.2659993
"483",200909,3,2519,"FISH",183.884028,-162.2663045,55.8252426,1259.002456,40.04,-162.2663045
"484",200909,3,2519,"MIX2",0.148051,-162.2663045,55.8252426,1259.002456,40.04,-162.2663045
"485",200909,3,2520,"FISH",50.269648,-162.2666103,55.8168885,1259.500031,39.89,-162.2666103
"486",200909,3,2520,"MIX2",0.336913,-162.2666103,55.8168885,1259.500031,39.89,-162.2666103
"487",200909,3,2521,"FISH",79.454088,-162.2668917,55.8084682,1260.002057,37.65,-162.2668917
"488",200909,3,2521,"MIX2",0.818257,-162.2668917,55.8084682,1260.002057,37.65,-162.2668917
"489",200909,3,2522,"FISH",168.977651,-162.2671233,55.8000553,1260.50326,38.14,-162.2671233
"490",200909,3,2522,"MIX2",33.774957,-162.2671233,55.8000553,1260.50326,38.14,-162.2671233
"491",200909,3,2523,"FISH",1155.221107,-162.2672941,55.7916505,1261.00428,38.4,-162.2672941
"492",200909,3,2523,"MIX2",58.752279,-162.2672941,55.7916505,1261.00428,38.4,-162.2672941
"493",200909,3,2524,"FISH",109.246192,-162.2676424,55.7833186,1261.501399,36.72,-162.2676424
"494",200909,3,2524,"MIX2",14.204609,-162.2676424,55.7833186,1261.501399,36.72,-162.2676424
"495",200909,3,2525,"FISH",92.355979,-162.2683782,55.7748781,1262.003855,35.19,-162.2683782
"496",200909,3,2525,"MIX2",1.349985,-162.2683782,55.7748781,1262.003855,35.19,-162.2683782
"497",200909,3,2526,"FISH",0.309838,-162.2691177,55.7665522,1262.500626,32.38,-162.2691177
"498",200909,3,2526,"MIX2",0,-162.2691177,55.7665522,1262.500626,32.38,-162.2691177
"499",200909,4,2601,"FISH",387.030052,-162.8683228,55.6296406,1300.053219,50.5,-162.8683228
