"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"16156",202408,24,20240707142855,"MIX1",330.552657,-176.5444361,61.8514261,6486.001793,105.49,-176.5444361
"16157",202408,24,20240707142855,"SS1",236.873205,-176.5444361,61.8514261,6486.001793,105.49,-176.5444361
"16158",202408,24,20240707143124,"BT",0.078129,-176.5417408,61.8432374,6486.501421,105.58,-176.5417408
"16159",202408,24,20240707143124,"MIX1",14.392581,-176.5417408,61.8432374,6486.501421,105.58,-176.5417408
"16160",202408,24,20240707143124,"SS1",124.032706,-176.5417408,61.8432374,6486.501421,105.58,-176.5417408
"16161",202408,24,20240707143353,"BT",4.536801,-176.5389838,61.8350797,6487.001066,105.73,-176.5389838
"16162",202408,24,20240707143353,"MIX1",22.234556,-176.5389838,61.8350797,6487.001066,105.73,-176.5389838
"16163",202408,24,20240707143353,"SS1",197.339183,-176.5389838,61.8350797,6487.001066,105.73,-176.5389838
"16164",202408,24,20240707143622,"BT",1.527832,-176.5361595,61.8268807,6487.502189,105.87,-176.5361595
"16165",202408,24,20240707143622,"MIX1",37.994207,-176.5361595,61.8268807,6487.502189,105.87,-176.5361595
"16166",202408,24,20240707143622,"SS1",109.808019,-176.5361595,61.8268807,6487.502189,105.87,-176.5361595
"16167",202408,24,20240707143850,"BT",1.443888,-176.5335044,61.818708,6488.002043,106.01,-176.5335044
"16168",202408,24,20240707143850,"MIX1",81.558775,-176.5335044,61.818708,6488.002043,106.01,-176.5335044
"16169",202408,24,20240707143850,"SS1",80.826712,-176.5335044,61.818708,6488.002043,106.01,-176.5335044
"16170",202408,24,20240707144119,"BT",4.470946,-176.5308563,61.8105114,6488.502667,106.13,-176.5308563
"16171",202408,24,20240707144119,"MIX1",78.557148,-176.5308563,61.8105114,6488.502667,106.13,-176.5308563
"16172",202408,24,20240707144119,"SS1",162.751465,-176.5308563,61.8105114,6488.502667,106.13,-176.5308563
"16173",202408,24,20240707144347,"BT",0.568903,-176.5281985,61.8023153,6489.002218,106.25,-176.5281985
"16174",202408,24,20240707144347,"MIX1",1.555955,-176.5281985,61.8023153,6489.002218,106.25,-176.5281985
"16175",202408,24,20240707144347,"SS1",179.758848,-176.5281985,61.8023153,6489.002218,106.25,-176.5281985
"16176",202408,24,20240707144610,"BT",1.508235,-176.5255091,61.7941501,6489.502457,106.3,-176.5255091
"16177",202408,24,20240707144610,"MIX1",28.320813,-176.5255091,61.7941501,6489.502457,106.3,-176.5255091
"16178",202408,24,20240707144610,"SS1",150.890524,-176.5255091,61.7941501,6489.502457,106.3,-176.5255091
"16179",202408,24,20240707144831,"BT",4.642874,-176.5227783,61.7860173,6490.000262,106.35,-176.5227783
"16180",202408,24,20240707144831,"MIX1",244.5914,-176.5227783,61.7860173,6490.000262,106.35,-176.5227783
"16181",202408,24,20240707144831,"SS1",250.68633,-176.5227783,61.7860173,6490.000262,106.35,-176.5227783
"16182",202408,24,20240707145055,"BT",6.622992,-176.5201489,61.7778356,6490.50132,106.45,-176.5201489
"16183",202408,24,20240707145055,"MIX1",150.078655,-176.5201489,61.7778356,6490.50132,106.45,-176.5201489
"16184",202408,24,20240707145055,"SS1",161.695722,-176.5201489,61.7778356,6490.50132,106.45,-176.5201489
"16185",202408,24,20240707145320,"BT",2.506779,-176.5175286,61.7696562,6491.002344,106.52,-176.5175286
"16186",202408,24,20240707145320,"MIX1",5.291773,-176.5175286,61.7696562,6491.002344,106.52,-176.5175286
"16187",202408,24,20240707145320,"SS1",257.685949,-176.5175286,61.7696562,6491.002344,106.52,-176.5175286
"16188",202408,24,20240707145545,"BT",3.011271,-176.5148989,61.7615141,6491.502593,106.53,-176.5148989
"16189",202408,24,20240707145545,"MIX1",153.422353,-176.5148989,61.7615141,6491.502593,106.53,-176.5148989
"16190",202408,24,20240707145545,"SS1",112.958562,-176.5148989,61.7615141,6491.502593,106.53,-176.5148989
"16191",202408,24,20240707145809,"BT",2.84031,-176.5123422,61.7533373,6492.004452,106.54,-176.5123422
"16192",202408,24,20240707145809,"MIX1",17.605175,-176.5123422,61.7533373,6492.004452,106.54,-176.5123422
"16193",202408,24,20240707145809,"SS1",144.82369,-176.5123422,61.7533373,6492.004452,106.54,-176.5123422
"16194",202408,24,20240707150034,"BT",5.683931,-176.5097019,61.7451691,6492.505119,106.55,-176.5097019
"16195",202408,24,20240707150034,"MIX1",6.316832,-176.5097019,61.7451691,6492.505119,106.55,-176.5097019
"16196",202408,24,20240707150034,"SS1",133.20575,-176.5097019,61.7451691,6492.505119,106.55,-176.5097019
"16197",202408,24,20240707150258,"BT",1.964381,-176.5071134,61.7370575,6493.001229,106.54,-176.5071134
"16198",202408,24,20240707150258,"MIX1",4.765689,-176.5071134,61.7370575,6493.001229,106.54,-176.5071134
"16199",202408,24,20240707150258,"SS1",153.100567,-176.5071134,61.7370575,6493.001229,106.54,-176.5071134
"16200",202408,24,20240707150525,"BT",12.248759,-176.5044686,61.7288604,6493.503418,106.47,-176.5044686
"16201",202408,24,20240707150525,"MIX1",90.446626,-176.5044686,61.7288604,6493.503418,106.47,-176.5044686
"16202",202408,24,20240707150525,"SS1",162.345131,-176.5044686,61.7288604,6493.503418,106.47,-176.5044686
"16203",202408,24,20240707150749,"BT",11.939224,-176.5018443,61.7207082,6494.002007,106.42,-176.5018443
"16204",202408,24,20240707150749,"MIX1",64.725284,-176.5018443,61.7207082,6494.002007,106.42,-176.5018443
"16205",202408,24,20240707150749,"SS1",236.62385,-176.5018443,61.7207082,6494.002007,106.42,-176.5018443
"16206",202408,24,20240707151015,"BT",0.09978,-176.4991878,61.7125335,6494.503579,106.42,-176.4991878
"16207",202408,24,20240707151015,"MIX1",7.940656,-176.4991878,61.7125335,6494.503579,106.42,-176.4991878
"16208",202408,24,20240707151015,"SS1",201.359776,-176.4991878,61.7125335,6494.503579,106.42,-176.4991878
"16209",202408,24,20240707151239,"BT",1.049845,-176.4964936,61.7043466,6495.005033,106.43,-176.4964936
"16210",202408,24,20240707151239,"MIX1",44.363063,-176.4964936,61.7043466,6495.005033,106.43,-176.4964936
"16211",202408,24,20240707151239,"SS1",78.959407,-176.4964936,61.7043466,6495.005033,106.43,-176.4964936
"16212",202408,24,20240707151503,"BT",1.437286,-176.493812,61.6962308,6495.50366,106.45,-176.493812
"16213",202408,24,20240707151503,"MIX1",4.11604,-176.493812,61.6962308,6495.50366,106.45,-176.493812
"16214",202408,24,20240707151503,"SS1",83.734741,-176.493812,61.6962308,6495.50366,106.45,-176.493812
"16215",202408,24,20240707151727,"BT",3.267226,-176.4911744,61.6881147,6496.001347,106.48,-176.4911744
"16216",202408,24,20240707151727,"MIX1",1.789947,-176.4911744,61.6881147,6496.001347,106.48,-176.4911744
"16217",202408,24,20240707151727,"SS1",208.200801,-176.4911744,61.6881147,6496.001347,106.48,-176.4911744
"16218",202408,24,20240707151954,"BT",0.637231,-176.4884899,61.6799212,6496.503559,106.51,-176.4884899
"16219",202408,24,20240707151954,"MIX1",13.129349,-176.4884899,61.6799212,6496.503559,106.51,-176.4884899
"16220",202408,24,20240707151954,"SS1",59.697584,-176.4884899,61.6799212,6496.503559,106.51,-176.4884899
"16221",202408,24,20240707152219,"BT",1.486621,-176.4857798,61.6717674,6497.00422,106.56,-176.4857798
"16222",202408,24,20240707152219,"MIX1",2.916076,-176.4857798,61.6717674,6497.00422,106.56,-176.4857798
"16223",202408,24,20240707152219,"SS1",164.635032,-176.4857798,61.6717674,6497.00422,106.56,-176.4857798
"16224",202408,24,20240707152445,"BT",0.409118,-176.4830754,61.6636119,6497.504332,106.61,-176.4830754
"16225",202408,24,20240707152445,"MIX1",9.551145,-176.4830754,61.6636119,6497.504332,106.61,-176.4830754
"16226",202408,24,20240707152445,"SS1",186.318507,-176.4830754,61.6636119,6497.504332,106.61,-176.4830754
"16227",202408,24,20240707152710,"BT",2.027792,-176.4804328,61.6554706,6498.00309,106.67,-176.4804328
"16228",202408,24,20240707152710,"MIX1",130.869801,-176.4804328,61.6554706,6498.00309,106.67,-176.4804328
"16229",202408,24,20240707152710,"SS1",198.557964,-176.4804328,61.6554706,6498.00309,106.67,-176.4804328
"16230",202408,24,20240707152937,"BT",1.146075,-176.4777289,61.6473034,6498.504777,106.71,-176.4777289
"16231",202408,24,20240707152937,"MIX1",2.945599,-176.4777289,61.6473034,6498.504777,106.71,-176.4777289
"16232",202408,24,20240707152937,"SS1",156.47841,-176.4777289,61.6473034,6498.504777,106.71,-176.4777289
"16233",202408,24,20240707153201,"BT",9.118103,-176.4750659,61.6392002,6499.001498,106.77,-176.4750659
"16234",202408,24,20240707153201,"MIX1",119.851188,-176.4750659,61.6392002,6499.001498,106.77,-176.4750659
"16235",202408,24,20240707153201,"SS1",171.034192,-176.4750659,61.6392002,6499.001498,106.77,-176.4750659
"16236",202408,24,20240707153426,"BT",0.312782,-176.4724085,61.6310295,6499.500927,106.78,-176.4724085
"16237",202408,24,20240707153426,"MIX1",1.456233,-176.4724085,61.6310295,6499.500927,106.78,-176.4724085
"16238",202408,24,20240707153426,"SS1",67.854917,-176.4724085,61.6310295,6499.500927,106.78,-176.4724085
"16239",202408,24,20240707153651,"BT",2.014772,-176.4696961,61.6228734,6500.001062,106.8,-176.4696961
"16240",202408,24,20240707153651,"MIX1",2.775162,-176.4696961,61.6228734,6500.001062,106.8,-176.4696961
"16241",202408,24,20240707153651,"SS1",83.891905,-176.4696961,61.6228734,6500.001062,106.8,-176.4696961
"16242",202408,24,20240707153917,"BT",0.555177,-176.4669785,61.6147062,6500.502166,106.84,-176.4669785
"16243",202408,24,20240707153917,"MIX1",3.362187,-176.4669785,61.6147062,6500.502166,106.84,-176.4669785
"16244",202408,24,20240707153917,"SS1",90.167675,-176.4669785,61.6147062,6500.502166,106.84,-176.4669785
"16245",202408,24,20240707154142,"BT",0.459597,-176.4643278,61.6065683,6501.000163,106.9,-176.4643278
"16246",202408,24,20240707154142,"MIX1",2.032369,-176.4643278,61.6065683,6501.000163,106.9,-176.4643278
"16247",202408,24,20240707154142,"SS1",166.936697,-176.4643278,61.6065683,6501.000163,106.9,-176.4643278
"16248",202408,24,20240707154408,"BT",4.344509,-176.461654,61.5983856,6501.500293,106.98,-176.461654
"16249",202408,24,20240707154408,"MIX1",3.471925,-176.461654,61.5983856,6501.500293,106.98,-176.461654
"16250",202408,24,20240707154408,"SS1",78.116613,-176.461654,61.5983856,6501.500293,106.98,-176.461654
"16251",202408,24,20240707154634,"BT",1.26759,-176.4589109,61.5902251,6502.000013,107.06,-176.4589109
"16252",202408,24,20240707154634,"MIX1",3.273564,-176.4589109,61.5902251,6502.000013,107.06,-176.4589109
"16253",202408,24,20240707154634,"SS1",89.713921,-176.4589109,61.5902251,6502.000013,107.06,-176.4589109
"16254",202408,24,20240707154900,"BT",3.783174,-176.4562302,61.5820046,6502.502475,107.09,-176.4562302
"16255",202408,24,20240707154900,"MIX1",1.623785,-176.4562302,61.5820046,6502.502475,107.09,-176.4562302
"16256",202408,24,20240707154900,"SS1",149.763414,-176.4562302,61.5820046,6502.502475,107.09,-176.4562302
"16257",202408,24,20240707155127,"BT",0.666197,-176.4535715,61.5738128,6503.003311,107.12,-176.4535715
"16258",202408,24,20240707155127,"MIX1",2.32564,-176.4535715,61.5738128,6503.003311,107.12,-176.4535715
"16259",202408,24,20240707155127,"SS1",76.117458,-176.4535715,61.5738128,6503.003311,107.12,-176.4535715
"16260",202408,24,20240707155352,"BT",13.554877,-176.4509485,61.5656681,6503.501804,107.14,-176.4509485
"16261",202408,24,20240707155352,"MIX1",2.088953,-176.4509485,61.5656681,6503.501804,107.14,-176.4509485
"16262",202408,24,20240707155352,"SS1",117.558025,-176.4509485,61.5656681,6503.501804,107.14,-176.4509485
"16263",202408,24,20240707155619,"BT",2.476335,-176.4482346,61.5574264,6504.006358,107.18,-176.4482346
"16264",202408,24,20240707155619,"MIX1",3.755993,-176.4482346,61.5574264,6504.006358,107.18,-176.4482346
"16265",202408,24,20240707155619,"SS1",140.611909,-176.4482346,61.5574264,6504.006358,107.18,-176.4482346
"16266",202408,24,20240707155845,"BT",4.368048,-176.445562,61.5493132,6504.503663,107.23,-176.445562
"16267",202408,24,20240707155845,"MIX1",8.201434,-176.445562,61.5493132,6504.503663,107.23,-176.445562
"16268",202408,24,20240707155845,"SS1",127.332175,-176.445562,61.5493132,6504.503663,107.23,-176.445562
"16269",202408,24,20240707160112,"BT",17.878747,-176.4428281,61.541105,6505.004914,107.25,-176.4428281
"16270",202408,24,20240707160112,"MIX1",11.638584,-176.4428281,61.541105,6505.004914,107.25,-176.4428281
"16271",202408,24,20240707160112,"SS1",112.662378,-176.4428281,61.541105,6505.004914,107.25,-176.4428281
"16272",202408,24,20240707160338,"BT",5.393567,-176.4402905,61.5329579,6505.501708,107.35,-176.4402905
"16273",202408,24,20240707160338,"MIX1",12.409013,-176.4402905,61.5329579,6505.501708,107.35,-176.4402905
"16274",202408,24,20240707160338,"SS1",237.641317,-176.4402905,61.5329579,6505.501708,107.35,-176.4402905
"16275",202408,24,20240707160605,"BT",11.027297,-176.4376955,61.5247643,6506.003203,107.44,-176.4376955
"16276",202408,24,20240707160605,"MIX1",10.316934,-176.4376955,61.5247643,6506.003203,107.44,-176.4376955
"16277",202408,24,20240707160605,"SS1",428.222606,-176.4376955,61.5247643,6506.003203,107.44,-176.4376955
"16278",202408,24,20240707160833,"BT",0.96463,-176.4350582,61.516571,6506.50299,107.47,-176.4350582
"16279",202408,24,20240707160833,"MIX1",15.494275,-176.4350582,61.516571,6506.50299,107.47,-176.4350582
"16280",202408,24,20240707160833,"SS1",132.859929,-176.4350582,61.516571,6506.50299,107.47,-176.4350582
"16281",202408,24,20240707161100,"BT",10.347153,-176.4324187,61.5083445,6507.004142,107.54,-176.4324187
"16282",202408,24,20240707161100,"MIX1",12.175958,-176.4324187,61.5083445,6507.004142,107.54,-176.4324187
"16283",202408,24,20240707161100,"SS1",107.767559,-176.4324187,61.5083445,6507.004142,107.54,-176.4324187
"16284",202408,24,20240707161326,"BT",12.662187,-176.4297338,61.5002143,6507.501275,107.61,-176.4297338
"16285",202408,24,20240707161326,"MIX1",9.230318,-176.4297338,61.5002143,6507.501275,107.61,-176.4297338
"16286",202408,24,20240707161326,"SS1",94.711818,-176.4297338,61.5002143,6507.501275,107.61,-176.4297338
"16287",202408,24,20240707161553,"BT",11.106356,-176.4271583,61.4919844,6508.002239,107.63,-176.4271583
"16288",202408,24,20240707161553,"MIX1",12.23326,-176.4271583,61.4919844,6508.002239,107.63,-176.4271583
"16289",202408,24,20240707161553,"SS1",136.157514,-176.4271583,61.4919844,6508.002239,107.63,-176.4271583
"16290",202408,24,20240707161820,"BT",3.74656,-176.4245687,61.4837798,6508.502317,107.62,-176.4245687
"16291",202408,24,20240707161820,"MIX1",10.90171,-176.4245687,61.4837798,6508.502317,107.62,-176.4245687
"16292",202408,24,20240707161820,"SS1",83.738111,-176.4245687,61.4837798,6508.502317,107.62,-176.4245687
"16293",202408,24,20240707162047,"BT",6.412423,-176.4217855,61.4756269,6509.00001,107.68,-176.4217855
"16294",202408,24,20240707162047,"MIX1",13.481801,-176.4217855,61.4756269,6509.00001,107.68,-176.4217855
"16295",202408,24,20240707162047,"SS1",170.110081,-176.4217855,61.4756269,6509.00001,107.68,-176.4217855
"16296",202408,24,20240707162315,"BT",10.005883,-176.4189842,61.467391,6509.502995,107.72,-176.4189842
"16297",202408,24,20240707162315,"MIX1",11.903962,-176.4189842,61.467391,6509.502995,107.72,-176.4189842
"16298",202408,24,20240707162315,"SS1",265.484547,-176.4189842,61.467391,6509.502995,107.72,-176.4189842
"16299",202408,24,20240707162544,"BT",21.000717,-176.4162704,61.4592018,6510.002185,107.74,-176.4162704
"16300",202408,24,20240707162544,"MIX1",9.92082,-176.4162704,61.4592018,6510.002185,107.74,-176.4162704
"16301",202408,24,20240707162544,"SS1",279.434244,-176.4162704,61.4592018,6510.002185,107.74,-176.4162704
"16302",202408,24,20240707162813,"BT",9.260737,-176.4135733,61.4510114,6510.501253,107.83,-176.4135733
"16303",202408,24,20240707162813,"MIX1",24.158483,-176.4135733,61.4510114,6510.501253,107.83,-176.4135733
"16304",202408,24,20240707162813,"SS1",240.086107,-176.4135733,61.4510114,6510.501253,107.83,-176.4135733
"16305",202408,24,20240707163041,"BT",7.428979,-176.4108628,61.4428328,6511.000038,107.93,-176.4108628
"16306",202408,24,20240707163041,"MIX1",30.041826,-176.4108628,61.4428328,6511.000038,107.93,-176.4108628
"16307",202408,24,20240707163041,"SS1",220.96851,-176.4108628,61.4428328,6511.000038,107.93,-176.4108628
"16308",202408,24,20240707163310,"BT",16.534173,-176.4082639,61.4345557,6511.504561,107.98,-176.4082639
"16309",202408,24,20240707163310,"MIX1",25.833282,-176.4082639,61.4345557,6511.504561,107.98,-176.4082639
"16310",202408,24,20240707163310,"SS1",186.767482,-176.4082639,61.4345557,6511.504561,107.98,-176.4082639
"16311",202408,24,20240707163537,"BT",7.221904,-176.405745,61.4263782,6512.001931,108.04,-176.405745
"16312",202408,24,20240707163537,"MIX1",47.756167,-176.405745,61.4263782,6512.001931,108.04,-176.405745
"16313",202408,24,20240707163537,"SS1",161.179337,-176.405745,61.4263782,6512.001931,108.04,-176.405745
"16314",202408,24,20240707163806,"BT",12.648464,-176.4030789,61.4181264,6512.50416,108.09,-176.4030789
"16315",202408,24,20240707163806,"MIX1",19.386494,-176.4030789,61.4181264,6512.50416,108.09,-176.4030789
"16316",202408,24,20240707163806,"SS1",343.318085,-176.4030789,61.4181264,6512.50416,108.09,-176.4030789
"16317",202408,24,20240707164032,"BT",4.829372,-176.4003502,61.4099529,6513.001404,108.19,-176.4003502
"16318",202408,24,20240707164032,"MIX1",62.814029,-176.4003502,61.4099529,6513.001404,108.19,-176.4003502
"16319",202408,24,20240707164032,"SS1",186.951342,-176.4003502,61.4099529,6513.001404,108.19,-176.4003502
"16320",202408,24,20240707164300,"BT",16.614937,-176.3978045,61.4017026,6513.503644,108.25,-176.3978045
"16321",202408,24,20240707164300,"MIX1",65.053603,-176.3978045,61.4017026,6513.503644,108.25,-176.3978045
"16322",202408,24,20240707164300,"SS1",107.241816,-176.3978045,61.4017026,6513.503644,108.25,-176.3978045
"16323",202408,24,20240707164527,"BT",7.238591,-176.3951425,61.3935134,6514.00277,108.32,-176.3951425
"16324",202408,24,20240707164527,"MIX1",93.978004,-176.3951425,61.3935134,6514.00277,108.32,-176.3951425
"16325",202408,24,20240707164527,"SS1",243.75193,-176.3951425,61.3935134,6514.00277,108.32,-176.3951425
"16326",202408,24,20240707164754,"BT",18.36392,-176.3924784,61.3853384,6514.500738,108.39,-176.3924784
"16327",202408,24,20240707164754,"MIX1",52.000692,-176.3924784,61.3853384,6514.500738,108.39,-176.3924784
"16328",202408,24,20240707164754,"SS1",262.551321,-176.3924784,61.3853384,6514.500738,108.39,-176.3924784
"16329",202408,24,20240707165022,"BT",15.816998,-176.3898331,61.3770728,6515.00322,108.38,-176.3898331
"16330",202408,24,20240707165022,"MIX1",79.828954,-176.3898331,61.3770728,6515.00322,108.38,-176.3898331
"16331",202408,24,20240707165022,"SS1",120.072256,-176.3898331,61.3770728,6515.00322,108.38,-176.3898331
"16332",202408,24,20240707165248,"BT",9.156832,-176.3872048,61.368888,6515.502847,108.46,-176.3872048
"16333",202408,24,20240707165248,"MIX1",85.245952,-176.3872048,61.368888,6515.502847,108.46,-176.3872048
"16334",202408,24,20240707165248,"SS1",253.49896,-176.3872048,61.368888,6515.502847,108.46,-176.3872048
"16335",202408,24,20240707165515,"BT",14.764329,-176.3844697,61.3606702,6516.002171,108.53,-176.3844697
"16336",202408,24,20240707165515,"MIX1",39.088846,-176.3844697,61.3606702,6516.002171,108.53,-176.3844697
"16337",202408,24,20240707165515,"SS1",276.379251,-176.3844697,61.3606702,6516.002171,108.53,-176.3844697
"16338",202408,24,20240707165742,"BT",3.519085,-176.3818753,61.3524632,6516.501722,108.62,-176.3818753
"16339",202408,24,20240707165742,"MIX1",28.124267,-176.3818753,61.3524632,6516.501722,108.62,-176.3818753
"16340",202408,24,20240707165742,"SS1",233.517665,-176.3818753,61.3524632,6516.501722,108.62,-176.3818753
"16341",202408,24,20240707170011,"BT",5.993168,-176.3793014,61.3441693,6517.005758,108.64,-176.3793014
"16342",202408,24,20240707170011,"MIX1",29.866532,-176.3793014,61.3441693,6517.005758,108.64,-176.3793014
"16343",202408,24,20240707170011,"SS1",207.757687,-176.3793014,61.3441693,6517.005758,108.64,-176.3793014
"16344",202408,24,20240707170236,"BT",11.467028,-176.37661,61.336035,6517.501449,108.7,-176.37661
"16345",202408,24,20240707170236,"MIX1",36.20499,-176.37661,61.336035,6517.501449,108.7,-176.37661
"16346",202408,24,20240707170236,"SS1",198.299734,-176.37661,61.336035,6517.501449,108.7,-176.37661
"16347",202408,24,20240707170504,"BT",6.17706,-176.3739305,61.327762,6518.005008,108.81,-176.3739305
"16348",202408,24,20240707170504,"MIX1",44.258607,-176.3739305,61.327762,6518.005008,108.81,-176.3739305
"16349",202408,24,20240707170504,"SS1",172.72364,-176.3739305,61.327762,6518.005008,108.81,-176.3739305
"16350",202408,24,20240707170729,"BT",5.223916,-176.3713107,61.3196137,6518.500674,108.82,-176.3713107
"16351",202408,24,20240707170729,"MIX1",98.319632,-176.3713107,61.3196137,6518.500674,108.82,-176.3713107
"16352",202408,24,20240707170729,"SS1",279.077492,-176.3713107,61.3196137,6518.500674,108.82,-176.3713107
"16353",202408,24,20240707170958,"BT",29.91819,-176.3686289,61.31134,6519.004803,108.94,-176.3686289
"16354",202408,24,20240707170958,"MIX1",90.719962,-176.3686289,61.31134,6519.004803,108.94,-176.3686289
"16355",202408,24,20240707170958,"SS1",409.953313,-176.3686289,61.31134,6519.004803,108.94,-176.3686289
"16356",202408,24,20240707171223,"BT",9.889264,-176.3660564,61.303217,6519.501113,109.02,-176.3660564
"16357",202408,24,20240707171223,"MIX1",63.654672,-176.3660564,61.303217,6519.501113,109.02,-176.3660564
"16358",202408,24,20240707171223,"SS1",373.019984,-176.3660564,61.303217,6519.501113,109.02,-176.3660564
"16359",202408,24,20240707171452,"BT",52.483173,-176.3633826,61.2949391,6520.00581,109.09,-176.3633826
"16360",202408,24,20240707171452,"MIX1",81.090752,-176.3633826,61.2949391,6520.00581,109.09,-176.3633826
"16361",202408,24,20240707171452,"SS1",104.636422,-176.3633826,61.2949391,6520.00581,109.09,-176.3633826
"16362",202408,24,20240707171718,"BT",3.272431,-176.3608031,61.2867837,6520.502476,109.22,-176.3608031
"16363",202408,24,20240707171718,"MIX1",55.145691,-176.3608031,61.2867837,6520.502476,109.22,-176.3608031
"16364",202408,24,20240707171718,"SS1",173.929459,-176.3608031,61.2867837,6520.502476,109.22,-176.3608031
"16365",202408,24,20240707171946,"BT",4.707523,-176.358031,61.2785221,6521.005795,109.3,-176.358031
"16366",202408,24,20240707171946,"MIX1",99.507184,-176.358031,61.2785221,6521.005795,109.3,-176.358031
"16367",202408,24,20240707171946,"SS1",306.94494,-176.358031,61.2785221,6521.005795,109.3,-176.358031
"16368",202408,24,20240707172212,"BT",9.486492,-176.355331,61.2704078,6521.501602,109.36,-176.355331
"16369",202408,24,20240707172212,"MIX1",154.488263,-176.355331,61.2704078,6521.501602,109.36,-176.355331
"16370",202408,24,20240707172212,"SS1",290.184829,-176.355331,61.2704078,6521.501602,109.36,-176.355331
"16371",202408,24,20240707172440,"BT",57.037657,-176.3525132,61.2621737,6522.004003,109.42,-176.3525132
"16372",202408,24,20240707172440,"MIX1",105.070412,-176.3525132,61.2621737,6522.004003,109.42,-176.3525132
"16373",202408,24,20240707172440,"SS1",161.101135,-176.3525132,61.2621737,6522.004003,109.42,-176.3525132
"16374",202408,24,20240707172706,"BT",12.273743,-176.3498213,61.2539793,6522.503207,109.61,-176.3498213
"16375",202408,24,20240707172706,"MIX1",110.093498,-176.3498213,61.2539793,6522.503207,109.61,-176.3498213
"16376",202408,24,20240707172706,"SS1",150.126011,-176.3498213,61.2539793,6522.503207,109.61,-176.3498213
"16377",202408,24,20240707172933,"BT",15.288241,-176.3471887,61.2458063,6523.001854,109.71,-176.3471887
"16378",202408,24,20240707172933,"MIX1",259.739028,-176.3471887,61.2458063,6523.001854,109.71,-176.3471887
"16379",202408,24,20240707172933,"SS1",232.26935,-176.3471887,61.2458063,6523.001854,109.71,-176.3471887
"16380",202408,24,20240707173200,"BT",10.76222,-176.3446187,61.2375775,6523.502147,109.89,-176.3446187
"16381",202408,24,20240707173200,"MIX1",93.439152,-176.3446187,61.2375775,6523.502147,109.89,-176.3446187
"16382",202408,24,20240707173200,"SS1",360.75722,-176.3446187,61.2375775,6523.502147,109.89,-176.3446187
"16383",202408,24,20240707173427,"BT",4.378149,-176.3420035,61.2293871,6524.001205,110.07,-176.3420035
"16384",202408,24,20240707173427,"MIX1",38.313498,-176.3420035,61.2293871,6524.001205,110.07,-176.3420035
"16385",202408,24,20240707173427,"SS1",318.867989,-176.3420035,61.2293871,6524.001205,110.07,-176.3420035
"16386",202408,24,20240707173655,"BT",12.608653,-176.339378,61.221167,6524.502127,110.34,-176.339378
"16387",202408,24,20240707173655,"MIX1",47.672601,-176.339378,61.221167,6524.502127,110.34,-176.339378
"16388",202408,24,20240707173655,"SS1",358.398038,-176.339378,61.221167,6524.502127,110.34,-176.339378
"16389",202408,24,20240707173922,"BT",10.971868,-176.3366971,61.2129836,6525.000064,110.48,-176.3366971
"16390",202408,24,20240707173922,"MIX1",93.254329,-176.3366971,61.2129836,6525.000064,110.48,-176.3366971
"16391",202408,24,20240707173922,"SS1",319.359045,-176.3366971,61.2129836,6525.000064,110.48,-176.3366971
"16392",202408,24,20240707174151,"BT",7.979207,-176.3341025,61.2047435,6525.502969,110.58,-176.3341025
"16393",202408,24,20240707174151,"MIX1",75.927364,-176.3341025,61.2047435,6525.502969,110.58,-176.3341025
"16394",202408,24,20240707174151,"SS1",339.061451,-176.3341025,61.2047435,6525.502969,110.58,-176.3341025
"16395",202408,24,20240707174418,"BT",18.134056,-176.331627,61.1965599,6526.001886,110.65,-176.331627
"16396",202408,24,20240707174418,"MIX1",129.915807,-176.331627,61.1965599,6526.001886,110.65,-176.331627
"16397",202408,24,20240707174418,"SS1",291.390665,-176.331627,61.1965599,6526.001886,110.65,-176.331627
"16398",202408,24,20240707174646,"BT",9.157812,-176.3289706,61.1883436,6526.502207,110.74,-176.3289706
"16399",202408,24,20240707174646,"MIX1",152.293442,-176.3289706,61.1883436,6526.502207,110.74,-176.3289706
"16400",202408,24,20240707174646,"SS1",202.886152,-176.3289706,61.1883436,6526.502207,110.74,-176.3289706
"16401",202408,24,20240707174912,"BT",5.713786,-176.3262963,61.1801404,6527.003013,110.8,-176.3262963
"16402",202408,24,20240707174912,"MIX1",161.236622,-176.3262963,61.1801404,6527.003013,110.8,-176.3262963
"16403",202408,24,20240707174912,"SS1",231.740339,-176.3262963,61.1801404,6527.003013,110.8,-176.3262963
"16404",202408,24,20240707175138,"BT",10.703361,-176.3237308,61.1719474,6527.500416,110.92,-176.3237308
"16405",202408,24,20240707175138,"MIX1",96.441952,-176.3237308,61.1719474,6527.500416,110.92,-176.3237308
"16406",202408,24,20240707175138,"SS1",141.233471,-176.3237308,61.1719474,6527.500416,110.92,-176.3237308
"16407",202408,24,20240707175405,"BT",19.95461,-176.3211489,61.163711,6528.002326,111.02,-176.3211489
"16408",202408,24,20240707175405,"MIX1",78.611776,-176.3211489,61.163711,6528.002326,111.02,-176.3211489
"16409",202408,24,20240707175405,"SS1",217.136247,-176.3211489,61.163711,6528.002326,111.02,-176.3211489
"16410",202408,24,20240707175633,"BT",4.830903,-176.3186086,61.1554659,6528.503551,111.12,-176.3186086
