"","survey","transect","interval","class","nasc","start_longitude","start_latitude","start_vessel_log","mean_bottom_depth","start_longitute"
"5231",202304,118,20230315044328,"MYC1",266.118078,-152.4073803,56.4421806,2078.505422,295.97,-152.4073803
"5232",202304,118,20230315044328,"SS1",24.590715,-152.4073803,56.4421806,2078.505422,295.97,-152.4073803
"5233",202304,118,20230315044556,"MIX1",0.317808,-152.4195135,56.4470407,2079.00525,295.21,-152.4195135
"5234",202304,118,20230315044556,"MIX2",0.007997,-152.4195135,56.4470407,2079.00525,295.21,-152.4195135
"5235",202304,118,20230315044556,"MYC1",230.673054,-152.4195135,56.4470407,2079.00525,295.21,-152.4195135
"5236",202304,118,20230315044556,"SS1",34.57125,-152.4195135,56.4470407,2079.00525,295.21,-152.4195135
"5237",202304,118,20230315044823,"MIX1",1.046688,-152.431793,56.4518197,2079.507015,294.48,-152.431793
"5238",202304,118,20230315044823,"MIX2",0.013027,-152.431793,56.4518197,2079.507015,294.48,-152.431793
"5239",202304,118,20230315044823,"MYC1",233.203275,-152.431793,56.4518197,2079.507015,294.48,-152.431793
"5240",202304,118,20230315044823,"SS1",95.076902,-152.431793,56.4518197,2079.507015,294.48,-152.431793
"5241",202304,118,20230315045050,"MIX1",5.254625,-152.4442238,56.4563364,2080.002759,296.32,-152.4442238
"5242",202304,118,20230315045050,"MIX2",0.080578,-152.4442238,56.4563364,2080.002759,296.32,-152.4442238
"5243",202304,118,20230315045050,"MYC1",266.249769,-152.4442238,56.4563364,2080.002759,296.32,-152.4442238
"5244",202304,118,20230315045050,"SS1",112.294627,-152.4442238,56.4563364,2080.002759,296.32,-152.4442238
"5245",202304,118,20230315045320,"MIX1",0.56793,-152.4567469,56.4610111,2080.506811,297.16,-152.4567469
"5246",202304,118,20230315045320,"MIX2",0.013757,-152.4567469,56.4610111,2080.506811,297.16,-152.4567469
"5247",202304,118,20230315045320,"MYC1",220.409769,-152.4567469,56.4610111,2080.506811,297.16,-152.4567469
"5248",202304,118,20230315045320,"SS1",106.333841,-152.4567469,56.4610111,2080.506811,297.16,-152.4567469
"5249",202304,118,20230315045550,"MIX1",0.57725,-152.4691403,56.465634,2081.003689,296.63,-152.4691403
"5250",202304,118,20230315045550,"MIX2",0.031717,-152.4691403,56.465634,2081.003689,296.63,-152.4691403
"5251",202304,118,20230315045550,"MYC1",211.362088,-152.4691403,56.465634,2081.003689,296.63,-152.4691403
"5252",202304,118,20230315045550,"SS1",210.929618,-152.4691403,56.465634,2081.003689,296.63,-152.4691403
"5253",202304,118,20230315045817,"MIX1",2.107847,-152.4816084,56.4702181,2081.500898,293.17,-152.4816084
"5254",202304,118,20230315045817,"MIX2",0.248441,-152.4816084,56.4702181,2081.500898,293.17,-152.4816084
"5255",202304,118,20230315045817,"MYC1",192.488605,-152.4816084,56.4702181,2081.500898,293.17,-152.4816084
"5256",202304,118,20230315045817,"SS1",553.940816,-152.4816084,56.4702181,2081.500898,293.17,-152.4816084
"5257",202304,118,20230315050049,"MIX1",7.851876,-152.4944712,56.4745005,2082.002386,294.53,-152.4944712
"5258",202304,118,20230315050049,"MIX2",0,-152.4944712,56.4745005,2082.002386,294.53,-152.4944712
"5259",202304,118,20230315050049,"MYC1",642.136329,-152.4944712,56.4745005,2082.002386,294.53,-152.4944712
"5260",202304,118,20230315050049,"SS1",291.059833,-152.4944712,56.4745005,2082.002386,294.53,-152.4944712
"5261",202304,118,20230315050321,"MIX1",6.372582,-152.5069908,56.479125,2082.503919,293.72,-152.5069908
"5262",202304,118,20230315050321,"MIX2",0,-152.5069908,56.479125,2082.503919,293.72,-152.5069908
"5263",202304,118,20230315050321,"MYC1",322.331957,-152.5069908,56.479125,2082.503919,293.72,-152.5069908
"5264",202304,118,20230315050321,"SS1",149.658861,-152.5069908,56.479125,2082.503919,293.72,-152.5069908
"5265",202304,118,20230315050552,"MIX1",34.80889,-152.5188057,56.4841811,2083.001441,291.26,-152.5188057
"5266",202304,118,20230315050552,"MIX2",0.00636,-152.5188057,56.4841811,2083.001441,291.26,-152.5188057
"5267",202304,118,20230315050552,"MYC1",154.750127,-152.5188057,56.4841811,2083.001441,291.26,-152.5188057
"5268",202304,118,20230315050552,"SS1",74.029111,-152.5188057,56.4841811,2083.001441,291.26,-152.5188057
"5269",202304,118,20230315050824,"MIX1",14.265045,-152.5309068,56.4890915,2083.501387,288.04,-152.5309068
"5270",202304,118,20230315050824,"MIX2",0.004483,-152.5309068,56.4890915,2083.501387,288.04,-152.5309068
"5271",202304,118,20230315050824,"MYC1",36.948524,-152.5309068,56.4890915,2083.501387,288.04,-152.5309068
"5272",202304,118,20230315050824,"SS1",205.840413,-152.5309068,56.4890915,2083.501387,288.04,-152.5309068
"5273",202304,118,20230315051056,"MIX1",15.47458,-152.5431837,56.4938897,2084.001436,275.15,-152.5431837
"5274",202304,118,20230315051056,"MIX2",0,-152.5431837,56.4938897,2084.001436,275.15,-152.5431837
"5275",202304,118,20230315051056,"MYC1",11.568941,-152.5431837,56.4938897,2084.001436,275.15,-152.5431837
"5276",202304,118,20230315051056,"SS1",341.706128,-152.5431837,56.4938897,2084.001436,275.15,-152.5431837
"5277",202304,118,20230315051328,"MIX1",119.302911,-152.5554503,56.4986768,2084.500675,253.86,-152.5554503
"5278",202304,118,20230315051328,"MIX2",0.002198,-152.5554503,56.4986768,2084.500675,253.86,-152.5554503
"5279",202304,118,20230315051328,"MYC1",9.670444,-152.5554503,56.4986768,2084.500675,253.86,-152.5554503
"5280",202304,118,20230315051328,"SS1",229.00787,-152.5554503,56.4986768,2084.500675,253.86,-152.5554503
"5281",202304,118,20230315051600,"MIX1",65.807011,-152.5677393,56.503529,2085.003448,233.04,-152.5677393
"5282",202304,118,20230315051600,"MIX2",0.015203,-152.5677393,56.503529,2085.003448,233.04,-152.5677393
"5283",202304,118,20230315051600,"MYC1",18.12606,-152.5677393,56.503529,2085.003448,233.04,-152.5677393
"5284",202304,118,20230315051600,"SS1",30.598727,-152.5677393,56.503529,2085.003448,233.04,-152.5677393
"5285",202304,118,20230315051831,"MIX1",66.182965,-152.5799274,56.5083823,2085.503455,186.37,-152.5799274
"5286",202304,118,20230315052103,"MIX1",15.353894,-152.5920682,56.513215,2086.00194,146.28,-152.5920682
"5287",202304,118,20230315052339,"MIX1",2.925846,-152.6046618,56.5178745,2086.506392,127.36,-152.6046618
"5288",202304,200,20230315172014,"MIX1",5.085671,-152.7794549,57.8958232,2199.50235,108.74,-152.7794549
"5289",202304,200,20230315172014,"SS1",24.719473,-152.7794549,57.8958232,2199.50235,108.74,-152.7794549
"5290",202304,200,20230315172320,"MIX1",0.349608,-152.7673951,57.8905097,2200.000072,128.14,-152.7673951
"5291",202304,200,20230315172320,"SS1",299.180939,-152.7673951,57.8905097,2200.000072,128.14,-152.7673951
"5292",202304,200,20230315172617,"MIX1",0.277355,-152.7555472,57.8850485,2200.501722,110.74,-152.7555472
"5293",202304,200,20230315172617,"SS1",12.95463,-152.7555472,57.8850485,2200.501722,110.74,-152.7555472
"5294",202304,201,20230315173551,"MIX1",0.55207,-152.7286533,57.89406,2202.001847,109.84,-152.7286533
"5295",202304,201,20230315173551,"SS1",0.588236,-152.7286533,57.89406,2202.001847,109.84,-152.7286533
"5296",202304,201,20230315173904,"MIX1",0.622304,-152.7400598,57.8997373,2202.501327,133.48,-152.7400598
"5297",202304,201,20230315173904,"SS1",9.496665,-152.7400598,57.8997373,2202.501327,133.48,-152.7400598
"5298",202304,201,20230315174211,"MIX1",0.29294,-152.751904,57.9052267,2203.002462,107.04,-152.751904
"5299",202304,201,20230315174211,"SS1",0.127119,-152.751904,57.9052267,2203.002462,107.04,-152.751904
"5300",202304,202,20230315174940,"MIX1",0.29893,-152.7486567,57.9213317,2204.248,114.66,-152.7486567
"5301",202304,202,20230315174940,"SS1",0,-152.7486567,57.9213317,2204.248,114.66,-152.7486567
"5302",202304,202,20230315175117,"MIX1",0.799469,-152.7427853,57.922901,2204.503242,128.26,-152.7427853
"5303",202304,202,20230315175117,"SS1",7.501274,-152.7427853,57.922901,2204.503242,128.26,-152.7427853
"5304",202304,202,20230315175418,"MIX1",0.704837,-152.7307626,57.9175596,2205.001327,128.67,-152.7307626
"5305",202304,202,20230315175418,"SS1",12.37783,-152.7307626,57.9175596,2205.001327,128.67,-152.7307626
"5306",202304,202,20230315175717,"MIX1",0.433047,-152.7186822,57.9122353,2205.502714,115.28,-152.7186822
"5307",202304,202,20230315175717,"SS1",7.644302,-152.7186822,57.9122353,2205.502714,115.28,-152.7186822
"5308",202304,203,20230315180615,"MIX1",0.157337,-152.6755676,57.9066239,2207.000993,93.34,-152.6755676
"5309",202304,203,20230315180615,"SS1",18.268423,-152.6755676,57.9066239,2207.000993,93.34,-152.6755676
"5310",202304,203,20230315180932,"MIX1",0.92799,-152.6693108,57.9120225,2207.500964,104.59,-152.6693108
"5311",202304,203,20230315180932,"SS1",367.139166,-152.6693108,57.9120225,2207.500964,104.59,-152.6693108
"5312",202304,203,20230315181247,"MIX1",0.475274,-152.6814708,57.9173288,2208.001023,113.47,-152.6814708
"5313",202304,203,20230315181247,"SS1",45.054131,-152.6814708,57.9173288,2208.001023,113.47,-152.6814708
"5314",202304,203,20230315181557,"MIX1",0.991032,-152.6936669,57.9225552,2208.501047,129.06,-152.6936669
"5315",202304,203,20230315181557,"SS1",21.125516,-152.6936669,57.9225552,2208.501047,129.06,-152.6936669
"5316",202304,203,20230315181904,"MIX1",3.736694,-152.7058527,57.9278501,2209.001442,118.45,-152.7058527
"5317",202304,203,20230315181904,"SS1",20.555201,-152.7058527,57.9278501,2209.001442,118.45,-152.7058527
"5318",202304,203,20230315182205,"MIX1",0.654225,-152.7176954,57.9333005,2209.500187,118.51,-152.7176954
"5319",202304,203,20230315182205,"SS1",1.730577,-152.7176954,57.9333005,2209.500187,118.51,-152.7176954
"5320",202304,204,20230315183111,"MIX1",1.78937,-152.7077694,57.9502186,2211.000852,110.13,-152.7077694
"5321",202304,204,20230315183111,"SS1",21.231517,-152.7077694,57.9502186,2211.000852,110.13,-152.7077694
"5322",202304,204,20230315183111,"SS2",13652.744004,-152.7077694,57.9502186,2211.000852,110.13,-152.7077694
"5323",202304,204,20230315183406,"MIX1",1.450211,-152.6953362,57.9451131,2211.501079,133.07,-152.6953362
"5324",202304,204,20230315183406,"SS1",76.508059,-152.6953362,57.9451131,2211.501079,133.07,-152.6953362
"5325",202304,204,20230315183406,"SS2",1500.117399,-152.6953362,57.9451131,2211.501079,133.07,-152.6953362
"5326",202304,204,20230315183703,"MIX1",0.298753,-152.6831162,57.939959,2212.000816,126.21,-152.6831162
"5327",202304,204,20230315183703,"SS1",38.948927,-152.6831162,57.939959,2212.000816,126.21,-152.6831162
"5328",202304,204,20230315183703,"SS2",0.006066,-152.6831162,57.939959,2212.000816,126.21,-152.6831162
"5329",202304,204,20230315183957,"MIX1",0.14665,-152.6713964,57.9344677,2212.500633,105.83,-152.6713964
"5330",202304,204,20230315183957,"SS1",2.973351,-152.6713964,57.9344677,2212.500633,105.83,-152.6713964
"5331",202304,204,20230315183957,"SS2",0,-152.6713964,57.9344677,2212.500633,105.83,-152.6713964
"5332",202304,204,20230315184251,"MIX1",0.591969,-152.6593725,57.9291193,2213.002304,111.51,-152.6593725
"5333",202304,204,20230315184251,"SS1",68.466795,-152.6593725,57.9291193,2213.002304,111.51,-152.6593725
"5334",202304,204,20230315184251,"SS2",0,-152.6593725,57.9291193,2213.002304,111.51,-152.6593725
"5335",202304,204,20230315184544,"MIX1",0.082635,-152.6473289,57.9238619,2213.500522,92.11,-152.6473289
"5336",202304,204,20230315184544,"SS1",0.721898,-152.6473289,57.9238619,2213.500522,92.11,-152.6473289
"5337",202304,204,20230315184544,"SS2",0,-152.6473289,57.9238619,2213.500522,92.11,-152.6473289
"5338",202304,205,20230315185145,"MIX1",0.059165,-152.624899,57.9323009,2214.502657,94.67,-152.624899
"5339",202304,205,20230315185145,"SS2",0.51982,-152.624899,57.9323009,2214.502657,94.67,-152.624899
"5340",202304,205,20230315185506,"MIX1",0.253423,-152.6315162,57.9380705,2215.00271,106.59,-152.6315162
"5341",202304,205,20230315185506,"SS2",2.412709,-152.6315162,57.9380705,2215.00271,106.59,-152.6315162
"5342",202304,205,20230315185810,"MIX1",1.40661,-152.6434711,57.9434204,2215.501624,116.57,-152.6434711
"5343",202304,205,20230315185810,"SS2",20.364442,-152.6434711,57.9434204,2215.501624,116.57,-152.6434711
"5344",202304,205,20230315190115,"MIX1",1.535517,-152.6554495,57.9487963,2216.003048,115.93,-152.6554495
"5345",202304,205,20230315190115,"SS2",3.914128,-152.6554495,57.9487963,2216.003048,115.93,-152.6554495
"5346",202304,205,20230315190419,"MIX1",1.432058,-152.6672387,57.954261,2216.502539,119.37,-152.6672387
"5347",202304,205,20230315190419,"SS2",652.944425,-152.6672387,57.954261,2216.502539,119.37,-152.6672387
"5348",202304,205,20230315190724,"MIX1",1.801609,-152.6790472,57.9597063,2217.002038,99.12,-152.6790472
"5349",202304,205,20230315190724,"SS2",100.944935,-152.6790472,57.9597063,2217.002038,99.12,-152.6790472
"5350",202304,206,20230315191645,"MIX1",0.726597,-152.676225,57.9773351,2218.501357,98.7,-152.676225
"5351",202304,206,20230315191645,"SS1",0.372667,-152.676225,57.9773351,2218.501357,98.7,-152.676225
"5352",202304,206,20230315191948,"MIX1",0.573367,-152.6642052,57.9747729,2219.000031,130.37,-152.6642052
"5353",202304,206,20230315191948,"SS1",31.372955,-152.6642052,57.9747729,2219.000031,130.37,-152.6642052
"5354",202304,206,20230315192248,"MIX1",0.218762,-152.6524463,57.9692577,2219.50105,132.24,-152.6524463
"5355",202304,206,20230315192248,"SS1",1.934019,-152.6524463,57.9692577,2219.50105,132.24,-152.6524463
"5356",202304,206,20230315192548,"MIX1",0.633133,-152.6406325,57.9637609,2220.000201,137.15,-152.6406325
"5357",202304,206,20230315192548,"SS1",192.024512,-152.6406325,57.9637609,2220.000201,137.15,-152.6406325
"5358",202304,206,20230315192849,"MIX1",0.52161,-152.6287458,57.9583444,2220.5003,138.2,-152.6287458
"5359",202304,206,20230315192849,"SS1",63.174135,-152.6287458,57.9583444,2220.5003,138.2,-152.6287458
"5360",202304,206,20230315193148,"MIX1",0.613709,-152.616765,57.9529666,2221.000247,137.68,-152.616765
"5361",202304,206,20230315193148,"SS1",22.426219,-152.616765,57.9529666,2221.000247,137.68,-152.616765
"5362",202304,206,20230315193446,"MIX1",0.55774,-152.6044932,57.9477478,2221.501876,128.05,-152.6044932
"5363",202304,206,20230315193446,"SS1",23.23944,-152.6044932,57.9477478,2221.501876,128.05,-152.6044932
"5364",202304,206,20230315193742,"MIX1",0.184907,-152.5925112,57.9423867,2222.000402,103.14,-152.5925112
"5365",202304,206,20230315193742,"SS1",0.307834,-152.5925112,57.9423867,2222.000402,103.14,-152.5925112
"5366",202304,206,20230315194037,"MIX1",0.006355,-152.5804386,57.9371154,2222.500599,87.2,-152.5804386
"5367",202304,206,20230315194037,"SS1",0.339707,-152.5804386,57.9371154,2222.500599,87.2,-152.5804386
"5368",202304,207,20230315194939,"FISH",0.004268,-152.5591505,57.942925,2223.502563,96.3,-152.5591505
"5369",202304,207,20230315194939,"MIX1",0.207323,-152.5591505,57.942925,2223.502563,96.3,-152.5591505
"5370",202304,207,20230315194939,"SS1",0,-152.5591505,57.942925,2223.502563,96.3,-152.5591505
"5371",202304,207,20230315195253,"FISH",0.236754,-152.5599694,57.9495317,2224.002538,129.07,-152.5599694
"5372",202304,207,20230315195253,"MIX1",0.605813,-152.5599694,57.9495317,2224.002538,129.07,-152.5599694
"5373",202304,207,20230315195253,"SS1",44.483152,-152.5599694,57.9495317,2224.002538,129.07,-152.5599694
"5374",202304,207,20230315195539,"FISH",0,-152.5718697,57.9550146,2224.501028,152.77,-152.5718697
"5375",202304,207,20230315195539,"MIX1",0.689887,-152.5718697,57.9550146,2224.501028,152.77,-152.5718697
"5376",202304,207,20230315195539,"SS1",72.853904,-152.5718697,57.9550146,2224.501028,152.77,-152.5718697
"5377",202304,207,20230315195811,"FISH",0.003407,-152.5839561,57.9603655,2225.002634,156.5,-152.5839561
"5378",202304,207,20230315195811,"MIX1",0.32513,-152.5839561,57.9603655,2225.002634,156.5,-152.5839561
"5379",202304,207,20230315195811,"SS1",40.681872,-152.5839561,57.9603655,2225.002634,156.5,-152.5839561
"5380",202304,207,20230315200041,"FISH",0.03613,-152.5960029,57.9656666,2225.503628,153.14,-152.5960029
"5381",202304,207,20230315200041,"MIX1",0.830322,-152.5960029,57.9656666,2225.503628,153.14,-152.5960029
"5382",202304,207,20230315200041,"SS1",9.049905,-152.5960029,57.9656666,2225.503628,153.14,-152.5960029
"5383",202304,207,20230315200312,"FISH",0.550464,-152.6080556,57.9709939,2226.002233,140.47,-152.6080556
"5384",202304,207,20230315200312,"MIX1",1.022144,-152.6080556,57.9709939,2226.002233,140.47,-152.6080556
"5385",202304,207,20230315200312,"SS1",0.712729,-152.6080556,57.9709939,2226.002233,140.47,-152.6080556
"5386",202304,207,20230315200627,"FISH",1.354021,-152.6198054,57.9762907,2226.500627,133.66,-152.6198054
"5387",202304,207,20230315200627,"MIX1",1.255881,-152.6198054,57.9762907,2226.500627,133.66,-152.6198054
"5388",202304,207,20230315200627,"SS1",1.92187,-152.6198054,57.9762907,2226.500627,133.66,-152.6198054
"5389",202304,207,20230315201017,"FISH",580.080231,-152.6317791,57.98172,2227.002426,126.61,-152.6317791
"5390",202304,207,20230315201017,"MIX1",1.679801,-152.6317791,57.98172,2227.002426,126.61,-152.6317791
"5391",202304,207,20230315201017,"SS1",2.51366,-152.6317791,57.98172,2227.002426,126.61,-152.6317791
"5392",202304,207,20230315201326,"FISH",1.156837,-152.6437395,57.9871566,2227.502074,94.97,-152.6437395
"5393",202304,207,20230315201326,"MIX1",0.249823,-152.6437395,57.9871566,2227.502074,94.97,-152.6437395
"5394",202304,207,20230315201326,"SS1",0.301526,-152.6437395,57.9871566,2227.502074,94.97,-152.6437395
"5395",202304,208,20230315201940,"MIX1",0.78415,-152.6395393,58.0001861,2228.500488,88.87,-152.6395393
"5396",202304,208,20230315201940,"SS1",2.509495,-152.6395393,58.0001861,2228.500488,88.87,-152.6395393
"5397",202304,208,20230315202245,"MIX1",7.643511,-152.626542,58.0011917,2229.002285,120.67,-152.626542
"5398",202304,208,20230315202245,"SS1",0.556192,-152.626542,58.0011917,2229.002285,120.67,-152.626542
"5399",202304,208,20230315202530,"MIX1",0.736847,-152.6147722,57.9956597,2229.501017,137.42,-152.6147722
"5400",202304,208,20230315202530,"SS1",11.530144,-152.6147722,57.9956597,2229.501017,137.42,-152.6147722
"5401",202304,208,20230315202800,"MIX1",0.73088,-152.6027471,57.9902498,2230.003044,144.05,-152.6027471
"5402",202304,208,20230315202800,"SS1",28.781071,-152.6027471,57.9902498,2230.003044,144.05,-152.6027471
"5403",202304,208,20230315203030,"MIX1",1.043858,-152.5906673,57.9850327,2230.500138,128.53,-152.5906673
"5404",202304,208,20230315203030,"SS1",14.133466,-152.5906673,57.9850327,2230.500138,128.53,-152.5906673
"5405",202304,208,20230315203302,"MIX1",0.588072,-152.5786932,57.9796124,2231.003287,160.4,-152.5786932
"5406",202304,208,20230315203302,"SS1",9.818205,-152.5786932,57.9796124,2231.003287,160.4,-152.5786932
"5407",202304,208,20230315203533,"MIX1",0.562396,-152.5666649,57.9742936,2231.502431,165.38,-152.5666649
"5408",202304,208,20230315203533,"SS1",80.064808,-152.5666649,57.9742936,2231.502431,165.38,-152.5666649
"5409",202304,208,20230315203803,"MIX1",9.207487,-152.5547076,57.9689557,2232.000415,145,-152.5547076
"5410",202304,208,20230315203803,"SS1",46.536892,-152.5547076,57.9689557,2232.000415,145,-152.5547076
"5411",202304,208,20230315204035,"MIX1",0.190968,-152.5424,57.9637477,2232.502936,112.54,-152.5424
"5412",202304,208,20230315204035,"SS1",8.467085,-152.5424,57.9637477,2232.502936,112.54,-152.5424
"5413",202304,209,20230315204924,"MIX1",0.105569,-152.5144612,57.9698818,2234.002205,109.83,-152.5144612
"5414",202304,209,20230315204924,"SS1",5.023467,-152.5144612,57.9698818,2234.002205,109.83,-152.5144612
"5415",202304,209,20230315204924,"SS2",0,-152.5144612,57.9698818,2234.002205,109.83,-152.5144612
"5416",202304,209,20230315205236,"MIX1",0.889698,-152.5227578,57.976294,2234.500533,156.19,-152.5227578
"5417",202304,209,20230315205236,"SS1",8.989257,-152.5227578,57.976294,2234.500533,156.19,-152.5227578
"5418",202304,209,20230315205236,"SS2",2417.133324,-152.5227578,57.976294,2234.500533,156.19,-152.5227578
"5419",202304,209,20230315205513,"MIX1",1.595555,-152.534774,57.9817126,2235.000028,173.05,-152.534774
"5420",202304,209,20230315205513,"SS1",20.045809,-152.534774,57.9817126,2235.000028,173.05,-152.534774
"5421",202304,209,20230315205513,"SS2",1.156331,-152.534774,57.9817126,2235.000028,173.05,-152.534774
"5422",202304,209,20230315205747,"MIX1",0.901579,-152.5467606,57.987144,2235.503387,185.43,-152.5467606
"5423",202304,209,20230315205747,"SS1",42.146036,-152.5467606,57.987144,2235.503387,185.43,-152.5467606
"5424",202304,209,20230315205747,"SS2",2170.536071,-152.5467606,57.987144,2235.503387,185.43,-152.5467606
"5425",202304,209,20230315210020,"MIX1",1.40356,-152.5585728,57.9925619,2236.001058,184.44,-152.5585728
"5426",202304,209,20230315210020,"SS1",27.835563,-152.5585728,57.9925619,2236.001058,184.44,-152.5585728
"5427",202304,209,20230315210020,"SS2",155.244808,-152.5585728,57.9925619,2236.001058,184.44,-152.5585728
"5428",202304,209,20230315210254,"MIX1",0.567763,-152.5705647,57.9979829,2236.503468,165.99,-152.5705647
"5429",202304,209,20230315210254,"SS1",13.08266,-152.5705647,57.9979829,2236.503468,165.99,-152.5705647
"5430",202304,209,20230315210254,"SS2",0,-152.5705647,57.9979829,2236.503468,165.99,-152.5705647
"5431",202304,209,20230315210526,"MIX1",1.394528,-152.5826133,58.0032466,2237.000364,153.41,-152.5826133
"5432",202304,209,20230315210526,"SS1",19.625628,-152.5826133,58.0032466,2237.000364,153.41,-152.5826133
"5433",202304,209,20230315210526,"SS2",0,-152.5826133,58.0032466,2237.000364,153.41,-152.5826133
"5434",202304,209,20230315210758,"MIX1",1.324931,-152.5948371,58.0085334,2237.503052,134.43,-152.5948371
"5435",202304,209,20230315210758,"SS1",10.646378,-152.5948371,58.0085334,2237.503052,134.43,-152.5948371
"5436",202304,209,20230315210758,"SS2",0.002243,-152.5948371,58.0085334,2237.503052,134.43,-152.5948371
"5437",202304,209,20230315211031,"MIX1",0.260676,-152.6069273,58.0138262,2238.002951,98.98,-152.6069273
"5438",202304,209,20230315211031,"SS1",103.482187,-152.6069273,58.0138262,2238.002951,98.98,-152.6069273
"5439",202304,209,20230315211031,"SS2",0.014607,-152.6069273,58.0138262,2238.002951,98.98,-152.6069273
"5440",202304,210,20230315211920,"FISH",36.865887,-152.5920038,58.0283901,2239.502464,96.36,-152.5920038
"5441",202304,210,20230315211920,"MIX1",0.77465,-152.5920038,58.0283901,2239.502464,96.36,-152.5920038
"5442",202304,210,20230315211920,"SS2",0,-152.5920038,58.0283901,2239.502464,96.36,-152.5920038
"5443",202304,210,20230315212207,"FISH",0,-152.5795982,58.0232306,2240.003265,153.5,-152.5795982
"5444",202304,210,20230315212207,"MIX1",0.34804,-152.5795982,58.0232306,2240.003265,153.5,-152.5795982
"5445",202304,210,20230315212207,"SS1",69.979536,-152.5795982,58.0232306,2240.003265,153.5,-152.5795982
"5446",202304,210,20230315212207,"SS2",0.002304,-152.5795982,58.0232306,2240.003265,153.5,-152.5795982
"5447",202304,210,20230315212437,"MIX1",0.230482,-152.5676106,58.0178394,2240.50346,185.2,-152.5676106
"5448",202304,210,20230315212437,"SS1",49.669971,-152.5676106,58.0178394,2240.50346,185.2,-152.5676106
"5449",202304,210,20230315212437,"SS2",0,-152.5676106,58.0178394,2240.50346,185.2,-152.5676106
"5450",202304,210,20230315212707,"MIX1",0.613756,-152.5554811,58.0125623,2241.003414,199.14,-152.5554811
"5451",202304,210,20230315212707,"SS1",115.22059,-152.5554811,58.0125623,2241.003414,199.14,-152.5554811
"5452",202304,210,20230315212707,"SS2",0,-152.5554811,58.0125623,2241.003414,199.14,-152.5554811
"5453",202304,210,20230315212934,"MIX1",1.605779,-152.5434334,58.007322,2241.50025,197.54,-152.5434334
"5454",202304,210,20230315212934,"SS1",107.51557,-152.5434334,58.007322,2241.50025,197.54,-152.5434334
"5455",202304,210,20230315212934,"SS2",31056.011208,-152.5434334,58.007322,2241.50025,197.54,-152.5434334
"5456",202304,210,20230315213203,"MIX1",1.15634,-152.5312959,58.0019863,2242.002221,182.52,-152.5312959
"5457",202304,210,20230315213203,"SS1",34.381964,-152.5312959,58.0019863,2242.002221,182.52,-152.5312959
"5458",202304,210,20230315213203,"SS2",0.040757,-152.5312959,58.0019863,2242.002221,182.52,-152.5312959
"5459",202304,210,20230315213429,"MIX1",1.549095,-152.5193222,57.996695,2242.500373,169.92,-152.5193222
"5460",202304,210,20230315213429,"SS1",26.44091,-152.5193222,57.996695,2242.500373,169.92,-152.5193222
"5461",202304,210,20230315213429,"SS2",1.440055,-152.5193222,57.996695,2242.500373,169.92,-152.5193222
"5462",202304,210,20230315213658,"MIX1",0.896891,-152.5072824,57.9913585,2243.002571,129.62,-152.5072824
"5463",202304,210,20230315213658,"SS1",1.810205,-152.5072824,57.9913585,2243.002571,129.62,-152.5072824
"5464",202304,210,20230315213658,"SS2",0,-152.5072824,57.9913585,2243.002571,129.62,-152.5072824
"5465",202304,211,20230315214303,"MIX1",0.093002,-152.4840671,57.9965205,2244.001258,104.52,-152.4840671
"5466",202304,211,20230315214303,"SS1",0.01032,-152.4840671,57.9965205,2244.001258,104.52,-152.4840671
"5467",202304,211,20230315214303,"SS2",0,-152.4840671,57.9965205,2244.001258,104.52,-152.4840671
"5468",202304,211,20230315214624,"MIX1",0.473737,-152.4847677,58.002393,2244.50251,165.42,-152.4847677
"5469",202304,211,20230315214624,"SS1",54.101398,-152.4847677,58.002393,2244.50251,165.42,-152.4847677
"5470",202304,211,20230315214624,"SS2",3.641293,-152.4847677,58.002393,2244.50251,165.42,-152.4847677
"5471",202304,211,20230315214911,"MIX1",1.501703,-152.4961929,58.0081685,2245.002359,181.75,-152.4961929
"5472",202304,211,20230315214911,"SS1",158.099153,-152.4961929,58.0081685,2245.002359,181.75,-152.4961929
"5473",202304,211,20230315214911,"SS2",2976.358828,-152.4961929,58.0081685,2245.002359,181.75,-152.4961929
"5474",202304,211,20230315215146,"MIX1",0.207786,-152.50809,58.0135817,2245.502738,196.28,-152.50809
"5475",202304,211,20230315215146,"SS1",133.826429,-152.50809,58.0135817,2245.502738,196.28,-152.50809
"5476",202304,211,20230315215146,"SS2",2115.103493,-152.50809,58.0135817,2245.502738,196.28,-152.50809
"5477",202304,211,20230315215420,"MIX1",1.368815,-152.5201213,58.0188342,2246.000231,202.47,-152.5201213
"5478",202304,211,20230315215420,"SS1",236.423052,-152.5201213,58.0188342,2246.000231,202.47,-152.5201213
"5479",202304,211,20230315215420,"SS2",0,-152.5201213,58.0188342,2246.000231,202.47,-152.5201213
"5480",202304,211,20230315215654,"MIX1",1.632389,-152.5323411,58.0240524,2246.500395,202.96,-152.5323411
"5481",202304,211,20230315215654,"SS1",187.688692,-152.5323411,58.0240524,2246.500395,202.96,-152.5323411
"5482",202304,211,20230315215654,"SS2",0,-152.5323411,58.0240524,2246.500395,202.96,-152.5323411
"5483",202304,211,20230315215928,"MIX1",2.870599,-152.5442901,58.0294724,2247.002849,186.16,-152.5442901
"5484",202304,211,20230315215928,"SS1",89.660363,-152.5442901,58.0294724,2247.002849,186.16,-152.5442901
